0.468203362837683,0.411318171720739,0.393023677217769,0.410772015081883,0.495057675767117,0.378825889354403,0.378087932474976,0.401559667945714,0.360604483240756,0.364007133335893,0.26894709299363,0.254584459754152,0.248839778562437,0.223764754414464,0.676947259146189,0.531240958053839,0.12761623682822,0.51704264633218,0.60611648809131,0.426908803713208,0.396021045074293,0.51087595897285,-0.0537359251970896,0.449159059308772,0.370187176777098,-0.0448608072654009,0.42875738345054,-0.0747254768632892,0.0145967761068791,-0.422558430057442,0.150320717426116,0.178222813518487,0.00672669990747559,-0.0125029924700003,-0.0560828530468691,0.0130116359729919,0.107437328074405,-0.339018946233116,-0.247414815626334,-0.133658564361038,0.114862634524933,-0.0864941401226264,-0.0269945266702875,-0.00256933743619035,0.00314045670924443,0.0408593553270518,-0.0967863471445239,0.0945690537465436,-0.237943636329172,0.0990572250046529,-0.221717987579448,-0.241203696412726,-0.167428042263997,-0.243918596746842,-0.185856266246025
0.461021662253866,0.470510649352836,0.330757674131546,0.470803837318011,0.380834706806412,0.377168113945387,0.338950052487565,0.363058543232495,0.371002146892637,0.313226106579817,0.25557503681955,0.241975211666244,0.236607878932506,0.680880295521458,0.605919156168608,0.0858399127163195,0.603624213826096,0.373362705781085,0.599483297428936,-0.0405991503985794,0.335988933048325,0.547484283994093,0.466098115852876,0.325008608924165,0.0484380776620872,0.392701932565928,0.3412749863608,-0.374489648825244,0.0696614636046659,0.0229848871773606,-0.117969471848018,0.0225369887795684,-0.0710498515561171,-0.146260987382118,0.271849900617945,0.111266149126298,0.152253282105921,-0.172053348698612,-0.206249330442437,-0.259222009343867,-0.24996379565991,-0.115265658546749,-0.110824007645142,-0.12511418584236,-0.105600178442792,-0.145898670303085,-0.154728199277895,-0.0428413159843932,-0.0525836257728938,0.0754668834165714,-0.249498281820321,-0.183714759616635,0.0376660135816643,0.0170937769051672,-0.280589280213159
0.481289364751029,0.441328734253229,0.359232552394765,0.419404152932104,0.385327204856877,0.391567770659321,0.34572537497082,0.360203128038202,0.401707892481949,0.358025323024328,0.326067779661089,0.245429080135258,0.240159174694244,0.221989772269749,0.650642205160379,0.126792423409627,0.313581705643312,0.528563833025146,0.107528568026737,0.429763664142404,0.463830342731702,0.111542169420134,0.52330927406291,0.0799176053499061,0.388757914474041,0.432044072428688,0.299690115832328,0.3983219455711,-0.0683952204592973,-0.192759473704118,-0.00788479447529673,0.242853553655601,0.0123476537205465,-0.108209996240489,-0.163191374133619,-0.175706102214119,-0.118793452949167,-0.212542653145995,0.0153420061097867,-0.0849687177527834,-0.113818205373015,-0.0554004100948643,-0.186097626871741,-0.0517189262705576,-0.0899445441727198,0.0744904469473083,0.0672784889709757,-0.0849392593302255,0.134513538628073,-0.0963189847231896,-0.179273951804253,-0.207312799252727,-0.149966018001933,-0.0470273272534063,-0.0369877783490454
0.487514813716777,0.406617268923585,0.327771464130997,0.3549527787054,0.414210307765811,0.423109008452838,0.314644438603649,0.309027419945463,0.298674282004554,0.289726922065275,0.289604709051493,0.219483362379407,0.214683988583474,0.197550529616176,0.158219691125568,0.159173486211448,0.55338998942178,0.464430012644431,0.553046835155998,0.397537038764828,-0.0345988631701835,0.400452959675293,0.459820837278221,0.419563984009469,0.370391402519395,0.331069561858515,0.29827943450574,0.239494526686073,-0.01057287523461,-0.00774394343244107,-0.229137423027723,-0.371082048717664,-0.136877463886223,0.0297566020276551,-0.0483492551082085,-0.0277926079447577,-0.0391977555608613,-0.0734057743864404,-0.0288028496193494,-0.268891759190787,-0.255645451338312,-0.232095135521031,-0.0408109026691576,-0.114791750765806,-0.0519316679836366,-0.104762310343035,0.0880798770890713,0.0941667153176363,-0.16839161387566,-0.119692768597127,-0.0432828672441658,-0.0822268136165081,-0.0315372543331793,-0.129076858773691,0.189084127825157
0.476643355074043,0.386972138164097,0.303648802445105,0.284246904844103,0.381379609265206,0.345348473700464,0.311633785565267,0.292952237930865,0.313101281834185,0.303604886612165,0.279509811409022,0.234175341311253,0.203007774644257,0.186673942188159,0.180543823388266,0.62002646935895,0.527358706349655,0.104072697018684,0.495714175884505,0.0946527757452201,0.354166836672152,0.285281895575026,0.380924447031081,0.305665524897818,0.0342328599475597,0.405232733932406,0.236853963813776,-0.0541883932207119,0.0424277032894598,-0.249067444899099,0.113490635658513,0.182182726216818,-0.125936698046342,-0.188312460463073,0.0348318223532269,-0.110106261025457,0.0620603618731388,-0.380022222472528,-0.0489630643037421,-0.0385806039142757,-0.0340515378404262,0.136153962159514,-0.0181877255631311,-0.235415216638719,-0.000713149808419069,-0.0291069857339462,-0.186155645593936,0.141156133203684,0.0841990022922287,-0.217309628895148,-0.157471845608023,-0.0103635129454125,-0.0651177998590755,-0.000297797515899192,-0.179842594147596
0.426302547140182,0.398981480232784,0.257020010460172,0.248645889669902,0.293403153136722,0.393784869016781,0.271244269622165,0.235347179062726,0.226815614009782,0.271124327886684,0.241207729233702,0.221784678397588,0.173279049548353,0.160538727153061,0.580468514013217,0.528887617450077,0.401889557324522,0.406257269770044,0.486036590475114,0.387146281860626,0.0921811541215112,-0.361821067972963,0.363925964004012,0.284701563889275,0.254764233709661,-0.00983600451660007,0.327133335313127,-0.0606999935416283,0.210261588115429,-0.198629617820616,-0.300868605120337,-0.0664429885476033,-0.0615631540831676,-0.249517346527676,-0.0454994612257458,-0.0508909435002923,0.210758645083552,-0.14521061025337,-0.00110187447520969,-0.0209006856908608,-0.04172740751923,-0.133920371498568,-0.276739373361017,0.0392999832311506,-0.227145391798516,0.0648518357966758,-0.148182863138423,-0.10574536645983,-0.0728725185494457,0.204667809030592,-0.0249287023111545,0.0963824519463014,0.00262195465790381,-0.142918282056772,-0.171031560894098
0.415071308804464,0.422764063267556,0.278641888977068,0.259163693206115,0.253969351716186,0.375834936750067,0.269656552325657,0.257873282721906,0.221150245470382,0.262824507599734,0.250882484464017,0.21222549624552,0.163957196787592,0.151973354726652,0.150814867855983,0.523159837263029,0.459099016958255,0.0309465008637225,0.480713764957517,0.417629562286625,0.347115006405727,0.301072584589533,-0.172380021235491,0.332841374033535,-0.077159860518697,0.336731646099869,-0.105489331928971,-0.0485598905682535,-0.176470082750089,-0.257652361381757,-0.145332749408486,-0.160543825953013,-0.203101668912617,-0.0630799793827029,0.23841466562287,0.0822651675189917,0.01787544348413,0.173731405998581,0.00851520239021383,-0.0243389975962385,-0.0784829215861752,0.0911013339170054,0.0287041480594516,-0.144191867321122,-0.104938572296631,-0.026406144043924,0.166865532185472,-0.17256981365253,0.0865848591861529,-0.0650026631853626,-0.111838904907485,-0.0741971852140416,-0.0184748177686604,0.0176482699350141,0.0324275663654739
0.417399778844056,0.389470887776426,0.297424017261872,0.261493164165104,0.261341927056381,0.30130644924777,0.371901305544876,0.271600579751385,0.230786327483341,0.235400718958627,0.249438100312017,0.244623030589573,0.199090371714094,0.157031618690821,0.16267342740459,0.111257197144205,0.49784166905684,0.479117024509653,0.401677677411231,0.0476588393094928,0.088587983888303,0.354636162736381,0.326495542707012,-0.0754884491043713,0.0209530906211736,-0.067842920846923,0.347525868952153,0.00387585761310777,-0.225610523028068,-0.173503327874539,-0.282265209804056,0.0659203677630996,0.0894675384137427,0.095167088936177,0.0416291756017111,-0.0255110577670003,-0.102282401754294,-0.248747633473267,0.0282504012834599,0.125020816839049,-0.0302227426841193,0.12909718407191,-0.0103473607039583,-0.0908524858530441,0.127243024513695,-0.0199826060676698,-0.0479054435099654,0.0811504124562184,-0.0602155458960096,0.122229403349468,-0.171287159070768,-0.0466882035072951,0.0712695592884196,0.17217515068618,-0.0710899396821917
0.481624637163221,0.343907425312412,0.297261566496368,0.224288391158814,0.217974396840532,0.277494650527092,0.248580602888351,0.280133268984319,0.204060105505975,0.193498021402132,0.198710618684175,0.221017397120866,0.193595700423964,0.122717940104749,0.138478073619593,0.115340983800937,0.150443741391645,0.440228405343722,0.0778076939214436,0.114004733204368,0.03733260364594,0.344303959826182,0.209697999817047,-0.0155533064242127,0.363601537691503,0.020276596290942,0.238909762444536,-0.0231226359647857,-0.162633058782781,0.0791969655226927,-0.0309309946983725,0.0362793697709328,-0.219404593338673,0.198112470050075,0.263597461634645,-0.0217213037830548,-0.137204647821275,-0.0892859385847286,0.0882857418235449,-0.0418060808720497,0.0680984152147299,0.0746702688880342,0.157176768348902,0.0324631994358743,-0.0416531178190424,-0.0345128621792032,0.0894828863456166,-0.000712733423907345,-0.216851315882996,-0.175769354004415,-0.0548952823260067,0.0180874087760191,0.0763697729229636,-0.108760332723763,-0.122089976409898
0.385366089294814,0.344451640485204,0.240252470978211,0.217547538392496,0.216405462722087,0.184868218842123,0.20435634741994,0.297142789674563,0.203359606493942,0.192994252018087,0.171704780791816,0.181286344243884,0.166489659632226,0.0986624560007756,0.117579062878843,0.108344515239248,0.0835469858884715,0.111115489068565,0.075033936584209,0.352709187598954,0.323814045630453,0.365290685061686,-0.0574000640781996,-0.0847399444514343,0.0429338274792328,0.261601389555406,0.302059746882279,0.320783447542509,0.0491127251565797,0.0464610628944458,-0.0819953476701848,-0.211598069098743,0.0246542722436481,0.102364061305392,0.0186411411949169,-0.186517691597046,-0.180254971957102,0.137441637356822,-0.103206652373377,-0.0126697257577407,-0.0834826386442628,0.0818059853098068,0.0331938258717497,-0.122258422129445,-0.0116434598141262,0.0799533785104422,-0.0562270816462686,-0.018106270820034,-0.0665559745285016,0.0101618075808979,-0.155388649806278,0.0410123646216767,-0.0705272680033008,0.0149907716576645,-0.0861928965833063
