0.00462604427460999,0.00690054442553294,0.0305272229006583,-0.0685834956943692,-0.0335379781634951,0.0324346749261944,0.0462688358180787,0.51132723432735,2.37152899840176,0.224948938033253,0.0177629262252503,0.0054357574294585,0.00841208726832825,0.00534970257231154,0.0036975840030698,-0.000408585186065699,0.00157357594097542,0.000195341471637952,0.00349690647156648,4.89982221712318e-06,0.00207954839432093,-0.00422665335200798,0.000571499306447914,0.00246739060976413,0.00143607027662989,-0.00283433929425314,-0.00225406138349444,0.000899736180619008,-0.00218031598914303,-0.00173057406660174,-0.000892309494072102,-0.00403147529735898,-0.00124372445089755,-0.00259320462106942,-0.00263456825794123,-0.00534804468789719,-0.00286676686011912,-0.00104326577435383,-0.00348296057963463,-0.00218469493559372,-0.00244894161049113,-0.00274998580285335,-0.00204830777593076,-0.00188723376809617,-0.00226446627594326,-0.00227870622756655,-0.0012694296965879,-0.00327454254597159,-0.0026095178196391,-0.00116986249479928,-0.00156422214561069,-0.00239170552293275,-0.00324731318194148,-0.00222848379616721,-0.00241133099306114
0.0327238647761231,0.0205967188899938,0.0314592254031244,-0.0251019853119186,-0.0829674628189507,0.026911910148304,0.0463213143810623,0.157256851855426,2.15941708766868,0.96828856345524,0.0262485837204358,0.00953167535185862,0.0109799154573684,0.00993725618801679,0.00130190124324237,0.00180682070177029,0.00461370345309161,0.0076107912314335,0.00271284286626813,0.00347872086760843,0.000167910921228964,-0.0023080886939675,0.00189050382834841,0.0027755984440033,-0.000713123983434056,-0.000724591538923785,-0.00220137558317609,-0.000731076642394005,-0.000117764639226628,0.000276374185007225,-0.00141906607955233,-0.00155479384425331,-0.00441779717381064,-0.0023264931781158,-0.000950047330283623,-0.000944726888634027,-0.00220430721219395,-0.00270304575377751,-0.00230142079184256,-0.000553242291962026,-0.00196113222850811,-0.00111257501094021,-0.00170314746513397,-0.00209540466570307,-0.000816368190718263,-0.00216393720813335,-0.0029895749702144,-0.00253994451522034,-0.0011022173669642,-0.00236731664973775,-0.00259712564610152,-0.00111770276377878,-0.00188924564995539,-0.00201246729111796,-0.00200514856773499
0.0217137003415914,0.0255643347420821,0.0205488889866993,0.00767014314905934,-0.0570243292240751,0.00435172607175687,0.0463351519015804,0.0556836204872284,1.24860211056554,1.86998202434396,0.0842339918499309,0.0165149399279493,0.0090510110009587,0.00736927604069296,0.00529229488539081,-0.000238117902993478,0.000580305726560734,0.00238496115759239,-0.000578224104549044,-0.00126074282685632,0.000666482805508836,-0.000219343700881396,-0.0011730343050013,0.00502664888274774,0.00168012543340881,-0.00201591369844711,-0.00262215629654759,-0.000614550114925484,-0.00136054201679871,-0.00171711329318841,-0.00157206824940771,-0.0024537660982313,-0.00291922905529966,-0.0010975815284098,-0.00191583659937598,-0.00141102408251822,-0.00178346444541479,-0.00333581709356815,-0.00264294722377791,-0.00176045365910004,-0.000994522896383523,-0.00255607901417779,-0.00221093750563055,-0.00214458664654893,-0.00267140848599876,-0.00288901201438403,-0.0015377603812111,-0.00241094403608063,-0.00284557526576061,-0.00125044713000697,-0.00303341403699206,-0.00205095310280411,-0.00215003901012798,-0.00307335624725004,-0.00405222121360756
0.0214087309580452,0.0103741991970122,0.0211878341928386,-0.00915927178013861,-0.0524193993809217,-0.0159396269982828,0.0243176037275463,0.0437133190327148,0.370534495080282,2.13091118369025,0.421826963695595,0.0197155531163266,0.0111954289584415,0.0064410472052949,0.000766485757465263,0.00424573177519706,0.00421561878005897,0.00310768947645618,0.00418591316198122,0.00329800695291984,0.00335080903876434,0.00195933632421134,0.000376149799604982,0.00341590518159359,-0.00181450201730247,-0.00180975136205049,-8.51463979098605e-05,-0.000728417381966233,0.000319277535724114,-0.0021185905583092,0.000189898612903511,0.00150968058745961,-0.001035186167362,-0.00235141890778718,-0.00278241433439195,-0.0026077956464338,-0.000656304300341827,-0.00193879487430213,-0.00205620938813775,-0.00137942923735036,-0.00164415255853831,0.000199028973141125,-0.00188817484832954,-0.00339809220250862,-0.00219888169780299,-0.00131608690656217,-0.00135871081315532,-0.00140396581246852,-0.00115046354817985,-0.000782663002990519,-0.00248181548947674,-0.0026173481073182,-0.000567406287692261,-0.0013331849994376,-0.00222904179302296
0.0309484802794959,0.0393200914473641,0.0148242137425345,0.00611895411778405,-0.0162407419105479,-0.0343476143506581,0.0278136172822656,0.0427344499896147,0.109491738972126,1.58350803628229,1.14039933982903,0.0327314290661564,0.00640973949685366,0.00647983482567781,0.00448303335087327,0.00435406889125983,0.0031434922392833,2.10925968086472e-05,-0.00357710833517552,0.00341129687712366,-0.00425112675207696,-0.00467353627589638,-0.000519479547924432,-0.000152557466951389,-7.96651417829579e-05,-0.00116844518959606,-0.0010204770847038,-0.00315590036003169,-0.00393147608136,-0.00268121714438995,-0.00361248736919386,-0.00163879075642561,-0.00118005595059883,-0.00238618198331734,-0.00208694519655089,-0.00160462446190307,-0.00183461107615979,-0.00105645129544227,-0.00277652974668885,-0.00137208323682549,-0.00197713352197941,-0.00257972354489389,-0.00132772149609251,-0.0018137458201172,-0.00138794833360441,-0.00165209736199361,-0.00204784756765203,-0.00130828737307123,-0.00209555149410099,-0.00299028308955829,0.000262213622400886,-0.00232840161317459,-0.00214609843114222,-0.00191829784466387,-0.00154597569311182
0.0399656644668827,0.0187704843054054,0.0146735528647827,0.0183754215145926,0.0140396353705308,-0.0650565598672904,0.0188845132874316,0.0325198881990227,0.0349983906481888,0.456669919329047,1.75642200279472,0.14900374877383,0.0107668779495795,0.00507337420543501,-0.00128933327809047,0.00599507045669577,0.00156160610514712,0.000739369802452821,-0.000556766383026925,0.00129292625621036,0.000609642854611247,0.000142829935628286,0.00048980619376322,-0.00121645749639021,-0.00138273517959799,-2.41345152840766e-05,0.000493300083363562,-0.000359699302717686,0.000911790331001259,-0.00162384697486343,-0.000973306287815198,-0.000640061392810971,-0.00370510021251874,-0.00226819843830236,-0.00432985592788312,-0.00110939051890004,-0.00289668196784969,-0.00180423102807087,-0.00214943524176735,-0.00164627311742857,-0.0028064140879747,-0.00207000612791664,-0.00160894064785977,-0.00139096694606045,-0.00154008803514332,-0.000845417483659626,-0.00156099444001693,-0.00288684420103441,-0.00411069199830026,-0.00203508909156904,-0.00108304327118783,-0.00124380881673711,-0.00172785678242113,-0.00143199496052137,-0.00136128110130384
0.0559506868347531,0.0217093438519728,0.0138013429771517,0.00978651174111986,0.0161379489255267,-0.0147323325198695,0.0243771676575507,0.0268035237589974,0.0282126763996934,0.112325786265287,1.54860424809831,0.68329426803632,0.0219816049305203,0.00929348630389564,0.00532368991867317,0.00572507050062491,0.000276268567074789,0.00110490212612208,0.000553744449354831,0.00241165386431801,0.000401266089551858,0.000659531321270908,0.00395652994955801,-0.00155754830365355,-0.00178552128523784,-0.00177433512916307,-0.00179898794264837,-0.0015434551156972,-0.00130876547598848,-0.000251846886012118,-0.00247935092426207,-0.00282684058701964,-0.00305114565388323,-0.00318014586655009,-0.0019902989397393,-0.000512287438457434,-0.00226885243152075,-0.000957017415414571,-0.00226245420705342,-0.0015374467141217,-0.00213720850159682,-0.00221619514247969,-0.00244268697990335,-0.00251266948677253,-0.00145934341337171,-0.00239090582030018,-0.00179494101415785,-0.00289887429530633,-0.00195800566411564,-0.00317190358541884,-0.00101743362943804,-0.00159399092467992,-0.00281712968570225,-0.00330856824702551,-0.0024801711134359
0.0401656377194262,0.0408741216669691,0.00784825563036766,0.0265678024734281,0.0248066939309043,0.00950749836954353,-0.0103631944071969,0.0404426686081068,0.0396685113354126,0.0514209825324803,0.982419671394517,1.5499026191368,0.0902343533281981,0.0111753566641965,0.00604008192761904,0.0120439427038366,0.00196171785423796,-0.000424737413110923,-0.00152433681788538,-0.00131658791275318,-0.000684100314756721,0.000718749444273883,-0.00175604970584206,-0.00234744213830086,-0.00124099392527831,-0.000444218436340593,-0.00143094890825954,-0.00141511713726818,0.0005100870117176,-0.00242880268874245,-0.00124000087603708,-0.0014799385260262,-0.00193835760022663,-0.000936216692212256,-0.0036481110498756,-0.00231913275077297,-9.51854252455153e-05,-0.00171858634094411,-0.00192692118082869,-0.00160405025559239,-0.00134529968422776,-0.00150321369292747,-0.000940843127356453,-0.00243879100474594,-0.0019608993548711,-0.00297532120370019,-0.000379058664591808,-0.00232024705827801,-0.00266074969296621,-0.000919443881225813,-0.00317219285772164,-0.00195185038625747,-0.00160263381204148,-0.00276454402351351,-0.00108958004063822
0.0720604823010541,0.0360792389146428,0.014066433258598,0.0213076196355352,0.0289270767365083,0.0304352199585951,-0.0168513157234926,0.0342291742531655,0.0439061238235633,0.0471004267280429,0.320896084726353,1.73726208357743,0.477832072819394,0.0173506630226122,0.0110233000978387,0.00592847695287953,0.00600493590037146,0.000429120094137338,0.00228720466341041,0.00193934755025685,0.00649033533377105,0.00152721773035867,0.000398600049498099,0.000594390649074298,-0.0030044635751427,-0.000505984110951741,0.000398626770537809,-0.00026622416760754,0.0010430644579782,-0.00293668475998572,0.000470367602030503,-0.00416545597246769,-0.00264068791415474,-0.00123508511643668,-0.000329655526329462,-0.0025010118335182,-0.00231340582574524,-0.00150844370281887,-0.00264802030262233,-0.00172996042445486,-0.000963736936228073,-0.000525299432436762,-0.00104480265912816,-0.00165689414780953,-0.00153672843716014,-0.00183231778358508,-0.00208760453015996,-0.000413135271308953,-0.00182577030261625,-0.00304936213211403,-0.00199527434885933,-0.00144903783316586,-0.00123809145720685,-0.00373157108640165,-0.00181923898085086
0.107644670842989,0.0464156752222108,0.036942534743421,0.0218615932984145,0.0273655815749286,0.0354816226367577,-0.00880967403244912,0.0139735306380447,0.056310834673909,0.0683724212189463,0.108464921147653,1.40765589577756,1.17743269706067,0.0361571681227299,0.0121846120170359,0.00287415950637006,0.00405471718272185,0.00312067379655168,-0.00193890760609389,0.00524290787584788,-3.18637309772701e-05,0.00291094751490348,0.000752234030812984,-0.000333255586940941,2.27430990435082e-05,-0.00202803583291188,0.00032030468570668,-0.00134727679703247,-0.000329149872222708,0.000678198257657817,-0.00111691272944278,-0.00279047347641856,-0.000656453242623105,-0.00216721844959371,-0.00224786583843339,-0.00234775823443777,-0.00118871665008739,-0.00293057942603687,-0.0024197746180492,-0.00277669073630882,-0.00160063797824523,-0.00163839353353443,-0.00111662512047025,-0.00112224296505687,-0.00130850559116836,-0.00129048037184261,-0.001903255335303,-0.00247195549154507,-0.00195471850340058,-0.00309387927706431,-0.00221415958076218,-0.00206685917559854,-0.00135719062803053,-0.00216428406457813,-0.00164172280661778
