0.152679560359996,0.162590235476451,0.15741265714781,0.144322981183139,0.137575620870743,0.131061569325562,0.186171979155889,0.161335187952806,0.143966594049401,0.137559535385693,0.12025251708447,0.0980407767981118,0.0907182169315718,0.11888791879756,0.135830691204138,0.496765660320633,0.0332344511119105,0.0986157107195865,0.192572459114613,0.344876577282486,-0.0241598582814861,-0.109748948953227,-0.153425769073014,0.398516429056741,0.304259876251674,0.381067437157631,0.303774861875729,0.288430800020572,0.333849917994613,0.0493331088013221,0.0495404708589522,0.163990238918478,0.0507133547792198,-0.064426251704455,-0.148716839195808,0.248146171639824,0.161738371851305,-0.126454455252797,-0.15190105278463,-0.329690012993627,-0.0171656225693304,-0.0970963685101509,-0.263084734006004,-0.0667932600592356,-0.0831730707201939,0.0381095440701414,-0.0905865720646589,-0.151849109242373,-0.0810024625222773,0.0755446901748523,-0.181036342673522,-0.146665461196092,-0.152251292865914,-0.314354682624031,-0.10809060768616
0.154621904491181,0.164414964372282,0.146891648342257,0.221594349563776,0.104506902101362,0.142903390766697,0.148645458606932,0.127433293836594,0.122947924752533,0.109971251050424,0.0893337423324083,0.0913229835865085,0.0843987985383256,0.0890871287716186,0.0475287824013575,0.121468439521573,0.0447220146748458,0.0681737136559469,0.121427068839288,0.313157511778026,0.0180990581229175,0.370272483592112,0.0022967316739621,0.308990155366312,-0.0438209518425034,0.299311622362918,0.0997473327891136,0.0638071140451253,0.184807913339886,-0.0180089699264517,0.184460306477067,-0.219390105508529,0.035195515814596,-0.00177241654537199,0.192571169053654,-0.0550785758619502,-0.0955210405119847,-0.160481104613472,-0.0103377172804065,-0.0586272049523222,-0.158480523840847,0.017765363396556,0.225539138463258,-0.196780807021382,-0.0273959952151831,-0.073968880252036,-0.018072931172145,-0.0217145696044673,-0.28279738949952,-0.0775541609495937,-0.201069920224607,-0.0814882305563373,0.0182654110045869,-0.0124095711309285,0.0261688948695258
0.203084694935355,0.152959540471549,0.14781000453554,0.187859911640854,0.132965514889177,0.14059786084558,0.164159202152766,0.16180194383002,0.162110201018423,0.146571577742075,0.130341934682321,0.110371562744709,0.103521875900618,0.14072794020484,0.0674870766085849,0.0905799666709959,0.403528935893083,0.0655772805693504,0.0637403036780084,0.0970981488096481,0.0326849763986298,-0.0280691428027172,0.361490658790591,0.0288412231123978,0.320549491459316,0.16417729627615,0.197629804106778,0.285298563519837,-0.163195643654402,0.298798800385013,0.0228076053331753,0.0711427293332465,-0.00664484685845773,-0.0858136174209634,0.222562280420055,-0.0991607398733125,-0.161098809155187,-0.0566306082334478,0.107653099430159,-0.0979301412508724,0.0239286573328015,-0.22529003985815,0.0140181986769274,-0.0123305650223317,-0.154819008717216,-0.127784223599801,-0.0988616607859953,0.15275562897339,-0.0534016100184924,-0.0815634745624403,-0.0415999161845989,-0.0405015000289209,-0.156160713455374,-0.0158558784973998,0.0355833455243582
0.14534325645675,0.184592882555153,0.137209030110648,0.172861409520128,0.0698095001050769,0.196444363610311,0.171893042356506,0.183037762957273,0.102119041020562,0.114496831625091,0.0649402750256533,0.0718471806901905,0.086986487297234,0.0806843614678752,0.0737074470797573,0.350727929101893,0.0502042059880444,0.0728960860912852,0.0293879777659045,0.0353611147965128,0.028980928883555,0.241176433817426,0.0189104589956423,0.0668231715798697,0.42414699079177,0.0134202131772878,0.159117487971906,0.301543615402069,0.268040565273855,0.11938620862285,-0.0619363285350076,0.0685483108094147,0.0698805114044685,-0.129304580523845,0.0267557510947143,0.146576952873085,0.120984452099668,-0.207728338419373,0.0756550681869632,-0.0908475627466043,-0.0879465054706419,-0.0322604867160149,-0.180085871407772,-0.232059814276151,-0.0767383278221654,-0.137217504751059,0.0419135700364916,-0.151164857997617,-0.166196871219288,0.187536806212129,-0.0922313387880353,-0.0851167702428894,-0.096789840474299,0.126407535634905,-0.121080585608735
0.15550864154392,0.124744532088311,0.120112558206495,0.11757539273689,0.137110437610497,0.0975125725716068,0.131600028769721,0.135499977603588,0.124940432233152,0.108805697497624,0.0877543330296636,0.0629177425769924,0.0722963990520272,0.0663995511295389,0.0699721748327055,0.0887902389766112,0.0811335252474164,0.373890169316884,0.0237127689200596,0.0788019164527096,-0.0365390950683169,0.318143476743297,0.308931880820599,-0.0678381548608728,0.0674487361745875,-0.0272849697516968,0.165606144503338,0.282692146314001,-0.0819666146221661,0.118616562389653,0.195814473519865,-0.1754241000128,0.0927080501583292,0.000760714328835817,0.102134503038036,0.148944463385814,-0.114399812411613,0.0994947151261362,0.0665057195893369,-0.194703976899548,0.0313022514102054,-0.0130090483899657,-0.0799754940285898,-0.0876195099760038,-0.100663802483152,-0.158709092983156,-0.132893933571116,-0.23915643867207,0.00305392274562534,0.0959755704264933,0.0595771398098361,-0.0877121946525121,0.0459318235052863,-0.0824533478938713,-0.266862395581282
0.145157861297235,0.13434997035603,0.134888937552391,0.127436659731858,0.122903072239409,0.10014124973429,0.1398578704626,0.126540992741258,0.122685604629957,0.10731396507727,0.108165150720529,0.100809051942837,0.0580505845007438,0.0921268208934817,0.106682132600611,0.067747362155731,0.0508662701571708,0.0841324273184525,0.0159602239118079,0.308837150887334,0.329702569526263,0.284748332384138,-0.0584750206672659,0.283360515792016,-0.0137249125802285,0.262826241144445,0.236370845638575,0.225514771303724,0.0437388413150146,-0.104435617767748,0.195104032770235,-0.0774182174484512,0.144123239582919,-0.0691826154207953,-0.0463458778122485,0.00457561722569858,-0.0369156648907125,0.0296948366743644,-0.125021923906449,-0.163863197884484,-0.171457623618572,-0.0897057501458871,-0.0828012280996777,0.0347974041086743,-0.126111735367839,-0.0506285673111458,-0.152000433028118,0.0288574457547999,0.136892832359229,-0.0778890788688268,-0.102206525004829,0.0182118610497338,-0.17072104464178,-0.131162577115103,-0.0646433294635314
0.128709491257973,0.128393229461267,0.0938017444016881,0.134177613063123,0.0879614792508372,0.0873321300206853,0.0928142778555018,0.135065221240939,0.106975218349037,0.10761383229677,0.102909802485997,0.0828947029559621,0.0466241556803897,0.0495598425742814,0.0544908390220736,0.0695583572468694,0.376902266110426,0.0521132159420865,0.00902990832530883,0.287035119811349,-0.120144482654063,-0.102009533704434,0.28069353531841,0.252179336871643,0.305768669550943,0.231879069519325,0.257352109198169,0.164109246150088,-0.0198799213505215,0.138700159130122,-0.31497744666477,0.0787512409481478,-0.0672324838692065,-0.285999804332017,0.23775837229727,-0.164848589191891,-0.0397021951061953,-0.0441915159685159,-0.225400647025344,-0.220029240294433,-0.0427777133402102,-0.108579809500738,-0.101807540266068,-0.00864485686919188,-0.177114672532818,-0.00975503798985339,-0.0784625951279991,-0.00667990418894313,0.00136077435462041,-0.00933841496891825,0.160283571758072,-0.143149021287255,-0.0837118317964909,0.0221521270430317,0.13115780764019
0.144662054667101,0.119818838507754,0.108513404659257,0.135505664538451,0.127653579449339,0.134132113934464,0.0852735596934838,0.118733933258909,0.128914690667584,0.114296693139761,0.103703111244547,0.100086221675017,0.0922821436283717,0.0649021176936162,0.0695969271842776,0.0658401826990463,0.0606832706141137,0.0196884927733508,0.353410683923327,0.262752373913055,0.0404591404370204,0.278277193073447,-0.112957647993253,0.0632990635281449,0.135470232991288,0.187834766913163,0.17037094572413,0.262009503275428,0.0700450417935748,0.24017979751686,0.029236623121875,0.171952364835988,0.0744779548691454,0.183614135038034,0.120176999752794,-0.100900228702393,0.0947523920878602,-0.0105271922266481,-0.209605894547043,-0.143045239706411,0.0414594319005857,-0.0952055816116879,-0.194918588967709,-0.153215331304224,-0.0059954437037694,-0.157962618159324,-0.0473233959177402,0.000875754532869411,-0.105514740457855,-0.161113939044056,-0.0807529810384536,-0.0814377955278252,-0.122667471761248,-0.141939913592535,0.133401308951363
0.110187246611232,0.0814303954753474,0.06142143138183,0.0974331589916896,0.0992325397564518,0.0823004238054755,0.0314492813437474,0.0771211958319217,0.115703648289575,0.0890527182270373,0.0224067775753735,0.057348873746895,0.02659849041403,-0.00372694049528938,0.0371800170008008,0.0339239664313378,-0.00395176611364149,0.0266363471545046,-0.00171850469889733,-0.00187607522983173,0.173820211863877,0.239392444314778,0.21172087453313,0.086433408214062,0.239267835665408,0.209375615051313,0.265539713046786,0.172118956305995,0.191431511537358,-0.229647696276444,0.00644911568310684,0.1266872063014,-0.109944311778404,0.00948120395584057,-0.0714888115174905,-0.0104844133677503,0.0589676602040576,-0.25248988873289,-0.193956534007408,-0.15116678438441,-0.111205272052267,-0.0816910836887966,-0.0152533228996072,0.105256878432624,-0.0698712642065929,0.000642763072940261,-0.171580920427756,-0.126680418068361,-0.206929511954703,-0.139483660184524,-0.107809765925866,-0.136185243740061,-0.0494358804339366,0.174862140660801,-0.0752850514611116
0.128039012171057,0.116051241135616,0.0805283077826013,0.120287170839802,0.116760403075583,0.0832696826693843,0.0176199667561416,0.0124474032698201,0.14114159738047,0.132676489766827,0.0865425273273665,0.0741833625847097,0.0582165506589387,0.0468708996597077,0.0369505968464445,0.0337354693918931,0.0305757654990646,0.0183815550139982,0.0416610765752304,0.0282621719279339,0.0361283661202149,-0.00576962198976838,0.250278696445753,0.261993927368791,0.142413439165145,0.244991194347081,0.145086603538076,0.195130789208071,-0.176394776481533,0.229568041212425,-0.0148250577742187,0.06385445652841,0.0829922589258807,0.135134862282914,-0.228341993188793,-0.149072864155647,0.0447305144107107,-0.122786375284765,-0.0238711315835521,-0.115257306633367,0.0105356370431897,-0.0697058004232309,0.00719046889857813,-0.0482244000311379,-0.0297273978296124,-0.0360850573118808,0.0236369506166436,-0.0689829534241967,-0.0558567922137417,-0.216874056018959,0.181843480302548,-0.113699715687218,-0.0385886435173592,-0.112916804156645,-0.00361308577858896
