0.159361819358795,0.193684834500833,0.179050765562862,0.168702970946457,0.158491152983373,0.137066407337021,0.161585071040272,0.195257158447792,0.16512986630196,0.0862227006699094,0.103275811410693,0.1051450436971,0.0979347758068484,0.133343218795132,0.144894987074397,0.0819867775526461,0.0380217137585556,-0.0616750481126036,0.110375585898733,0.0914003947229427,0.0871997117710534,0.345130580612699,0.0480853490327379,0.24318541282066,-0.362279035716929,0.0418770296601286,-0.287475300936703,0.213269161732018,-0.263725473551561,-0.0919323057517207,-0.0856658693188908,0.0459257547485571,-0.0930508015871422,-0.127365695125012,-0.175636269181321,0.250163652913002,-0.0278102275838946,0.00964374692050974,0.119224126400054,-0.00651942227813518,0.0424725528230115,-0.140993968827268,0.142470594876508,0.192715611928992,0.071300445502495,-0.0412819126152644,0.188763370082609,-0.0343447431485514,0.0234579241387512,-0.0417537237510661,0.182710347350362,0.130827965230079,0.0501558886014096,0.190036092949627,0.110669176031977
0.156339538937311,0.138472167639465,0.14754375030057,0.208884150980018,0.11925929111739,0.154282392643439,0.133788460025611,0.127723015974863,0.122742220520289,0.109872168238306,0.114550139311403,0.0911724607828518,0.0841903385631697,0.0642685332513052,0.16324335164691,0.122515668367903,0.0607050020485735,0.0801328762823704,-0.00274877111777237,0.048903207879095,-0.358215563170959,0.0806387035576739,0.0917355950433362,0.0160007863314221,-0.158708806548098,-0.30564087309225,-0.157819592421899,-0.263884671420087,0.0865218139764173,-0.301017843206171,-0.0409282181727727,0.202289597880996,-0.0809177799464586,-0.10906043389232,0.099164287101255,-0.0553998230963846,0.130100806771319,-0.202121583184794,0.07378689168832,0.154384029126726,0.118876344336983,0.119480229244538,0.141339887210039,0.165577437398732,0.168360948618005,0.0320837850006207,0.12403571043209,0.091138827106852,0.037352064408459,-0.0436978407234481,0.138386874066792,0.116798468136762,0.133411553635047,0.276664502619235,0.0247852008982656
0.166182122312697,0.165334965536155,0.10791583180368,0.135910534563525,0.109476365631647,0.125636421116798,0.123691136017466,0.135794057995296,0.149648439775981,0.120965185337995,0.116246114082585,0.0745655938901078,0.0789692468718269,0.0724636342268174,0.0966276863900965,0.0948769946299085,0.0253112425435012,0.144209361108398,0.144230930694412,0.063655256112557,-0.338968680126829,-0.323930297068212,-0.0171978364952227,0.325959809099571,0.0281292826524061,0.185627998937877,0.0948679256233577,-0.00514547396031151,0.0845972617507977,-0.211443850319756,0.109599430287595,-0.112261287807384,0.279368765894982,-0.188170520427189,0.0952477792854916,-0.193469558801411,-0.120850622637261,-0.0577083822144302,0.135549337133933,0.0578364931494789,0.228457022481059,0.187769988012112,0.109620064909042,-0.0129950227809371,0.222117213812368,0.0209016326287197,-0.0113282504028206,-0.0632086524202533,0.110921068514211,-0.116852665789228,-0.105155509285684,0.113535129546266,-0.0466193915798025,0.00446756186680832,-0.00245254755451072
0.208357519069511,0.124031175539693,0.0992154419248722,0.104480083974761,0.0838485157125873,0.167998512652198,0.10352365045877,0.169066942672241,0.091192172447954,0.11426119568877,0.101167687509216,0.0825534299568056,0.0743690818714347,0.0681718464823884,0.0620136377916777,0.111963874244133,0.0229497050383244,0.0785121877574879,0.307533834182237,0.0776224537655091,0.324323720289183,-0.222151660845625,0.290495228967039,-0.0196857309555793,0.00617063509613034,-0.0709762882958218,-0.207735536146811,-0.250185849791453,-0.327522622689698,-0.0136527562555156,-0.303374019113984,-0.0370404743727519,-0.144335228566259,-0.231107861369986,-0.00701361480187037,-0.106158467897878,-0.0788394965592657,0.0883713799078873,-0.0121686716762888,0.219752465022261,-0.0706466492226719,0.0339277858082783,0.0612108208247328,0.140194083127767,-0.0655828667238202,0.135042619849322,0.0716095255548183,0.113378436540165,0.00817220629538747,0.067472126109874,0.11155903557936,0.2220753128584,0.120181010508477,-0.027022540450341,0.280905692192229
0.215558209990572,0.155368494430758,0.115206870734694,0.0807199322086676,0.120444908571129,0.0946824981719732,0.115615118730859,0.0832489087720504,0.109283179522746,0.118522872907523,0.0974450584102479,0.0693761991121148,0.0701357365601171,0.0743228112497166,0.0769571341541059,0.0469599498552272,0.0584279235470599,0.059194582382753,0.137137805672841,0.0118688100177349,0.0559819667303666,-0.196856523414043,0.032133331436581,0.015287055827064,0.0430805344814323,-0.358895055320457,0.0778965662724862,-0.0962408604243974,-0.26877158283562,0.0955235644645851,0.112855631627157,0.271960235472124,0.0583073771591785,-0.107862851147396,0.122081584978509,0.142910542482899,-0.0743162174830014,-0.112844153513354,0.000402707357918399,0.184446276040123,-0.104094482160828,0.00795595936179453,0.196057414579982,0.200525889512534,0.116203569950344,-0.0395180831940414,0.0614271057567668,0.0864482941219194,-0.14614491801368,-0.0482022321924361,-0.175222889974636,0.0420672190519966,0.148595068985906,-0.0705397952937684,0.227645537928907
0.156334316885921,0.129660799604908,0.099025530997282,0.0893513305349684,0.104769949654645,0.0744894764138401,0.101302541870619,0.0866123177598502,0.107651599221167,0.126814329991329,0.081958005156252,0.0980912634045704,0.0759088092457475,0.058938985397099,0.0534521339775541,0.0712897486530491,0.0525861992449587,0.0533932235825192,0.00379898969156803,0.0906990124090189,-0.224453007009789,0.0146446753154211,-0.0140550721744694,-0.171973302871247,0.0229662157600897,0.0041178364651506,-0.213275223707297,-0.28470467443375,0.0234320495577193,-0.154240580802408,0.123313387686076,-0.0449693273750317,-0.155885161362478,0.102907016257417,0.167934863150365,0.100852355817056,0.0600556076765998,0.166149728803628,0.0458636089710355,0.275095995071595,0.0091161998736444,0.145697609830201,-0.146600904924094,0.0718492854098927,0.151611176805704,0.124522631220485,0.154939250895613,0.223781246315538,0.145857769172379,-0.0474158511995133,0.025117501070679,0.0112921511661065,-0.01607159119342,0.0217710857102241,-0.132974217859161
0.152430469746886,0.11401469313203,0.0896735670184017,0.0630359666897529,0.056763612378319,0.0584655160031482,0.0662793595808781,0.0743416612722667,0.0510309227100485,0.0838567084895189,0.0760978187507124,0.067885697383294,0.0339221991430378,0.0450619519933489,0.0224953341252034,0.00592680180071002,0.0807986630350212,-0.00825916254711555,0.0124474212434733,0.0472634733138126,0.00524554737849298,0.0326667303265969,0.00552232012467833,0.0558847280224484,-0.23257967812524,-0.201160758063477,0.0526414526928971,0.010552659576522,0.135727559304926,-0.059235868587165,0.171836503155488,-0.23641575191655,-0.112728501947522,0.0507960679971272,-0.22914974264321,-0.0757254561003757,-0.0298015939968512,-0.131587701264265,0.0603951145647979,0.17780273059191,0.0548856535674325,0.0435195803821129,0.134976565525681,0.148390451769937,0.0250665568834037,0.165963714334499,-0.0740240639921737,0.0729422790885595,0.0888631439553809,0.0611080225729153,-0.108320322509365,0.0585423485594775,0.0793708993908408,-0.132960882328172,0.0977512890726252
0.157470026177217,0.130047612869862,0.116114397774158,0.0612771015422263,0.0722110609906183,0.0880146424093651,0.0596938105649777,0.0522728193809133,0.064725815811189,0.0722007682501754,0.0605193176601058,0.0787645694995205,0.0804464334550895,0.0341017047066218,0.0304879760294391,0.0449679027022091,0.0569152697747511,-0.00721791386336269,0.0535733960425256,0.0338009091583284,0.0857124162938174,-0.26599913803063,-0.200647892172939,0.0108461618035444,-0.252482120994331,-0.223460062027,-0.228097742689914,-0.2205551976872,-0.11670313434254,0.058083527475211,0.10154147904178,-0.0390676676207857,0.039384659076209,0.138800078834486,-0.0481151444882855,0.0693735502211229,0.0704254892438421,0.273736531547435,0.0336403265274238,0.256058880341071,0.0764575940318778,-0.0862176537164806,0.0535126198582012,0.0766250518047973,0.0305788939649951,0.0613386009630544,0.0615137191989492,0.130209489724801,0.03083707980692,0.0616030807188036,0.247803127270143,0.0295885334381198,0.0484023274864993,-0.0156043158706624,-0.0371778153926028
0.195938111817967,0.148089374261868,0.113454882547743,0.106810473466254,0.0894289038072067,0.0780078619611824,0.0396146487364369,0.097903887097889,0.116663138537634,0.0901855633288334,0.0695541543331128,0.0944119655401718,0.0727359283902596,0.0421140889642994,0.05613251652809,0.0786456659502455,0.0211112154364236,0.0713262557906984,0.016729577715183,0.0143967514551114,0.077889979631702,0.0347724167225425,0.0485268595729392,-0.212766420564336,-0.169389489071601,-0.22472872761738,0.0574181627185881,-0.124054181327685,-0.116343767685074,0.0434994467240681,0.0547430418752804,0.075422383923585,-0.00112773400534665,-0.00138980077350019,-0.158322427839941,0.0720181789502973,0.0987634147668444,0.0465511112941414,-0.032888824677029,0.255888586132194,0.0924288945565212,0.0325485282812099,0.0313879894474959,0.100889013976089,0.141286136302511,0.157574367644602,0.0771955954360165,0.122821215728203,0.00629476460053491,-0.0813304818960532,-0.0329731906020032,0.0961970650872947,0.159139181891389,0.0178435718301992,-0.096771808225069
0.183257863191441,0.137379707665221,0.0910770874509601,0.0890473505423806,0.0884480432726132,0.0864670068652686,0.0605687729472227,0.0557432408987713,0.0792349935836818,0.0722544408920892,0.0918356110437418,0.0682082936726875,0.0614002592793947,0.068703606402751,0.0509260886324716,0.0559936732538989,0.0266415920741658,0.0138681669695134,0.0615843199015714,0.0796072174251054,0.0511352150569723,0.0551142766889306,-0.000599186753157742,-0.00179438689680509,0.011632273728782,0.0929927809190167,0.0279801397950424,-0.202248465798981,-0.00799244810764968,0.0113154631630017,0.182302533539578,0.146407797863375,-0.00155546000037001,-0.155738520578326,-0.05302490720782,0.0357687902700538,-0.15022109365919,0.025249222353172,0.133830912921653,0.0759015777963718,-0.0201195878382188,0.17644446916694,0.0788128496759012,0.0791917908937475,-0.0145915664390619,-0.110153495287186,-0.0528830935638768,-0.0463400270385938,0.110986187929298,-0.0342730625281867,0.0981695858547914,-0.00962711226766577,0.0528050389035352,0.151735961311747,-0.135309083603125
