0.0161009134370256,0.0320885643048672,0.0150195065321045,-0.0191308861785146,-0.0308578268114393,0.0197080618210974,0.0312397799128501,0.451513328249292,1.93938168943664,0.238861777768582,0.0196291953873654,0.00655719974546654,-0.00139346447150056,0.00125063843982767,0.00214115995709718,-5.47581977140551e-05,-0.00306002646745158,-0.006778893264803,0.000275627460060132,-0.00106218820020045,-0.00197955913061686,0.00113772387748052,-0.00207738656398486,0.000480465971057058,-0.0053868012419264,-0.00276067490053234,-0.00458383418314313,-0.000847211450694887,-0.0043098017371656,-0.00366817726594802,-0.00496790331314098,-0.00716977931881047,-0.00544845960966314,-0.00390473005546334,-0.00348230203786007,-0.00566457057155305,-0.00258714104428676,-0.00771166759895421,-0.00571994186598873,-0.00434725395211569,-0.00280968610248115,-0.00478437858225008,-0.0042440253696911,-0.00362690104670567,-0.00389411020879659,-0.00365485621277927,-0.00321249432205992,-0.00421948497740524,-0.00517964745947155,-0.00455223126448298,-0.00264343199081501,-0.00459963409795735,-0.00304977017369943,-0.00395077118149041,-0.00424231802248557
0.0486025161380822,0.0367385181641691,0.0312004680788495,0.00460922989987015,-0.00326897053680852,0.0241092290510887,0.0265316914986373,0.137767543100763,1.89003092905194,0.965750068247754,0.0322622727122926,0.011390545685349,0.00623865731773825,0.0013581570304391,0.00906637526750759,0.00482103574854707,0.000474114335523198,0.00112205660181663,-0.00294334916109967,0.000567219224733598,-0.00818257667441107,-0.00219287953784551,0.0004591510510045,-0.000810644074304302,-0.00438115536335358,-0.00318232528021162,-0.00302790049479214,-0.00227657429355003,-0.00598706966145716,-0.00340106513148015,-0.00371972930482835,-0.00780337761580544,-0.00670054928696613,-0.00380529097029723,-0.00443130252641466,-0.00552399594143201,-0.0037099213309659,-0.00313334984820736,-0.00196203797546576,-0.00298248417106902,-0.00628622400225801,-0.00453596443569887,-0.00307127170196176,-0.00369212566965819,-0.00448196967928129,-0.00303443118286265,-0.00516668316807812,-0.00312975612434196,-0.00616643644931367,-0.00357366395481932,-0.00482693787558532,-0.00419081649560161,-0.00359789175457987,-0.00523350570056966,-0.00125392852005737
0.0503822217465762,0.0489958643238082,0.0053430263171941,-0.0101573264883223,-0.042286785060975,0.00940449406469192,0.0255914088278162,0.0451628678462137,1.01590680254624,1.76613375200507,0.0776276095771261,0.0117987220776341,0.00540841791430603,0.00429951426635972,0.00190144240190372,0.00201229389081065,-0.000399683854294064,0.00322095076616569,0.00730545429252712,-0.000434868289960871,-0.00612463828577975,-0.00716369475659518,-0.00325799350370939,0.0028296862023683,-0.00197162559183329,-0.000546119680933425,-0.00176625152546437,-0.00416347611974101,-0.000785105882739343,-0.00495757188380241,-0.00336947549712293,-0.00254922885124591,-0.00389872065684624,-0.002485186274787,-0.00671437481218225,-0.00448069549403904,-0.00351451087265793,-0.00490250759890591,-0.00448123431273386,-0.0045030014470942,-0.00283827581202625,-0.00477412758527465,-0.00432330241277547,-0.00478097889359062,-0.00452506439371565,-0.00366845480295795,-0.00452470772370521,-0.00535357227411525,-0.0043968918146683,-0.0039813707340383,-0.00456829702274618,-0.00478132005780214,-0.0034901264100754,-0.00182919309322805,-0.00656239852307999
0.0667102784579095,0.0391790613673324,0.0100926011721756,0.00954560456402678,-0.018516451014283,0.0166308949358338,0.0299739587193934,0.0310045574212102,0.312278370288966,1.85441102338943,0.359168309918424,0.0100566945591233,0.0125681541748547,0.00396623654811964,0.00172562444795342,0.00518256153971147,-0.00259654319222185,0.00118177802806743,0.00467595067590675,-0.000105165910455736,0.00321895748392855,-0.00671457387182465,0.00168198731142927,-0.00376373998350186,-0.0031406325821218,-0.0043886952494968,-0.00369413465098191,-0.00487171464000928,-0.00638750025815015,-0.00583283903992441,-0.00373019743135934,-0.00361963716606791,-0.00347632370040249,-0.00340692713085909,-0.00562213274739941,-0.00520538899695203,-0.00225168963743213,-0.00549587707737814,-0.00279779605266201,-0.00334908360809473,-0.00342406654237091,-0.00391425468951901,-0.00469994080759895,-0.00291344446019537,-0.00332458805796364,-0.00472224464554581,-0.00405679951291737,-0.0031898132014754,-0.00748591404672449,-0.00508570903511604,-0.00310904057757845,-0.00311967886700259,-0.00296758096517543,-0.00297144918249773,-0.00289021095958212
0.0675558908547981,0.0465879321761222,0.0106871356604223,0.0169156583055794,0.00389611857463491,0.00740288936861438,0.0257456856944635,0.0179285318983977,0.0911594581813081,1.37272310118661,1.06848421443991,0.0307825017273359,0.00804491018295404,0.00393444975731447,0.00291196036365731,0.00209142685639191,0.00028241856070474,0.00234399177987392,0.00474402687574744,-0.00129554373835847,1.69945151622704e-05,-0.0030101136070293,-0.00236155323983322,-0.00304530612828184,-0.00199987683456428,-0.00666821498594212,-0.00155672208781926,-0.00552936617256259,-0.0035042583374435,-0.00508046779731976,-0.00353617604047762,-0.00444215282537863,-0.00459619100975574,-0.00385643830703522,-0.00475835386941531,-0.00473315495080084,-0.00315614481701217,-0.00525180664444199,-0.00346833197257953,-0.00414184212469695,-0.004138489608357,-0.00315486319183276,-0.00343696589062041,-0.00504820907032297,-0.00382192169280219,-0.00279097922434683,-0.0042472279732075,-0.0027656502323735,-0.00328369723291442,-0.0036612404727776,-0.00226251432711984,-0.00412684784360003,-0.00263232961342621,-0.0030394999285549,-0.00454842631185126
0.0781217762992867,0.0259729970045924,0.0185592954345078,0.00961157110664815,0.00801147297005459,0.00502339384685077,0.019411907781815,0.0340413091256671,0.0451711064319044,0.38414898203886,1.44900435106612,0.162277029512644,0.0128873360977604,0.00094342193522416,0.000424360840522594,0.00302481187610865,0.000791253524747677,0.00234606930684473,-0.00158447383411959,0.00267122487455074,-0.00495272997801565,-0.00468691301889231,-0.00141351184506382,-0.00371337324873015,-0.00218765096697685,-0.00380378258031905,-0.00346899788814053,-0.00292560311990736,-0.00379130956521979,-0.00353080305457128,-0.0056345780648164,-0.00400524627436526,-0.00325936873763386,-0.00386337454453643,-0.00216039978459856,-0.00507210295500017,-0.00353625274884481,-0.00447617527284903,-0.0069504440898679,-0.00394919971896414,-0.00307830596539189,-0.00360917757943133,-0.00384112573214541,-0.00402880520878731,-0.00393897954498331,-0.00309244931504046,-0.00408767075003773,-0.00286988652503641,-0.00322389142164733,-0.00112577359338604,-0.00430046442809128,-0.00335537531545817,-0.00298665026330846,-0.00363256833264619,-0.00367947955756905
0.106363632082736,0.0536942445582278,0.0211533129927927,0.0113982522891037,0.0129771455697163,-0.00374979072008698,0.0495509713491724,0.0433363899859783,0.0475022707945819,0.137774765827726,1.40865490249779,0.593931685033209,0.0190240270328393,0.0100414199716274,0.000827788105261521,-0.000799872252333122,0.00157894067214956,-0.00243104497539517,-0.000448735967411728,-0.00140163426829849,-0.00203435827084892,-5.84602141811359e-05,-0.00185955300467891,-0.00530471695367616,-0.0055707019621461,-0.00507393308350957,-0.00117322689049474,-0.00357683678816254,-0.00373366164617976,-0.00487037911650981,-0.00504537930243348,-0.00401286701789736,-0.00586548168958012,-0.00237646415982933,-0.00244407417611985,-0.00619434957347288,-0.00532279880573868,-0.00453075051431808,-0.0040163929896908,-0.00283136819000902,-0.00317073268251984,-0.00469251795033192,-0.00497355430591717,-0.00439913856024552,-0.00311872520926845,-0.00320065538484179,-0.0038035219405856,-0.00247376781464247,-0.00457862878651306,-0.00201019563035554,-0.00271583981459491,-0.00331487296047991,-0.00411062840643932,-0.00354343158336386,-0.00177426312401325
0.157532997148687,0.0744839591326108,0.0259586460973113,0.0160526664221575,0.0164967513614398,0.0156566255064029,0.0616654187358665,0.05898820520892,0.0802132893850006,0.0862612925923588,0.868017505872828,1.31571361193767,0.098305035854622,0.00461505724227546,0.00450300082089258,0.00159323083340339,0.00033156714388195,-0.00517305095882355,0.000559624762739933,-0.000293706977029734,-1.52067235821984e-05,-0.00566690374072268,-0.00412672343858947,-0.0034208980145505,-0.00339398425855444,-0.00313317560317559,-0.00276151409679494,-0.003704219260927,-0.00382230036041976,-0.0037485177743009,-0.00512185289801707,-0.0045928595092905,-0.00615964287817938,-0.00329355362701859,-0.00298317585836804,-0.00229741470450511,-0.0043933620916764,-0.00457727637234159,-0.00292557485646623,-0.00422267886178979,-0.00424807733869557,-0.00402260393500279,-0.00338438337801364,-0.0028911646691173,-0.00412456733780218,-0.00376278405805852,-0.00392238371766965,-0.00365355975210173,-0.00287861544763976,-0.00451488964282266,-0.00356066637310863,-0.00275001575024163,-0.00514313690286948,-0.00517350374691168,-0.00361625866606312
0.181212132681658,0.0882860834891332,0.0291527436038177,0.0233677188998547,0.029684883545481,0.0442301269877447,0.0679185794614054,0.0759116416015259,0.113155019726026,0.0959252714831838,0.351204541599852,1.64240609276488,0.460506900971931,0.0147414939602678,0.00522029826029637,0.00494347100501155,-0.000165844596050392,0.00365516422908245,-0.0012894103119304,-0.00229548613421837,0.00373510270417468,-0.000200792584654579,-0.0011934309191958,-0.00430097439013902,-0.00409604514263381,-0.00364966333510968,-0.000965493884156525,-0.0016163813314143,-0.00191802784675743,-0.00299201362866472,-0.00519196794903457,-0.00142316742403155,-0.00497623584312749,-0.00303252066375553,-0.00355349771653139,-0.00351852828830895,-0.00491960674261434,-0.00381852117478572,-0.00379005778178313,-0.00348207504871059,-0.00439979934332784,-0.00446645598434429,-0.00427446813676519,-0.00317909216514942,-0.00308328101564117,-0.00384050940962207,-0.00259730351273234,-0.00270552287019361,-0.00260492519617282,-0.00381459380559907,-0.00441549110247044,-0.00384818570019237,-0.00411627129613239,-0.000812225882747054,-0.00120706782719073
0.260007273068664,0.110693656101379,0.0311900419313345,0.0315382655231911,0.0351568079504543,0.0609027812453281,0.0791180902679096,0.111004421657118,0.141342796307317,0.145751575239244,0.161110295574349,1.25369072453155,1.06721369138062,0.0356046748602709,0.00773446738096983,0.00445785841283507,9.78715047450037e-05,-0.00152740099345141,0.00322137015042298,-0.000437300772078642,0.00263457422959393,0.00253810624001848,-0.0024423144488706,-0.00189249631442198,-0.00216566569139116,-0.000401299657544351,-0.00178810144831633,-0.00319512082841447,-0.00348765285053374,-0.00400320777800753,-0.00297690466517715,-0.00320594016896775,-0.00319295085695885,-0.00448713096197266,-0.00660547099681477,-0.00381693091235551,-0.00348961969968461,-0.00350659675337448,-0.00287594907673283,-0.00356700945075472,-0.00277332863521187,-0.00363214840522565,-0.00442649707335059,-0.00285720298057933,-0.00375787306119988,-0.00367089305571302,-0.00333308877766124,-0.00278001661952283,-0.00293000262558456,-0.00204444493406826,-0.00344609770486753,-0.00268705364579602,-0.00330243069531297,-0.00380001298459199,-0.00403355578842206
