0.0417173447144244,0.0247167406930489,0.00991872443113236,-0.0380591265182715,-0.0182779317300248,0.0192423786950612,0.0233687668654682,0.291577140163612,1.34095351344505,0.190540652493685,0.0174888973158368,0.0113047628471961,0.0106266034471077,0.0104738746011925,0.00666183436488996,0.00615536114094249,0.00503870564964914,0.00164096669720179,0.00667646408863647,0.00378993203122178,0.00765526338682812,0.0131518515071392,-0.00355866939915563,0.00457240183078622,0.0055735759838488,0.00080613487455451,0.00276156092401897,0.00209883619349396,0.00145472928617905,0.00444334928153012,0.000984522713642838,0.000777200411640672,0.00172495374440747,0.0017774787651333,0.00217252085930775,0.00187655570913111,0.0014248345275982,0.00425632981640516,0.00318159914335683,0.00280603858887196,0.00132769615454001,0.00248539751372513,0.00212141455863028,0.00190514998154564,0.00163688824403924,0.00165937137032536,0.00247942794115315,0.000652697296703794,0.003745602761581,0.000586885120667487,0.0030776191602498,0.00321103813080794,0.0027312183124567,0.00328738160726977,0.00404496886343057
0.0625752249640638,0.0562226232038675,0.0266822069958817,-0.00214596512410988,-0.0584651009607169,0.0282300584178288,0.0176179603548429,0.104837150949112,1.44163615738248,0.677976419684208,0.0322469106867423,0.015403867509368,0.0128987372478257,0.0145080501690918,0.0118376275915148,0.00502201017159859,0.00837992157301432,0.00858250534066834,0.0102548964103854,-0.000315085060802496,0.00236431633049673,0.00705460319981522,0.00677513729675122,0.00391249593909051,0.00393969148910649,0.00629414450114616,0.00472376164122154,0.00438597533251347,0.00746003588794137,0.0016000108133033,0.00302812052568742,0.00140029816612351,0.00211032340268209,0.00315053468182695,-0.000629235000514787,0.0011810760993157,0.000682962698989832,0.00304527789080187,0.00315419565346138,0.00344997510202652,0.00349945038134561,0.00241805347234341,0.00255558837533299,0.00239952635911301,0.00216580966989822,0.00266314949450569,0.00276071091927728,0.00154659292431201,0.00183911525423934,0.000978984715146342,0.00364129621933471,0.00300056695612462,0.00119128185778858,0.00157277822923522,0.00383670757315447
0.0806123766600653,0.0341799891820975,0.00651821538402543,0.0286929993282577,-0.0723983059467646,0.0173742511063065,0.0324691580089024,0.0496378448597907,0.705036086947938,1.10935679657659,0.0660260321197412,0.0143450618254828,0.0131067608915429,0.00989998009738608,0.0122189633850267,0.00416232470058706,0.00868091480688904,0.0103426675793906,0.00501694528309466,0.00112329039599106,0.0113727176253903,0.00481148808553681,0.00754944487363642,0.00411150358515488,0.00443136446838464,0.00329896692494639,0.00352046617344823,0.00508718269879903,0.00225652358845005,0.00291553832554858,0.00132344499637904,0.00426872965313229,0.000890191354030189,0.00218458704454472,0.00286175149670899,0.00276194818303281,0.00259607148946523,0.002987694174728,0.00160364540732232,0.00235144703462995,0.00255533048764739,0.00203602947748862,0.00290697723712139,0.00199497723546165,0.00216374079205768,0.00126187431400556,0.00116761201345652,0.00218602601473116,0.000623271441732993,0.00207129145690118,0.00298830050474052,0.00301351502551565,0.00279527038586726,0.00184982986673066,0.00202052020562392
0.0833912448917769,0.0531759212919147,0.0261040188403604,0.0173105184089132,-0.0270828802796576,0.006053238533015,0.0283091498234989,0.0181527821513055,0.214971117954031,1.32873332722671,0.262974247405007,0.0151289028882198,0.0108559985067059,0.0098710183887749,0.00625099590621253,0.00530977400228628,0.00551545225235817,0.00602953173076108,0.0100618050467806,0.00137424788135065,0.000416600456834762,0.00221615285306505,0.00655578876159655,0.00411889646163695,0.00505179187470584,0.00335722568302194,0.00606071183469957,0.00564326785034597,0.000933239186863202,0.0013467599612054,0.00312334067935926,0.00387578160643597,0.00226307352979364,0.00532705028017921,0.00146964035641432,0.00174117492407553,0.00171594579905589,0.00154990699801589,0.00139219489041232,0.0033618674946047,0.00362789894025902,0.00298138530925463,0.00156385117525852,0.00213969371246414,0.001849352101762,0.00181109219318278,0.000551072376229284,0.00087653422962067,0.00243398285335832,0.00227472344517528,0.00163290447908306,0.00166328243550848,0.00157541366514526,0.00301156015112242,-0.0023398302571819
0.107993357771181,0.0425612689775413,0.0110272300059731,0.0127931890326652,-0.00960529640371592,-0.0401691820732525,0.0239406635694754,0.0244394225882901,0.0579619653147276,0.862084141413182,0.713603681712781,0.0267329374330267,0.0166209900289398,0.00781756076784643,0.00756348065237741,0.00924351761186873,0.00852131509771152,0.00508682353728319,0.00579651448482148,0.00437561888747661,0.0017845858422122,0.00444749816494307,0.00381943822875287,0.00685240697612132,0.00259475102856172,0.00560602023449057,0.00589752632183607,0.002887776532774,0.00536430265696701,0.00362805865592965,0.000472536384476353,0.00422044519459034,0.00333766493176458,0.00399002136282904,0.00154059845812971,0.00244936141127901,0.00108743872166056,0.00543382191019347,0.0022466874652811,0.00183566395566072,0.00233634159041033,0.000450279458095695,0.00187808136284906,0.00326247458921656,0.00170911649890477,0.00162244694383355,0.00297771903579526,0.000410394554407212,0.000969822667199036,0.00396156342917157,0.00284221116869772,0.001561743319681,0.00256122398820905,0.00591410724681618,0.00310146954829849
0.104308097718982,0.0767882896343512,0.00861175010925008,0.00778676195810979,-0.00129052169916567,-0.0417347433840535,0.00832277367340446,0.0199096897576431,0.0227340567606881,0.229473510717051,0.905237964770358,0.102164187328221,0.0107326900009057,0.0055468809290973,0.0071898879405221,0.00524513126200869,0.00202529262882381,0.0024290071421888,0.00408202512415109,0.0053199922000403,0.00392154423996164,0.0049071019223753,0.00407910686830966,0.00255535938491612,0.00428578649264222,0.000783094283000802,0.00358278405022188,0.00183727437810323,-0.000430982372530869,0.00255938801674927,0.0039765415739191,0.00205222469178394,0.00213503436325716,0.00329697298529504,0.0017640794981701,0.00183191092019948,-0.00073943519018931,0.00295843798070444,0.0012575442434043,0.000881170970193462,0.00149479458501617,0.00225358839402824,0.00353366566472562,0.000960203147426214,0.00307542442126148,0.000897973308948445,0.00235165140167865,0.00184728298874973,0.00193046933061866,-0.000951564145911503,0.00137442522981759,0.000652356596032927,0.00142763586105283,0.00271172115510862,0.00240312747158439
0.124267471324031,0.0651106973198691,0.00711230714824404,0.00741622408451208,0.0134304813074726,-0.0406828060375803,0.0106527457467601,0.016658593516927,0.0154968608192106,0.0789763536875842,0.890420056338713,0.381922206927582,0.0177540377134592,0.00646427675531721,0.0103528042015719,0.0089497816655174,0.00789142789038095,0.000527320339938788,0.00747138722439084,0.00356176329779623,0.00457331264125622,0.00423337344719097,0.00360742218754651,0.00162771566519021,0.00310962153303898,0.00668192671150233,0.00269926818073015,0.00205090819485606,0.00467404556048565,0.00360434384998209,0.00344562581913753,0.00363758521274477,0.00333428270581616,0.00277868103277403,0.000303541658039162,0.0010549127388528,0.00185473908798451,0.00131011950012593,0.00198634158592417,0.00185620749292043,0.00227908608597778,0.000858256923711681,0.0019586105804857,0.00259308977401661,0.00249875793809533,0.0023529038767656,0.00105265631663706,0.00288220496267447,0.000998459742298097,0.00224033806756866,0.00281449442489207,0.00211903928823429,0.00182886350179001,0.00114588929509915,0.0016514890262101
0.138359219664381,0.0799702265869913,0.0237049825078741,0.0123280500494247,0.0149175945095561,-0.0144730035473734,0.0081061490424911,0.0274609330515158,0.0344456082429462,0.0337084740374835,0.506077697642317,0.747779626544223,0.0503048260313196,0.00883722747629061,0.00655472327936674,0.000326347781899512,0.00528232455321014,0.00434390951736976,0.00575311852237296,0.000612589135063848,0.00231464541557588,0.00361142130111929,0.00255682905077371,0.00307463147612726,0.00139245794385482,0.00204016380715453,0.0034022423054543,0.00119092748543075,0.00335757496155718,0.00317969605902958,0.00425067913523611,0.00126871314259386,0.00151360480375456,0.00128009217299776,0.00154730248824007,0.00212933409260631,0.00298132413169502,0.0034514731320891,0.00174169349617948,0.0010319531872809,0.00208079089454437,0.000999885764510075,0.00184890319338875,0.00228606702600182,0.00111834595476986,0.00200656794010168,0.00209047099966086,0.00120669961673527,0.00201152347531731,0.000914434062786946,0.00352044677257612,0.0019334896831136,0.00128151096531566,0.000683541932377338,0.00232460849105026
0.191870835688731,0.0937000066961135,0.0298628816726624,0.016384576071729,0.0185231003139657,0.0348721422118519,-0.0237357391472479,0.0237969236185076,0.037064746280588,0.0400907367867306,0.179797296130908,1.03129573884533,0.250822033851291,0.0119999398691537,0.00420027157073388,0.0037654280325587,0.00597312861572648,0.00404225944343,0.00149002538644529,0.00358281364411769,0.000425049702986883,0.00416516226120307,0.00418831622754801,0.000380096882411926,0.00163274408125318,0.000222291780582569,0.00447761309692609,0.00183611579605811,0.00279494408393561,0.00122469513968742,0.00178900100722947,0.00124352116313322,0.00323667251689658,0.000238108623568799,-0.000151190852091325,0.00201267908709677,0.00297085304775797,0.00262591484144688,0.0013000964303198,0.00185440735397541,0.00147744822424069,0.00135418951697387,0.00060869908975024,0.00121452123857848,0.00215232675005123,0.00174571570061027,0.000957515221048897,0.00188886535338472,0.00329564177611063,0.00326714504952903,0.00208743975129247,0.00175568026188063,0.00121114433949237,0.00263946204426131,0.00259564137864129
0.210201713072513,0.107192203086907,0.0437359146650257,0.0276511128612623,0.0266896195342023,0.0227862948795033,-0.0214870759155652,0.0105319098223453,0.0493307922981096,0.0469745245647839,0.0656984240562535,0.778319926217654,0.707550783453062,0.0280424772764238,0.0112244800116503,0.00959069106614139,0.00570555167260142,0.00761258614225851,0.00568091292017719,0.00492472468271821,0.00405162099497895,0.00502486661889598,0.00197447295317429,0.00159805120626193,0.000134779883034477,0.00294708755313394,0.00261052331851916,0.00170762957043317,0.000688638947100182,0.000918362833277593,0.00247815334592593,0.00265025975568912,0.00129390205300129,0.000915739074814045,0.000788882842922704,0.00286795360448319,0.00241237919381448,0.000381385212560619,0.00199067804522618,0.00151745109846188,0.0018928123354909,0.0010152566477585,0.00127789837907997,0.00217907703504005,0.00143175891326449,0.000617769200341395,0.00156289243456453,0.00138179306421162,0.00171793147087122,0.000600116746641095,0.0023016827598564,0.00113065493283859,0.00175866738648745,0.00134178469059634,0.00175201444415055
