,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,0.603149891,0.942598879,0.973176777,1.313047528,1.396418333,1.428596973,1.510674715,2.375296831,3.002195835,4.355336189,5.805682182,6.711745262,8.960950851,10.21806335,12.34859371,13.76865387,14.60598946,15.32231045,17.06018829,17.37635994,17.95981598,19.49809265,19.64795303,21.14240837,20.84136772,20.29441452,20.25536919,21.53634262,22.06768227,23.48094368,22.6354351,23.81368256,23.8097477,24.20244217,24.25907898,25.00730133,25.15395927,25.41880417,25.83784103,26.15209961,26.54786491,26.928339,27.08859634,27.73773956,28.23532486,28.48017502,30.02458191,30.73293877,30.22854805,31.39413643,32.74819183,34.04450989,35.45388412,36.39213943,38.56119537,38.58757019,41.22558975,41.71210098,43.26250458,46.46067429,40.77163315,43.54140091,46.45399857,47.96271896,50.11524963,52.93168259,54.48138046,56.95355988,57.26000214,60.80290985,62.70249557,62.9656868,63.13829041,66.35790253,66.7922821,67.08979797,68.96981049,67.65518951,68.76187897,67.53727722,69.25396729,68.1001358,66.78681183,67.64286041,66.17041779,65.21977234,63.5932579,63.25011444,63.29669571,61.71819687,61.60735321,61.07224274,62.18309021,57.8195343,59.64208984,56.38540649,52.8772316,53.99646759,53.76111603,52.95750046,51.26448441,48.93532944,49.46582794,50.41482544,46.08644485,46.29703903,45.15195465,42.36925507,43.03479385,41.21404266,42.07929611,40.39368057,38.24760818,36.90383148,36.84184265,34.61954117,33.66975784,32.62104034,31.11278915,30.7467289,29.94549561,27.86416626,28.25014305,26.68369293,25.13415337,26.52806473,22.35221481,22.71827888,22.49242401,21.5621357,20.38654518,20.50265884,18.26973724,17.73674202,17.56072044,16.87578201,15.88947487,14.8624382,15.01951027,14.58638096,13.04516125,12.88752937,12.77561283,11.78440189,11.52724457,10.47204685,9.711675644,9.81627655,9.107187271,8.782934189,8.360194206,7.844144821,7.661020279,6.667409897,6.714872837,6.00848484,6.276518822,6.088060379,5.816329956,5.476474762,5.305458546,5.363595486,5.061142921,3.72215724,4.436729431,4.6402421
235,0.962199926,1.095481396,1.141518116,1.275197387,1.020611763,1.261506081,1.069048643,1.40973568,1.882148623,2.389993429,3.040718555,4.15962553,4.898171902,5.380068302,6.844682217,7.779157639,8.207922935,9.88462162,10.2048521,11.15671921,11.69222832,12.10852432,12.81855869,12.9867239,13.10949898,12.64097404,12.35666847,13.21548176,14.31891346,14.44165134,14.85254669,14.20538998,15.7411356,16.30084229,15.76515293,16.35976982,16.40121841,18.20030403,18.49479485,18.3230381,18.87432671,19.3449707,20.38237572,20.79643631,21.97166824,21.70059013,21.80059433,23.63494682,25.08124161,26.60774803,27.35317421,27.26709747,29.64697456,31.21622276,30.74820518,32.74438477,35.18811798,37.17333984,39.8067627,38.63309097,37.29266357,37.86642838,40.06215668,42.40994263,44.24444199,46.72461319,49.41796875,48.54311371,50.98783875,53.82112122,55.84273911,56.71617126,58.37923813,56.78864288,60.56864929,59.7028656,61.76291275,62.25909424,61.1120224,60.74445724,60.98514175,61.01314926,60.02316284,61.18074036,60.55066681,60.35865021,58.46279144,59.34100342,57.91288376,57.89697266,57.79063797,55.24119949,54.72289658,53.97932434,53.92513275,50.08992767,48.48505402,49.0378685,47.66016769,48.37864685,46.60728073,45.4893074,45.49628067,45.29634094,45.26657104,42.39151382,41.78131104,40.40835571,39.59401703,39.44165039,37.32244873,35.29832458,34.96939468,34.95940399,33.83592224,32.58708572,30.58061981,31.52376556,28.61880875,28.89954185,27.82440376,27.2132473,25.20120239,24.87227821,23.53333664,23.00455284,22.30042076,20.82164383,21.3951664,20.97404671,19.44140244,18.77053833,17.68955803,17.72776413,16.73631668,15.77109432,15.87321758,14.68160915,15.11200714,12.30052757,13.07140064,12.13203907,11.99941158,10.66799164,10.62925816,10.52339554,9.585800171,9.582529068,8.945495605,8.262673378,7.540705681,7.079687119,7.143002987,6.954985142,6.295612812,6.395601749,5.891609669,5.756266117,5.104781628,5.281199455,5.125098228,4.876033306,4.533741474,4.44335556,3.921865463,3.764955521
240,2.080326796,1.37294805,1.172415137,1.01583302,0.724201143,0.745777488,0.895142198,0.99217397,1.394240499,1.396986485,2.154273033,2.297191858,2.814315557,3.179419041,3.495427847,4.205956459,5.093634129,5.102460384,5.831129074,5.466472149,6.43475008,6.284951687,7.397539616,7.560225964,7.429947853,7.725599766,7.547573566,8.674631119,9.035928726,8.803613663,8.748203278,10.35546112,9.329297066,9.687458992,10.9879427,10.68219376,11.32172012,11.58006191,12.05970383,12.35308456,12.69864941,13.69065571,14.57793522,14.89834213,16.0932312,17.3144474,17.73178291,18.64078712,18.95087433,20.35082436,21.07055473,23.53799057,24.50026894,27.49921227,27.22956276,29.38724136,30.72691345,31.833601,33.7168808,34.50108719,33.66591263,34.09073639,36.10884094,39.17787552,39.95929718,40.84138489,43.39539719,44.63389587,46.11344147,49.48511887,50.88450241,50.39179993,52.14816284,53.40790939,54.44075394,55.42487717,54.37081909,54.28346634,56.51855469,55.15982819,57.57472992,55.85350037,55.69721985,55.08132553,55.68391418,54.2641716,54.3916893,52.90942764,52.77070618,53.10435104,52.71328354,51.72101212,52.1087532,51.04994583,51.04278946,48.51259232,45.99320221,46.87163544,45.29009247,45.49116898,43.89317703,44.83969116,43.9677887,44.11701202,41.27580643,40.78557968,38.09268951,39.20647049,37.37984085,36.54663467,36.62460327,34.42361069,34.52169418,32.21559906,33.4211998,30.74685478,30.9341011,28.07203674,27.33530617,27.37820244,26.52643776,27.22972107,26.04366302,22.90245438,22.95004654,22.42550278,21.42824745,20.82782173,19.49775124,19.91766548,19.19138145,17.07427597,17.7066288,16.78799057,16.25041199,15.7632122,14.71096706,14.72595596,14.26469326,12.83410358,12.47643757,11.92835426,11.45184231,11.71140003,11.06784344,10.46405315,9.539022446,8.738335609,8.826197624,8.532401085,8.22231102,7.311760426,6.864417076,7.176233292,6.36834383,6.869487286,5.738352776,5.312563419,5.768006802,5.199088573,4.957920551,4.505358696,4.750247002,3.944448471,3.84774065,3.841803312
245,14.6621666,9.327611923,4.768994808,2.028334379,1.27423203,0.754241168,0.821331084,1.024289727,0.997596323,0.996369898,1.385657668,1.754851818,2.065729856,2.431919813,2.893804073,3.291721106,3.538541317,3.738231659,4.154472828,4.659145355,5.482547283,5.348796844,5.544270039,5.961471558,5.917863369,6.295668125,6.563299179,6.453333855,6.794061184,7.191122055,7.481462002,7.547210217,7.770901203,8.158815384,8.190279961,8.405321121,9.118824959,9.31911087,9.635527611,10.17081738,10.6676178,11.52517796,11.90478039,12.90121746,13.59308815,14.45767307,15.05327225,16.43813133,16.42308426,18.47264099,19.43624306,20.41906738,22.39971733,23.37606621,24.63820076,26.23126793,27.61131287,29.35243225,31.12205315,31.66431236,29.77567482,31.87778282,33.457901,35.08942413,37.18661118,37.60735703,39.23251724,41.57757187,43.63492203,44.00627518,45.39025116,46.60723114,47.91861343,48.97343063,49.61054993,51.40640259,50.46409607,50.48267365,51.9213562,52.23267746,51.80903244,52.200634,51.98921967,51.67254639,51.24407959,50.28092194,51.0278511,49.78417206,49.86115646,49.14598083,48.70013809,49.97557449,49.51659393,47.19236374,47.19104385,43.5842514,44.27235794,44.66093826,42.82621002,43.90333176,41.2872467,41.75444412,41.27991486,40.42717743,39.83099747,39.41871262,38.67958832,37.89933014,36.18253708,34.68285751,34.50432205,34.15520096,32.52582932,32.69319534,30.79658127,29.68570518,29.7294693,29.78599167,27.92297173,27.41474152,25.76351547,24.78985214,24.01343918,23.39861488,22.58047485,22.51761055,21.26882362,20.79584312,19.7986393,18.22736168,17.77368927,17.59366417,17.08770561,15.64449978,16.31624413,14.82677841,14.93714523,13.19275761,13.44970798,12.25592518,12.85102844,11.78781319,11.29903889,10.47266674,10.44190121,10.09079075,9.490423203,9.056790352,8.615397453,8.52749157,7.244058609,7.269578457,7.108782768,6.503039837,6.305214882,6.00581789,5.764808655,5.509588242,5.20781374,5.093548775,4.789727688,4.628591061,4.78908205,4.290491581,3.932014465,3.929614305
250,10.81497574,17.01478004,18.00074577,13.47890568,7.251764774,3.251290083,1.675425649,1.233059645,1.238038778,1.431098461,1.525106907,1.854487538,2.197009802,2.478714228,2.886342049,2.984425306,3.497829199,3.917924881,4.49865675,4.696618557,5.146952152,5.172398567,5.471498966,5.819962025,5.817617416,5.842677116,6.276000977,5.974806786,6.822372913,6.609293461,7.288485527,7.290439129,8.023621559,7.853691101,7.830873489,8.337350845,8.508011818,8.895586967,9.232644081,10.18136024,9.932694435,10.87036133,11.46064568,12.15955162,12.28102493,13.91813946,14.23443794,14.89529514,15.49530602,16.43324661,17.53444672,18.07553101,20.23966599,21.42012405,22.17295265,24.04680634,24.63632393,26.18034172,27.78335381,29.15548515,26.67986488,28.3226223,30.25647926,31.87783623,33.38789749,35.43324661,36.70787811,38.21508026,39.24744034,40.67822266,41.87916565,43.57727432,44.49819183,45.8090744,45.36420059,46.90652084,47.32945251,48.050457,49.53421783,47.45815277,47.9695549,49.20148468,47.05208588,48.77186203,49.22953033,48.35023117,47.81405258,47.67064667,46.75001907,46.61021042,47.66847229,46.65060043,46.50389862,46.16159439,44.9298439,42.62863159,41.20437241,42.18881607,41.51181412,41.23705673,41.73139572,39.86529922,39.30246735,38.64639282,36.765522,36.81946182,36.61576843,35.36132813,34.29957199,34.5724678,33.61779404,32.59307861,31.40259552,30.87734032,30.2148838,29.62828827,28.65498734,27.33985901,26.17251015,25.70050049,25.31912231,24.17413712,23.22933769,22.53658867,22.33675575,21.90896606,20.61631203,19.8681736,19.3440094,19.31528473,18.32854462,16.95957375,16.40598869,15.96622753,15.08479977,15.35492897,14.31642056,13.78610134,12.42073727,12.19713783,11.52999878,11.29523087,10.49091244,10.24458218,9.997648239,10.24134159,9.144693375,9.05465889,8.308234215,7.96479702,7.2231884,7.335779667,6.7457304,6.309565544,6.211622715,5.840452671,5.427210331,5.667733192,5.075119972,4.943180561,5.265371799,4.556585312,4.287408829,4.156542778,4.332455635,3.595590591
255,1.764454126,2.311351061,4.433119297,9.413724899,15.03148174,14.06823826,11.17675495,7.709694862,4.542740345,3.014338255,2.383347988,2.578117371,3.093742371,3.316939592,3.863032579,4.016484737,4.052863121,4.423653126,4.87955904,5.370377541,5.498544216,5.348251343,6.613614559,6.439744949,6.551825523,6.668782711,6.768342972,6.705864906,7.348909855,7.0431633,7.627385139,8.012004852,7.928890705,8.082278252,8.423892975,8.511622429,8.504749298,9.030946732,9.848779678,9.644275665,10.24017048,10.90606403,10.81190872,11.5737915,12.30286121,12.65354824,13.2900238,14.20006084,15.97480488,15.83083153,16.82732964,17.25205803,18.63426018,19.84280777,20.10745239,21.77461433,22.98389435,23.94475365,25.449049,25.91107368,24.79426956,26.18707657,27.26997185,28.3301239,29.97836304,31.64485931,33.17570877,34.21887589,35.92062378,36.14094162,38.37548828,39.45752335,39.81996155,40.87638092,42.01273346,43.16270828,42.8526268,43.66939545,43.80063629,43.7807579,44.28979492,45.39048004,44.63449097,43.60003281,43.83253479,44.26354218,43.03969955,44.3807373,43.96018219,43.82880402,44.39134979,43.79045868,43.04189301,42.36058807,43.54102707,39.27940369,39.15587234,39.98330688,39.2977829,38.76586151,38.53087997,37.95628738,36.85949707,37.63171005,35.427948,35.73526382,35.43700027,33.58021545,33.46868515,32.97041321,31.5059166,31.8517437,30.93603706,29.60169601,28.48659897,27.57601929,28.17792511,25.54537582,25.64006615,25.31027412,24.42699623,24.15806198,22.67087173,21.14649391,21.8668251,20.07709503,19.68196869,19.30082512,18.51520157,18.35699272,17.85873985,16.6695385,15.84668255,15.199646,14.66895294,13.96227074,14.06349087,12.9168129,12.66796684,12.35189056,11.78673363,11.48959923,11.34137726,10.12203407,10.03409958,9.689723015,9.207780838,8.87274456,8.158234596,8.106510162,7.308316231,6.590167999,6.619606495,6.584544659,6.062178135,5.840484619,5.899281502,5.202915668,5.494963169,4.912406445,4.669778824,4.422983646,4.501334667,4.326508522,4.193653584,3.768824339
260,2.642052174,2.042178631,2.200957537,2.103661299,2.343116283,3.070521593,6.9824543,12.44181156,17.37741852,16.68501282,10.65958405,6.009930134,5.011662483,4.633528233,4.902024746,4.860774517,5.429832458,5.792560577,6.197149277,6.397160053,6.362976074,6.976583481,7.533873081,7.603670597,7.615402222,7.596738338,7.803757191,8.253609657,8.636294365,7.79551506,8.667093277,9.157659531,8.930046082,9.075692177,9.673175812,9.892010689,9.802165985,10.41825485,10.38642406,10.639534,10.78511143,11.20467377,11.70275879,12.48475742,12.70743752,13.39383507,13.92240715,14.2398119,14.75891781,16.22086143,16.19697762,17.07430267,17.77030754,18.57123947,20.46985054,20.90824318,21.0691185,22.8465519,23.38331795,24.84438896,22.85905838,23.43670654,25.62598801,27.97051048,28.91712379,29.28966141,30.30748749,32.00543213,32.9593544,33.59339905,34.39559555,35.84577179,37.01445389,37.99363327,38.55488205,39.60551834,40.29043198,40.67265701,40.34490585,41.46221924,41.21260452,42.98113251,41.85913467,41.77856064,41.83073044,41.6564064,42.30710602,42.10121918,41.0467186,42.21408081,41.19384003,41.81816101,40.8202095,42.00383377,40.93428421,38.5271492,38.40040588,39.59849167,38.77336884,38.32493591,37.7661438,37.25844193,37.24469376,35.89563751,35.62278748,35.01438141,34.12825775,33.77439499,33.49901199,32.48826218,31.09621239,31.18094254,30.58046341,28.90826035,28.81779861,27.87999916,27.74483299,26.21611404,25.44120407,24.78093147,23.96163559,23.723032,22.59919167,22.29948425,21.68841743,20.72797012,20.07394028,18.91306877,18.78408432,18.11703873,17.6881485,16.73480415,16.31155205,15.68760204,15.03450108,14.74294567,13.90866566,13.5143404,12.41400242,12.14124966,11.90334797,10.96483803,11.1873951,10.36400604,9.901140213,9.698509216,9.35502243,8.635062218,8.721054077,7.934216976,7.543227196,7.190294266,7.23383379,6.35760355,6.407352448,5.999006271,5.487913132,5.212177277,4.943750858,5.307224751,4.649130821,4.598063946,4.397197247,4.121052265,3.995598555,3.572557688
265,31.79759216,8.012104034,3.319822073,2.426435709,2.408869505,1.938647985,2.103622437,3.374912262,6.62191534,10.68895054,15.00350189,16.38583374,14.21690178,11.30120373,8.193126678,6.785169601,6.335318089,6.8147192,6.90967226,7.082571507,7.564064026,7.296415329,8.024853706,7.960333347,8.085906982,7.876221657,8.606336594,8.702249527,8.320736885,8.874868393,8.816061974,8.83923912,9.509960175,9.481620789,9.416540146,9.480091095,10.1044569,10.1791048,10.26623344,10.26167202,10.79103565,11.1770401,11.30565262,12.09769344,12.35330391,13.31468678,13.51954269,13.3084116,14.25648022,14.56330585,14.83949089,15.7674942,15.77834606,16.33780479,17.82753181,18.79308701,19.97519875,20.56340599,21.24637604,21.92027473,20.23858261,21.02876282,22.01722336,23.0177536,24.62778091,25.02922821,26.7881794,27.93556023,28.04994774,29.79905891,30.76132011,31.88278198,32.79128265,32.22197723,34.31941223,34.59292603,35.23367691,35.25178528,35.96953964,36.83743668,36.53699493,35.90051651,36.05910492,36.1212883,35.87327957,36.5338707,36.26182556,35.8779068,36.40747452,36.9431572,36.58001709,36.73671341,36.18605423,36.76172638,36.69458008,33.35103989,34.52354813,34.55369186,32.90706635,33.6640358,33.3623085,32.64929962,32.02978134,31.82665443,31.37777138,31.38966942,29.68510437,30.30671501,29.2641983,29.63020134,28.1437645,28.0737915,27.68553734,26.25437737,25.47661781,24.38718224,24.90357399,23.9711647,22.93901062,22.10806656,21.80825806,20.81506348,20.44540596,20.13282013,18.68002892,18.63814354,18.21241188,16.84702873,16.92604256,15.78034115,16.25377846,15.45616245,14.55378056,14.76969433,13.77645874,13.35486317,12.41830444,11.95285416,11.42714214,11.01430511,10.72063446,10.21706009,9.706823349,9.492833138,9.228100777,8.713100433,8.510798454,8.24121666,7.673286915,7.520198345,7.137315273,6.571770191,6.125605106,5.903525829,5.715758801,5.565178871,5.160377026,4.73729372,4.62724638,4.561201096,4.619995117,4.193910122,4.135819912,3.949632168,3.674226522,3.498134851
