,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
270,152.5902863,143.55513,85.41509247,26.25448227,6.51967001,2.547722578,2.50070715,2.674628496,2.798290491,2.960600853,4.17797327,6.32838726,10.57853413,15.79561901,18.86439705,17.30133057,13.29284096,9.487622261,7.490726471,7.294051647,6.928419113,7.101967335,6.98333931,7.12660265,7.148479939,6.675339222,6.889978409,6.996487617,7.271948338,7.16275835,7.429608345,7.420166492,7.54095459,7.93450737,7.832951546,8.067195892,8.049040794,8.815447807,8.49200058,8.717405319,9.100898743,9.495829582,9.800168037,10.37857437,10.46576881,11.05303955,11.39855766,12.16388798,12.95594883,13.18826866,13.36988735,13.56392193,14.41879082,14.97354126,15.2553997,16.52431679,16.98707199,17.65803719,17.54364204,19.43060684,17.77687263,18.45290565,19.60499954,20.64996529,21.30933189,22.06781387,22.8902359,24.18495178,24.77005005,25.19918442,25.63687134,26.68194008,28.13493347,29.13841057,29.28396606,30.07987404,30.40161896,30.91395187,31.11577225,31.30221367,31.23732185,30.96863174,30.88621902,30.67161751,31.25761032,31.35842133,30.87668991,31.58198357,31.12264061,31.37743378,31.80233002,30.9090271,31.45783424,30.94567108,31.83537674,28.91702271,29.38528252,28.85824585,28.81210518,28.75967407,28.99440384,28.50969887,28.05034256,27.15891838,26.95167542,26.44223213,25.95257187,26.28688812,25.74457932,25.37016869,24.56441498,24.49903107,23.41851997,23.33459091,22.63627243,21.94832039,20.96164894,20.56176186,19.79760551,19.88772202,19.08614349,19.18783951,18.58333397,17.04779816,16.99121284,16.08768463,16.15228081,15.52930164,15.6652689,14.92901516,14.14083385,14.19929123,13.30591297,12.85955334,12.28049183,11.95020962,11.45532131,11.34230423,10.46396446,9.937161446,9.853545189,8.901329041,9.102021217,8.546430588,8.349514961,8.014831543,7.534865379,7.197746277,7.105955124,6.86765337,6.239212036,5.807728291,5.768890381,5.826767445,5.309526443,5.040791512,5.063512802,4.972159386,4.327502251,4.238502979,4.06184721,3.839524984,3.663784027,3.306517601,3.62301898,3.227181196
275.0700073,20.8551445,71.86277008,147.6929169,177.8397827,129.7985992,41.57504272,10.43448639,4.030333042,3.395254612,3.557001114,3.767205238,3.964398146,4.614562511,5.505118847,8.324977875,13.05062199,17.64872742,19.31007576,17.68627548,13.30680084,9.630848885,8.519495964,7.7477808,7.913337708,7.73335886,6.996943951,7.596135139,7.412460804,7.744865894,7.4271245,7.448751926,8.019890785,7.649150848,7.939049244,8.044977188,8.542017937,8.320581436,8.378857613,8.707649231,8.908069611,9.366841316,9.331665039,9.824745178,9.964722633,10.47214031,10.38785362,11.39591694,11.45123386,11.67109585,12.7874651,13.08076191,13.85336876,13.96835232,14.81291676,15.34112358,15.76752663,15.74708462,16.94879913,17.36741447,17.95583725,16.58496094,17.33432961,18.11920357,19.01304626,19.46669579,20.3570137,21.41421318,21.74758911,22.48623466,23.52714729,23.84970093,25.11087227,24.87806702,25.62913322,27.36754417,28.25102234,28.34925079,27.9246254,28.06772423,27.30992126,27.91126633,28.47984314,28.14022064,27.95355797,27.79284668,27.60939407,28.01033401,27.45393562,27.62314796,27.96870041,27.99404716,27.73768997,27.35916328,27.21684647,27.33270073,26.14590073,26.10326004,25.13386917,25.21932411,25.20467949,25.48259354,25.65023041,24.63865471,24.88713264,24.53654671,23.98730469,23.59910774,23.47132874,23.83251953,22.46701622,21.91329002,21.90851974,21.23817253,20.64560318,20.30667305,19.55863762,19.66787148,18.98770142,17.97619247,17.40493011,17.30693817,17.13145447,16.15936279,16.0338726,15.26687813,14.92125988,14.74273109,13.95481586,13.49711514,13.96922874,12.9821949,13.02526665,11.92151546,11.67625999,11.12233734,11.02449131,10.74938488,10.65466499,9.679851532,8.87553215,9.117407799,8.679740906,8.474764824,8.057227135,7.646581173,7.332664967,6.990142822,6.848574162,6.295249939,6.21707201,5.600931644,5.485562325,5.244594097,4.956790447,5.016065121,4.899498463,4.442233562,4.378548145,4.042506218,3.934798717,3.771068573,3.753973007,3.642108202,3.465873241,3.134437084,3.035386801
280,1.404217362,2.093974352,5.088781834,32.44939041,116.8258591,198.8421936,214.0749969,126.0751038,33.23710251,8.350836754,4.978276253,4.853538036,4.951387882,5.33435154,6.12007761,6.688349247,6.797864914,8.587191582,12.50919724,17.08686638,20.87413788,20.08488655,15.48862743,11.95664215,9.154107094,7.526561737,7.911392689,8.35809803,8.042992592,8.058736801,8.236083031,8.593057632,8.089014053,8.222529411,8.732689857,8.755731583,8.739254951,8.513968468,9.01386261,9.528900146,9.454177856,9.883612633,10.03648567,10.3385973,10.69396782,11.05752277,12.16509914,11.98026371,12.10376167,12.77163315,13.27082443,13.25362206,14.57074833,14.74851799,15.31240082,16.0382328,16.66936111,17.16636467,17.69618225,18.68384552,16.50392532,17.29262924,17.74935532,18.41195679,19.50420952,20.28570366,21.40856934,22.12321663,22.95972252,22.60323334,22.69655418,23.94865608,24.04408836,24.57808876,24.21815491,24.8339653,25.75806046,25.47491264,25.83646774,26.0232811,26.14479637,26.25978088,26.14157295,25.36334801,25.36983109,25.22493553,25.13913345,25.53760338,25.06262398,25.45498085,25.21729469,25.33687592,25.10569763,25.09715652,25.13468933,23.60594368,23.32805252,22.83466911,23.41886902,23.3522625,22.92394257,22.52087021,22.36036873,22.13271904,22.01796722,21.57560158,21.63789749,21.26929283,20.42746162,19.80386543,19.6518116,19.55566788,18.84888077,18.79482079,18.39301682,17.36758995,17.35255241,16.72504616,16.75050545,15.71353531,15.22605896,15.45991707,14.4227066,14.58564663,13.85742378,13.82906055,13.14169884,12.4643364,12.50348949,11.77853489,11.76879501,11.08108616,10.93645763,10.09530544,9.945506096,9.367945671,9.513439178,9.356754303,8.550978661,8.066691399,8.021494865,7.847865582,7.797149658,7.04693222,6.95217514,6.638448238,6.485719681,6.456857681,6.054626465,5.560060978,5.117014408,4.725869656,4.854935646,4.718340397,4.45913744,4.211706638,3.89715004,3.777222872,3.460875988,3.753995419,3.37376523,3.176604748,3.234563589,2.970970631,2.732120991,2.992782116
285,0.806628704,0.880642116,1.283144951,1.717792153,2.853366137,14.39152336,79.667099,201.5050507,283.1745605,215.8383179,75.68512726,15.0521841,6.331873417,5.299780846,5.489674568,5.462236404,5.456357002,5.858746529,6.096068859,6.534076691,8.748610497,12.9587822,17.30398178,20.29028511,19.33112907,13.704813,10.5610981,8.477231026,7.777049541,7.891838074,7.783256531,7.856650829,8.054514885,8.102558136,8.45257473,8.620493889,8.863368034,8.643172264,9.257907867,9.473288536,9.930849075,10.11484337,10.60167408,10.52256489,11.55560493,11.29950809,11.75950432,12.38821125,12.53873062,12.99748039,13.46315479,13.71170807,14.5726366,14.79665756,15.90128708,16.11948967,16.18670464,17.71596527,18.19907379,18.83670998,16.87213326,17.56936836,18.42760849,19.39496422,19.66455078,20.38689995,20.65455818,21.17607117,22.45505333,22.9834137,22.85458946,23.2068882,23.78598595,24.42440033,24.81262016,24.89823532,26.00358963,25.15001488,25.95342445,25.11274338,25.30278015,25.4129982,25.17778969,25.11948776,25.14339828,24.45280075,24.7398243,24.11334038,24.59281349,23.99485588,23.9937706,23.87010574,23.77572632,24.27534485,23.21169662,22.24221039,22.11387825,22.14758682,21.973629,21.94967651,21.19931221,21.37414742,21.18975639,20.39385986,20.04114151,20.3126545,19.79672813,19.24934006,19.08069038,18.89451599,18.28933144,18.20479774,17.09349632,17.25210381,16.80860329,16.33633995,16.36344719,15.40626431,15.09448719,14.95253658,14.34865379,14.08466911,13.57240868,13.46050549,12.93914223,13.08560753,12.07888889,11.52004147,11.10776901,11.05925369,10.57916737,10.48062325,10.08146286,9.623774529,9.179084778,8.859876633,9.075717926,8.737453461,8.314630508,7.886902332,7.861218452,7.37871027,7.233400345,6.916238785,6.66230917,6.455174923,5.945961952,5.879813194,5.465900898,5.145528316,4.737435818,4.572609901,4.343772888,4.429541111,4.142204285,4.000830173,4.024847507,3.682413816,3.668675423,3.49356246,2.877788782,3.230945826,2.973816395,2.882332563,2.683645964,2.372380972
290,0.556293249,0.761933625,0.961116552,1.03129077,1.363942981,1.401389241,2.296789646,7.263589382,63.72011948,180.6893005,335.4532776,302.4359436,157.2760315,35.63502121,9.546650887,6.218508244,5.010569572,5.166451931,4.999342442,4.992453575,5.253649235,5.515720844,6.147062778,8.074162483,11.6235714,15.6475811,18.16258621,17.41244888,12.66499519,9.593177795,7.795323372,7.224081516,7.2946558,7.394309044,7.704741478,7.999595642,7.940914631,8.895492554,8.729158401,9.150990486,9.442234993,9.676561356,10.2624054,10.9241333,11.21160984,11.24228477,11.98762703,12.54994011,12.72804546,13.64920521,13.73162365,14.2587719,14.44493866,15.6150732,15.67889214,16.61784744,17.15999413,17.77520943,18.47590828,18.83176422,17.40572739,18.45513535,19.43795776,19.92573547,21.06724167,21.605793,22.02107048,22.56807518,22.21132851,23.34917068,23.85392761,23.85808945,24.82506561,25.09209251,25.12578392,25.65067291,25.7028389,26.10485458,25.82248497,25.24804115,25.30084229,25.76589012,24.64765549,25.09312439,23.99962044,24.62674141,24.7457428,23.91184807,24.3425312,23.66022301,22.97530365,23.22539711,23.22791862,23.23511124,23.09999657,21.21723938,21.10045052,21.22413445,21.44701385,20.31012917,21.03417587,19.98566437,19.98823357,19.97677612,19.36309433,19.29991913,18.76612473,18.49097443,18.2405529,17.86008835,17.1115799,17.45529747,16.60346031,16.2479229,15.98528099,15.44833088,14.5677557,14.90753746,14.23159504,14.06229305,13.51162434,13.09770584,13.38097382,12.27449608,12.32956505,11.75161266,11.5703516,10.77469063,10.34065437,10.42889786,10.34322834,9.515499115,9.569773674,9.167938232,8.925931931,8.684930801,8.098377228,7.896270275,7.570828438,7.211465359,6.910115242,6.501381874,6.467945576,6.374947548,5.868387699,5.790399551,5.753345013,5.391308308,5.313499451,5.100721359,4.60102129,4.286754608,4.072767258,4.008369446,3.853570461,3.793406725,3.341777325,3.297081947,3.248458385,3.174720287,2.977469444,2.86286974,2.849415302,2.762651682,2.396116018,2.448340416
295,0.557532012,0.52333492,0.665221512,0.68548739,0.92044431,0.999382138,1.309470415,1.798271656,2.451360464,3.923538923,30.05968666,130.8765106,318.3774414,420.4393616,309.5782471,109.9691467,19.14428902,6.513819695,4.743838787,4.376617432,4.216445923,4.233411789,4.08686161,4.226513863,4.651483536,4.616948605,6.541128635,9.987510681,14.42007065,17.56995201,16.14202118,12.91305256,9.80318737,7.592288971,7.295235157,7.363979816,7.005146027,7.507041931,8.103589058,8.349552155,8.896248817,9.346074104,9.642715454,10.17018795,10.50860596,11.03539181,11.78428268,12.42156792,12.81690216,12.68707657,13.88590431,14.21506977,14.90473938,16.3207016,16.22916412,17.13276672,17.34660912,18.48008347,19.43528175,19.80184555,17.91054535,19.10033989,19.96490097,20.54431915,21.7578907,22.33025932,23.20870781,23.86782646,24.75728226,24.51558304,25.20566368,25.87353897,26.14970779,26.21429253,26.20052147,27.07648277,26.77386284,27.19156265,26.65616226,26.93952179,26.10714531,26.47586441,26.11990547,25.67000771,25.55237579,24.74611282,24.74182701,24.37868309,24.77711868,24.54283333,24.20430946,23.80828285,23.26034164,23.30358505,23.32949638,21.7004528,21.67567253,20.74578857,20.829916,20.84222412,20.57842636,20.23031807,19.69930267,19.71642685,18.84845352,18.67926788,18.71682358,18.32802391,17.5781498,17.38674736,17.16155052,16.58125114,15.5831089,16.0580368,15.39597511,15.10801506,14.28788376,14.04450512,13.9670639,13.49179268,12.82402897,12.49847507,12.20627308,12.05606079,11.52369213,11.60080338,10.6701746,10.85838699,10.40018272,9.894854546,9.415693283,9.226173401,8.97844696,8.595785141,8.66291523,8.212808609,7.753394604,7.31334877,7.496485233,6.850407124,6.895027161,6.812086105,6.31255579,5.818917751,5.640237808,5.30399704,5.311233044,5.237985611,4.959611893,4.835654259,4.257946014,4.110131264,4.066152096,3.889230013,3.578209162,3.538286209,3.406034708,3.199834108,3.30107832,3.173202515,2.81209898,2.832169056,2.845306396,2.726122141,2.362230062,2.310846806
300,0.483715177,0.597268879,0.602579176,0.661637187,0.702391267,0.629986644,0.831905365,1.041202426,1.433259487,1.718623638,2.235578537,3.537454605,10.39701462,94.5852356,306.0166626,486.9227295,389.6899719,180.9830475,35.62854004,8.507950783,4.95369339,4.296028614,4.047702312,3.837643623,3.519870996,3.285210848,3.192573071,4.054787159,4.383266449,6.286425591,10.54121971,14.47104454,16.81855774,15.57587624,11.73635197,8.615707397,6.897899628,6.890462399,6.885169983,7.166300297,7.772611141,8.358867645,8.828278542,9.132287025,9.681567192,10.23059082,11.2320385,11.6665802,12.05626583,12.47977352,13.2831583,14.00926685,14.83317757,15.47508144,16.46426773,17.2243557,18.25937462,18.75158501,19.45808411,20.19614601,18.33009338,19.32484436,20.32334328,21.80873489,22.0189991,22.70978355,23.782938,25.04476166,24.53117943,26.31566429,25.97626495,27.14572906,26.43336105,28.05708313,28.04337883,27.81000137,28.23857689,28.0526619,27.94870758,27.37083244,27.58458138,27.1646843,27.08911514,26.55297089,26.26901436,25.79732132,25.51384354,25.2747097,25.26044464,25.19211769,25.31237793,24.58137703,24.37015724,24.43421364,23.38634491,21.65047646,21.57011223,20.97349358,21.55527687,20.42077637,20.52947807,20.05451202,19.55946922,19.43616486,19.12122154,18.50201988,18.56067467,18.04044914,17.42338753,17.31032181,17.2208519,16.21051025,15.98902512,15.20639324,15.32375717,14.70223045,14.14471722,13.67991924,13.39254284,12.92594528,12.60365677,12.32089043,12.09827232,11.84460735,11.19416142,11.02719116,10.45421505,10.2053833,9.981314659,9.618537903,9.043669701,8.669324875,8.45925045,8.777299881,8.067830086,7.800811291,7.535573959,7.339455128,7.237516403,6.598451614,6.796009064,6.140990734,5.911464214,5.742290974,5.399978161,5.269567966,5.346452713,4.785295963,4.560007095,4.32735014,4.118085861,3.888194323,3.876011133,3.637169361,3.57572484,3.305276632,3.191351891,3.054036379,2.985547781,2.859162807,2.760597944,2.707305908,2.620171785,2.302090406,2.377714872,2.220015049
305.0700073,0.43618089,0.526542306,0.662808239,0.628432751,0.505641222,0.548743606,0.657367051,0.95321095,1.121359825,1.342148304,1.508413553,1.909983516,2.569785833,3.555022001,5.882061005,34.96776581,183.3157959,434.5336609,547.480896,377.4623718,114.145752,20.95128632,7.404519558,5.294247627,4.458117485,3.328785181,3.345166206,3.220095396,3.301629066,3.61482048,3.490506887,3.940125942,6.066925049,9.191105843,13.74746132,16.49135971,15.80877113,13.0154829,9.953297615,8.093121529,7.204193115,7.278256416,8.011443138,8.490006447,8.929429054,9.954429626,10.44055748,11.67391682,11.49059868,12.63860416,12.68628788,14.45467377,15.02704334,15.44462013,16.23454285,17.24045563,17.56411362,18.81027031,19.58103561,20.57727432,18.72039986,19.37220383,21.03969383,21.74598503,22.76079178,23.42502975,23.71447945,25.86678886,25.81037331,26.86704826,26.9241333,27.79440308,28.73566628,28.76541519,29.41914749,28.80812454,28.67311096,28.99014091,28.79628754,28.90304375,28.52618599,28.06982422,27.82619095,27.32681847,27.76255798,26.75187302,27.04519081,26.63811684,26.36662292,25.89242554,25.33294678,24.98837662,25.04364014,24.75828934,24.00275803,22.02163315,22.29940605,22.44590378,21.5567894,21.48009491,21.00150299,20.59993553,20.00232124,19.6933918,19.1235466,19.11288452,18.15930748,18.20136452,17.66339684,17.28355217,16.40779305,16.41557693,16.02147293,15.55555344,14.90387154,14.69035244,14.26345921,13.54848289,13.27199554,12.65097809,12.64296532,11.97846985,11.61175919,11.49549389,11.32100868,10.42370415,10.67567539,9.672533989,9.856794357,9.210608482,8.424255371,8.788199425,8.500862122,8.17294693,7.668824196,7.255606174,7.240990162,6.990541458,6.873897076,6.248025417,6.117970467,5.776916504,5.652867317,5.607195377,5.223794937,5.423965454,4.810667038,4.678680897,4.311532021,4.104458809,3.683884144,3.846346855,3.835879087,3.448119879,3.444933653,3.185142994,3.078005314,3.247530222,2.93798995,2.90826273,2.462293148,2.382625341,2.44178009,2.526125193,2.146667242,2.150092602
310,0.483703196,0.46077013,0.526026607,0.350021958,0.602157772,0.566066623,0.678922057,0.711702466,0.898899794,1.000344276,1.186120987,1.422784805,1.682862997,2.107201815,2.84967804,3.543292284,4.001197338,9.540600777,79.06581116,328.264801,654.7149048,628.2798462,318.8879395,72.12709045,13.53535748,5.555576801,4.077302933,4.11732626,3.819318056,3.543826103,3.321263552,3.515777349,3.815225601,3.637893677,4.132846832,5.741542816,8.298771858,12.61495876,16.68089676,17.69826508,14.77848625,11.68849468,9.492283821,8.627601624,9.142837524,8.977799416,9.89881134,10.6220932,11.22378826,11.9339819,12.48601151,13.04188251,13.95091248,14.63373089,15.82661724,17.18523216,17.22693825,18.7260704,19.70306587,20.22955894,18.35271835,19.66923141,20.38786125,22.07214737,22.69169235,22.87197495,24.39849663,26.04374123,26.20923996,26.39050293,27.44083977,28.06985092,28.03622055,28.95432281,29.24100876,29.23721504,30.46994019,30.04785919,29.70785904,29.41578484,29.34721947,30.11469841,29.55064392,29.185812,28.18104935,28.4031105,28.18239403,27.13331223,27.45558929,27.15986443,25.85352898,25.92504692,26.39101791,25.57917404,24.95281601,23.16264153,23.39089203,23.26281738,22.56314659,22.27885246,22.30059052,20.96093178,20.69973183,20.59908867,20.19474602,19.63778305,19.18263817,18.48680687,17.85027885,17.92396736,16.80639267,17.00633049,16.81688499,16.20611572,15.36520958,15.05302715,14.37721825,13.96211624,13.65003586,13.34475708,12.11084652,12.1573143,11.4650259,11.61315823,10.71360207,10.6224575,10.38768578,9.817564011,9.12197876,9.208972931,8.617292404,8.437205315,8.780464172,8.000421524,7.745976448,7.046587944,7.244423866,6.683423042,6.804166317,6.432781696,6.03460598,6.120848656,5.625398159,4.989900589,5.243041039,4.887621403,4.994544506,4.710887909,4.565020084,4.275352001,4.072049618,3.654896975,3.690822601,3.378721952,3.280250072,3.01446867,2.957328558,3.150496483,2.940766335,2.884778976,2.522837639,2.362427235,2.46863246,2.279748678,2.146807909,2.104850292
315,0.296356618,0.448158026,0.506791174,0.573677838,0.599411964,0.468129635,0.547129393,0.608306408,0.67236197,0.925551414,0.999211371,1.185289264,1.321312785,1.5500772,1.938211679,2.331769228,2.578059196,2.950554609,4.095992565,6.87394619,64.91674042,303.504303,636.9633179,710.0969238,483.9369812,109.0284195,18.45902252,7.004952908,5.381188393,4.789485455,4.077556133,3.496075392,3.784956932,3.709632158,3.685485125,3.965328932,4.385575294,4.959381104,6.81560421,10.24287891,14.76916409,17.7355957,18.22753334,15.4577198,12.61551285,10.48833847,10.35547447,10.10087681,11.3009758,11.05933285,11.6963253,12.58511734,13.38874531,14.62688541,15.01038074,15.58055115,16.62482452,17.43244553,18.66403961,19.40280914,17.85173607,18.68830872,19.83609962,20.57276726,21.97237968,22.64127159,23.39929962,24.44538116,25.52599335,25.75792503,26.95059967,26.9930172,27.54019737,28.40427208,27.90101433,29.5417099,29.70582581,29.72594643,29.02915192,29.61445427,29.5868187,29.98456764,29.20274544,29.00164032,28.77895927,28.28978539,28.2439003,27.78608322,27.56557274,26.69856834,26.2912941,26.50298119,26.14582634,26.28039551,25.98400116,24.08946609,22.96836853,23.15421104,22.38193893,22.74129486,21.65587044,21.62063217,21.33088112,20.31625938,20.4697361,19.82192802,19.15346527,18.40286827,18.10488319,17.60234642,16.98707962,16.37987137,15.76206589,15.95480442,15.76216412,15.23726177,14.77682304,13.63202858,13.22710514,13.23202038,12.65801907,12.51297855,11.55272388,11.45130539,10.68663406,11.14317799,10.24391365,10.25168228,9.730713844,9.040676117,8.948937416,8.384140968,8.233572006,8.026493073,7.576853752,7.609778404,7.200039387,6.959803104,6.675506115,6.547299862,6.013005733,5.673992157,5.708161354,5.560006142,5.37823391,4.736053944,4.931409836,4.379640102,4.190125465,3.719924927,3.616106272,3.525652409,3.331398487,3.295740604,3.283193827,2.950632572,2.938666582,2.976808071,2.596471071,2.642872095,2.401733637,2.447879553,2.130165577,2.29071188,2.016979456,2.046073675
320,0.473116875,0.313917696,0.502098739,0.501510739,0.43821454,0.509406447,0.676418841,0.713004291,0.784059703,0.877075016,1.012680411,1.158951759,1.125886798,1.614497304,1.804502964,2.117352247,2.101080179,2.330116987,2.722323418,3.220960617,4.521808147,6.566123962,22.15246201,162.9555054,487.9270935,772.7837524,628.2304688,271.4165955,49.13196182,12.08302689,6.594608784,5.063724041,4.847765446,4.217175484,4.257377148,4.150642395,4.252365589,4.300268173,4.788909912,4.804319859,5.638092995,7.906382084,10.94058132,14.91220856,19.11351776,20.08969116,18.10108376,14.64648914,12.04988384,11.2352047,11.26453018,12.0489502,12.89745235,13.57710171,13.8420229,15.15819645,16.07878685,16.53873444,17.52484894,18.3597374,16.40572548,17.26797104,18.1322155,19.89572716,20.64706612,21.69216537,22.11175919,22.97050095,23.63697243,24.30410194,24.79211044,26.26788902,26.4269619,27.5466671,28.68062782,28.32495308,27.96140862,28.68098831,28.68281364,28.44983101,29.98284531,28.18184662,29.50082016,28.38026237,28.43919563,28.00645447,28.03734589,28.15714073,27.71926117,26.7987957,27.54462051,26.81062889,26.31826401,26.2768631,26.19488335,23.217659,23.11771965,23.12291336,22.66604424,23.6723671,22.3392086,21.89974594,21.43070793,20.65961456,20.99535751,19.83075905,20.0905323,18.11917114,18.37694931,18.00020599,16.97717857,16.87470818,16.97826004,15.79362202,15.67783451,14.85336494,14.88329887,14.40987587,13.78031826,12.96814728,12.30327415,12.77733517,11.71859837,11.56291294,10.97102261,10.82892895,10.31097984,9.716618538,9.005228043,9.46408844,8.569268227,8.437150002,8.195694923,7.773465157,7.527854919,7.261163235,6.469151497,7.056089401,6.130652905,6.369873047,6.145818233,5.52505064,5.369688511,5.434029102,5.232621193,4.793275833,4.673413754,4.66291666,4.434746265,4.118801117,3.75457406,3.407601595,3.191361427,3.439978838,3.022494555,3.111855984,2.731231689,2.927049398,2.825579882,2.710656643,2.452992439,2.246049404,2.251306057,2.208443165,2.141512871,1.918599844
325.0700073,0.510017276,0.278424442,0.38337177,0.431624234,0.527006269,0.428838432,0.43880862,0.504288375,0.61250025,0.74196434,0.834744453,0.785382807,1.030038357,1.204907537,1.333425164,1.583682537,1.52391088,1.576157808,1.80211544,1.984063745,2.530071735,3.350144863,4.039695263,5.028081894,7.758359909,55.23305893,299.4971008,755.711853,928.633728,601.4111938,172.6211853,26.74628258,9.045344353,6.634053707,5.691361904,5.053125858,5.080107689,4.455017567,4.84749651,5.094095707,5.047101974,5.43164444,5.981343746,6.648889065,8.679633141,10.99871445,15.04456043,20.26859665,21.48829269,20.51967049,16.40046692,13.97805119,12.89595795,12.59885502,13.10930252,13.9450798,14.38327503,15.37691212,16.20369911,16.929142,15.31046104,16.22999382,17.14892197,18.03293037,18.62207222,20.10776901,20.42175674,21.63185692,22.51424599,23.11803627,23.7275753,24.28016663,25.08263969,26.4756794,26.84467888,26.73038864,27.22887611,27.81850433,28.03537941,27.71017456,28.25856781,28.13092422,28.82814598,27.70232964,26.85342598,27.44015312,27.54128647,27.71435356,26.76535606,27.27512741,27.15672112,27.0107708,26.51552773,25.87244225,25.32018089,24.4709301,23.64994812,24.40009308,24.05984306,23.0394249,23.07805824,22.08927536,22.57566261,21.32964706,21.28032303,20.48425102,19.76476288,19.41270065,18.98795891,18.14173508,17.98127747,17.24024963,17.06480026,16.23782539,16.61310577,15.37838364,15.02028656,14.74425507,13.95486832,13.65445518,13.27525139,12.20701981,12.18547535,11.67783737,11.25506783,11.00094032,10.45289993,10.13123417,9.748261452,10.01403904,9.17461586,8.875525475,8.446511269,8.374771118,7.743784428,7.857711792,7.086166382,6.699388981,6.706681728,6.507539749,6.032864094,5.649506092,5.634133339,5.575457096,5.223896503,5.068040371,4.886719704,4.74738121,4.404014587,3.957047224,3.538841248,3.78596282,3.685441971,3.391759634,3.204555035,2.938596725,2.943064451,3.020231962,2.786862373,2.623873472,2.564444065,2.579039097,2.400842428,2.00063324,2.170062304,2.001639128
330,0.381855428,0.364044666,0.37505579,0.473758221,0.364463031,0.399701416,0.4217664,0.582055271,0.613393307,0.707443416,0.708505034,0.74356705,0.890755236,0.900924683,1.079929709,1.200851917,1.504746556,1.165944457,1.493236899,1.844104648,1.831505179,2.398861408,2.727571011,2.969104528,3.486536741,4.410354614,6.481428623,19.25502396,209.1077728,608.0429077,945.4732666,792.6212769,368.1966858,72.61669159,14.60355949,8.080677986,6.127793312,5.854668617,5.160687447,5.384936333,5.086799145,5.065184116,5.789258003,6.145031929,6.815629482,7.68881464,8.460014343,9.838366508,11.91268444,16.66676331,19.49498177,21.80518723,19.88173485,17.43277168,15.19646263,13.82539368,13.47559166,14.01280403,14.43761444,15.36006641,14.11848736,14.86772633,15.59923077,16.55547523,16.75679016,18.02110672,19.13570786,19.83326149,19.77938271,20.43728447,21.15151596,22.9087162,22.8609848,23.12899208,25.07673645,25.72962761,26.10004425,25.45742226,25.82013512,25.71707726,26.78039742,26.64809036,25.93837547,26.84821892,26.88285828,26.74626923,27.0506649,27.16762924,26.06842041,26.27093887,26.44264221,25.66896057,25.8436203,26.40924263,25.38118744,24.49860573,23.50941658,23.37009239,22.58927345,22.72149086,23.51890564,21.86873245,22.30502319,22.03104401,20.97517014,19.83015442,19.91655922,19.16421318,18.25640678,18.49474525,17.49884415,17.12893677,16.35457039,16.13187599,15.14855671,15.50783443,14.99026585,13.74862289,13.30771637,13.72449017,13.06750107,12.00025558,12.20660114,11.56660843,11.90012074,10.45081139,10.16278744,9.738202095,9.701556206,9.073019981,9.029683113,8.860042572,8.383737564,7.986241341,7.706504822,7.13133955,6.742573738,6.575320244,6.225604057,6.274970531,5.881262779,5.581397533,5.378726482,5.223077774,4.986834049,5.077761173,4.578136444,4.535615444,4.158622265,4.31128931,3.616454124,3.506639719,3.393080235,3.081991434,3.476342678,3.11435771,2.804737091,3.010215282,2.636753082,2.400429726,2.404391766,2.579146862,2.373856544,2.195774078,2.012364388,1.832057357
