,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,0.57377851,0.660931885,0.821418703,1.004860401,1.3865242,1.123542905,1.685992479,2.424121141,3.443625927,4.163119793,5.749183178,7.270234108,8.278541565,10.5357151,11.65545559,12.81611443,15.18187714,16.14185715,16.96573257,17.26637268,17.8703804,19.90521431,19.53874397,20.1314888,22.12765694,21.05633354,21.74813652,22.45740509,24.64076805,24.89297867,24.98348427,24.95398903,27.07500648,27.66254044,26.96175575,28.22176552,28.12813187,28.09096909,29.01447105,29.44105339,30.24263,31.40551758,31.09410286,29.92285728,32.85981369,33.05518723,33.26245117,35.70363617,34.62170029,36.80867386,38.15519714,39.3836937,41.82728195,43.47190857,45.15072632,46.57233429,49.37033463,51.40908051,52.7443161,55.43818283,50.65314865,53.5029335,56.05391312,58.47915268,60.83053207,63.99234009,65.4556427,69.28568268,69.17031097,70.32116699,71.37440491,72.46295929,73.66539764,75.57483673,76.19847107,77.85844421,75.38169861,75.97657776,76.76109314,74.8432312,74.01059723,74.37145996,73.17684937,73.90659332,72.01963043,70.3769455,69.91829681,69.48190308,67.84290314,65.96885681,65.41241455,64.65062714,63.96897888,65.16622925,61.79367065,56.82572174,57.44895554,56.71327209,55.67411423,55.4181366,52.4102211,53.42943573,51.66638184,50.42961884,48.87467575,47.68471909,45.60264969,45.48992538,44.67611694,43.41203308,41.31787491,39.41750717,38.86658096,37.78067398,36.21310806,34.97876358,34.78326797,33.64589691,30.79156876,30.69737625,29.37944031,28.62338257,28.47967148,26.59365082,25.96820259,24.39990234,23.07378578,23.02729225,22.54004097,21.22601318,20.19043922,19.52352142,18.52104378,18.22864151,16.70350647,16.57343292,15.99157906,15.45936584,14.43899918,14.08252335,12.75244808,13.02414989,11.8045187,11.13178539,11.37314987,10.64212418,10.25469589,9.338824272,9.87635231,8.638036728,7.960403442,7.773424149,7.527320862,6.946677208,6.478929043,6.674655437,5.771662235,5.595220089,5.574391365,5.117618084,5.063145161,4.936164856,4.522089481,3.928779364,4.158934116,4.244663715
235,0.410704613,0.684396446,0.463796079,0.780724108,0.913072765,0.359063208,0.767474592,0.894289553,1.736808658,2.074273348,3.15165472,3.774420977,4.735573769,6.533346653,7.052949429,8.333321571,8.571565628,9.587897301,10.06927586,10.76175308,11.82183933,11.63523388,12.74584866,13.33733177,13.47893238,13.36854267,14.40456963,14.4923315,14.6853857,16.35139084,16.71892929,16.49702644,16.9569416,17.94942093,18.31413841,19.09192657,19.71683502,19.42038918,20.89059067,19.65481186,21.07431412,21.77576637,22.14830589,22.68447876,22.83450317,25.35066414,25.39964485,25.93904305,27.73057556,29.98657227,30.51465988,32.28264236,33.82664871,35.90742493,38.2790947,38.76211929,41.13496017,44.078228,46.50115967,47.27150726,41.92101288,47.61803818,48.908638,49.76312637,52.84310913,56.09341812,58.46051788,59.24185562,62.57961655,63.27374268,63.39107895,65.37080383,67.41516113,67.76595306,66.33966827,67.81468964,68.7363205,67.47893524,68.12653351,68.11752319,66.83367157,65.86982727,65.71063995,65.54795074,65.27326965,63.4584198,63.64536285,63.28304672,61.02318954,60.29388428,60.41898346,58.46814728,57.72800827,58.04569244,56.1772995,52.01829529,51.58501816,51.55009079,50.34475708,48.49435806,47.17300415,47.5932579,46.93693542,46.29000092,44.538414,43.5344429,42.38751602,41.80629349,39.77249146,39.93845749,38.21419907,36.52299118,36.34893417,34.17521286,33.97987747,32.75714493,33.60124588,30.71463776,30.39683151,30.13415527,27.82700729,26.07925606,26.29276657,24.47400284,24.66114998,22.70688248,21.6750164,21.75977898,20.38801575,19.69357681,19.38300514,20.0243721,18.1594162,17.09118271,16.94929314,16.13687706,14.84980011,14.07239819,13.40016937,12.57118893,12.74772453,11.88083172,10.89225483,11.42722988,10.05883026,9.466514587,10.06450558,9.131016731,9.253897667,8.733832359,7.7390728,6.369297981,6.695421696,6.798441887,6.07979393,6.110415936,6.17583847,5.067483425,4.767538548,5.167395115,4.338965893,4.411845684,4.733553886,4.216163635,3.550883055,3.738906145
240,1.688257456,1.196153522,0.780712903,0.513449967,0.354269266,0.243650809,0.492664754,0.68929559,0.769584119,1.332256556,1.34663415,1.632751942,2.074705839,3.013254881,3.202018261,3.708492041,4.424856186,4.734876156,5.322180748,5.957849979,6.3934412,6.430384636,6.871893406,7.38522768,7.906868935,8.061182976,7.693147659,8.397618294,8.904231071,8.969696999,9.778974533,10.08027267,11.03513622,9.56635952,11.26966,11.22033787,11.70009995,12.72611523,13.97591591,12.75120163,14.32201099,14.95095444,15.10733318,17.23380661,17.60234261,18.07608032,18.78013802,20.4372139,22.32032394,23.23689079,24.57300758,26.30433464,28.31637001,29.44865799,32.21585464,34.78352356,35.08904648,38.05152512,40.06233978,41.74198532,39.3327713,41.17850876,43.55971527,46.72227859,47.95775986,49.70950317,50.84137726,52.38430405,54.72277069,55.95346069,58.0946846,58.92615128,60.38903809,61.21749496,60.61548615,62.84315872,62.45257568,61.95850372,62.61487961,63.71821213,60.46275711,60.92755508,60.27872086,59.65581512,58.70840454,58.27584839,56.4123764,57.88290787,55.21601486,56.32881927,56.18355942,54.94635773,54.50337219,53.80284119,51.62348557,48.4858017,47.10944366,47.84012985,49.11309433,47.10046005,46.00079727,43.98109055,42.96805954,43.05448151,42.13724899,41.29069519,40.29224396,38.76132965,37.92958832,38.38055801,35.27512741,34.83762741,33.82905197,33.48226547,32.0171814,31.86265564,31.46658707,29.33375549,28.77096558,27.23178291,26.86614418,25.37596893,23.84869194,23.42707062,22.34464073,23.39186859,22.17787933,21.29313087,19.08887291,18.72753334,18.15271568,18.3585453,17.36193848,15.89979744,15.42736435,15.12975693,14.10527134,14.08297253,13.87358475,13.11597824,12.74356651,11.16838551,11.58014774,11.53094578,10.9406023,9.652594566,9.206433296,9.321887016,8.587407112,7.639141083,6.979375362,6.733254433,6.321654797,6.824745655,6.736044407,6.178398609,6.026922226,4.689073563,5.032244682,4.822752953,4.735750198,4.306930542,3.991900206,3.960530519,3.990361452,4.002131939
245,13.46282291,9.448970795,4.222628593,1.550069809,0.614367902,0.375284374,0.338940203,0.323043585,0.514167428,0.764740288,1.031973362,1.305319309,1.782993078,2.157473087,2.431248188,2.913753986,3.516831875,3.861175776,4.080339432,4.318490028,4.690456867,5.513671875,5.260812759,6.087665081,5.75979948,5.886480808,6.14566946,6.845853329,6.966849327,7.048587799,7.998332024,8.079249382,8.378502846,8.271264076,8.567725182,9.195173264,9.832923889,10.24278927,10.5377388,10.95889282,11.60839939,12.13485241,13.20698452,13.56726837,14.76749611,15.48653889,16.70232201,18.45139694,19.22049141,20.89414597,21.47083092,23.34837723,25.58641815,26.5171566,28.2615757,30.79343033,33.06370926,35.12211227,36.00267029,38.37264633,35.85684967,36.77970123,39.40506363,41.44832611,42.75416565,45.15967941,46.04653549,49.17939377,49.40925598,52.26504517,53.50836182,53.58401871,54.20106125,55.08575821,55.99410629,56.7127037,57.1652565,57.34201813,55.15447235,56.47945023,57.45358276,56.25489807,55.43210983,55.52403641,53.46247101,53.77022934,53.53907394,53.2149086,53.15562439,52.57951355,51.051548,50.4043808,50.06721115,49.83930969,49.1730423,45.3896904,45.54697037,45.25099564,44.46657181,44.02023697,43.6271286,43.89838028,42.06565475,40.09869003,40.89118195,38.17897034,38.51871872,36.64666367,36.26473618,36.38632202,35.48209763,34.00457382,32.66859818,32.09622955,31.09929848,30.25784874,28.80982971,28.92246437,28.46506691,26.94911957,26.56713676,24.85210228,23.90610504,23.06537628,22.51184845,21.84219551,21.16748619,20.18615532,19.03601456,19.32615089,18.40966415,17.55368233,17.03990936,16.16666603,15.38142776,15.40605927,14.56559849,13.5936861,13.49062538,12.49631596,11.90132618,11.71604252,11.29751205,10.34769535,9.646334648,9.602696419,9.564136505,8.919023514,8.236625671,8.112316132,7.215130329,6.906585217,6.541704178,6.122497559,6.482047081,5.768561363,5.7133255,5.625565052,4.983084679,4.797411442,4.746288776,4.602221012,3.805009127,3.87527585,3.715802908,3.676968575
250,11.11291981,15.72434425,17.07852173,12.52822304,7.145312309,2.425060511,1.021120071,0.642540812,0.813256204,0.923008859,1.118706584,1.265200019,1.760325432,2.219013691,2.75804162,3.016855955,3.502589703,3.537603378,3.935963392,4.46218729,4.619364738,5.141568661,5.146172523,5.531682014,6.075409412,5.813564301,6.182541847,6.397440434,6.465491295,6.70088625,7.265785694,7.388829708,7.538680077,7.654629707,8.448074341,9.03665638,8.899252892,8.610915184,9.68298912,10.58353806,10.61990738,11.44201183,12.21952915,12.2321701,13.46832371,14.46011257,15.09709358,16.31021309,17.32688141,18.30404091,20.3153553,21.31872749,22.80960464,24.24185753,26.57694054,27.7146759,28.62722397,30.95730972,32.72946548,34.4375267,31.5874424,33.7014389,34.59001923,37.38265991,38.75769424,40.56425858,41.72357178,43.2880249,43.45549774,45.89987946,47.37983704,47.86292648,49.11775589,49.83067703,50.9250679,51.83432388,51.11321259,52.47831726,52.28417969,52.71532059,51.1663208,51.41172791,50.19509125,50.53050995,50.12792587,49.4585495,50.6555481,49.16887665,48.7118454,48.71024704,48.45105362,47.54270935,48.18946838,47.28364563,47.11888123,43.1742363,43.28339386,42.29818726,42.581604,41.44147873,41.27779007,40.67068481,39.60376358,39.26618576,37.62398148,36.67304993,36.83535004,36.58055115,35.3209343,34.19351196,33.74040985,32.96922302,31.47277069,30.78098297,29.46576691,29.65021324,28.51238251,27.20842934,25.85853577,26.08348465,25.29557228,24.76620483,23.6470623,22.84467316,22.05834007,21.32063675,19.92995262,19.40135384,19.0443058,18.49713516,17.71839523,17.06560326,16.0654583,15.72920418,14.60601521,14.52952862,13.87887764,13.70569324,13.51984119,12.0510664,11.76771927,10.93734646,10.7896843,10.53478146,10.16999531,9.206643105,9.49730587,8.577620506,8.327720642,7.847817421,6.727103233,6.824926853,6.697915077,6.333250523,6.101369858,5.701304913,5.269215107,5.497967243,4.670320511,4.8363204,4.589618683,4.258339882,4.08754158,4.167461872,3.91045928,3.583057165
255,1.343691587,1.519137025,4.580593586,8.859203339,14.03250599,13.13039875,10.90450001,6.745797634,3.566192627,2.398118019,2.088070631,2.195441008,2.438415051,2.715266943,3.0101614,3.849529982,4.085484028,4.630280495,4.822608471,4.937160492,5.107291698,5.412557602,5.923045158,6.556791306,6.050483704,6.596674442,6.594190598,7.041539669,7.414365292,7.850152969,8.214677811,8.251483917,8.210086823,8.817862511,8.689804077,8.954286575,8.91498661,9.654970169,9.859408379,10.45496178,10.77003765,11.16183281,11.59076881,12.21774864,12.88808918,13.40736675,14.13989639,15.21081638,16.10668945,17.01165771,18.27732849,19.57457161,20.11791229,21.33813667,22.9022007,23.67367554,26.19320488,26.48298836,27.71089554,28.86771774,27.76521111,28.79440117,31.59046745,32.89442444,32.66674423,35.57714844,35.9573288,37.63436127,38.86732483,39.74638367,40.91292953,42.41166687,44.31106949,42.92007065,44.38676453,45.32754898,45.30475235,45.92482758,46.55795288,45.83885956,46.74098206,46.37932587,45.81891251,46.55339813,45.52344894,45.68995285,45.54356384,45.06757736,46.1208992,44.32017899,42.90667343,44.86649704,44.22129059,44.07952499,43.95921326,40.11729813,41.09552765,40.29160309,40.48482513,40.00659943,38.47626877,37.88620377,36.7720871,37.93331909,36.05722046,35.05073929,35.00085449,33.8441124,33.85196686,32.71071625,32.56105423,30.09204483,30.77763748,29.62218666,29.5477562,28.14214516,27.35492516,25.43096733,25.72589684,24.77890396,23.67929649,23.26525116,22.6083622,22.51734161,20.90711975,20.08333206,19.80791855,19.39939499,17.94878387,18.02340508,17.43395424,16.31858444,16.31300163,15.39632893,15.06321526,14.41531944,13.92831993,12.67870712,12.76588154,11.79543495,11.41181564,11.3303566,10.47887993,9.791069984,9.566972733,9.47085762,8.950985909,8.381810188,8.189633369,8.040886879,6.880617142,6.478963375,6.144931316,6.312336445,6.480051041,5.362288475,5.430047512,5.438393116,4.84104538,4.768886089,4.645151138,3.938270807,4.037793159,3.784989595,3.473973036,3.451980352
260,1.761565685,1.519360423,1.283205032,1.228542447,1.634875178,2.289405823,6.185377121,12.32468987,16.61353493,15.71313667,9.914288521,5.715258598,4.069046974,4.24951458,4.535165787,4.760046959,5.335717678,5.204494953,5.73525095,6.031986713,6.495405197,7.044449806,7.209205151,7.798513412,7.739406109,7.605061054,7.265769005,7.927205086,8.061452866,8.511342049,8.918341637,9.026629448,9.169137955,9.728713036,9.687826157,10.15802765,10.48545456,9.92815876,10.83496094,11.11316586,11.82682896,11.88391495,12.73750496,12.76817131,13.53002357,14.69442844,14.49520683,15.59232712,16.52335548,16.56936073,17.6021328,18.03502464,18.9587841,19.91750717,21.37726784,21.74894333,23.7657547,24.67038155,26.08573151,27.10070419,24.53859329,26.62908936,28.03489876,28.9428978,30.15808868,30.83558083,32.38529968,33.03923416,34.80900955,36.34134674,36.86220551,37.15859222,38.53500748,39.52406311,40.58692932,41.67262268,41.84556961,42.36182022,42.1882019,41.97333145,42.37509537,42.58315659,42.26218414,42.66096115,42.69916534,41.89896393,42.87744522,41.71187592,41.69985199,42.2504158,42.10878754,42.55121231,42.23860931,41.70096207,40.21818542,38.54574203,38.15141296,38.46193314,37.89482117,38.0177803,37.97248459,37.68054962,36.53924561,36.14289474,35.49575806,35.6434021,34.15990067,33.60674286,32.11416626,31.60290909,31.49295807,30.23235512,29.84128952,29.18403053,28.63595963,27.72782135,26.57266998,25.07872009,25.24609566,24.63100243,23.80709076,23.83300209,22.10471535,21.60344124,21.07973289,20.15213966,19.87700844,19.19689941,18.32759666,17.74013519,16.8460598,16.61032677,15.81140709,15.24223709,14.78968811,14.05450535,13.87195683,13.10344601,12.31155491,11.81526566,11.71565151,11.10877514,10.31034565,9.672704697,9.806289673,9.45857048,9.011422157,8.370108604,7.825839043,7.607165813,7.140100002,6.660245895,6.321973801,6.194542885,5.58098793,5.936558723,5.415173054,5.065336227,5.172466755,4.484226227,4.557914734,4.371197701,4.293448448,4.106163979,3.601178885,3.703454494
265,25.37623215,8.32280159,2.446463346,1.643539429,1.546196342,1.374347687,1.559703231,2.775403976,5.833825111,10.33773136,14.47779179,15.18951511,13.78892517,10.30920315,7.791752815,6.466059685,6.137538433,6.619940281,6.556197643,7.033512592,7.246621132,7.227122307,7.54361248,8.141539574,8.088890076,7.764814377,8.206622124,8.370165825,8.380212784,9.104356766,9.551900864,9.71498394,9.55664444,9.990719795,9.901654243,9.832659721,9.954726219,10.65935993,10.58299923,11.21647072,11.38827324,12.01417065,12.79881573,12.67850018,12.9424572,13.64344311,13.85703468,15.0058527,15.481493,15.90296364,16.49822044,16.96761322,17.46662712,18.9814682,19.19009399,19.59914398,20.28190613,21.61174393,22.42267227,22.76968956,21.10319328,22.20832443,23.21977234,25.27306366,25.8236866,27.19426346,28.33200455,29.26976776,30.23228455,30.47011185,32.36491394,32.3592186,33.51917648,34.55531693,35.2293396,35.76634216,36.94874954,35.59706497,36.83415985,36.86143875,36.93729019,37.50658417,37.31863785,36.86535263,36.60400391,36.83560562,36.52653503,36.26497269,37.00697327,36.89637756,36.39347839,36.64738083,35.85212708,36.74932098,36.71683502,34.17401886,33.91139221,33.39459229,33.62681198,33.55587769,33.32111359,32.93946075,32.54455185,31.94342804,30.97998238,30.33608246,30.38807487,30.26452065,29.13688469,28.85014915,28.10294342,27.64482498,27.0092411,26.47966003,25.22947311,24.94826889,24.52054787,23.11460686,23.00348663,22.61624527,21.66766167,21.28983879,20.05319786,19.89126396,19.65319824,18.55653381,17.27703285,17.21913528,16.57668114,15.55967522,15.73405457,15.0935297,13.96864891,14.27779293,13.34027672,12.67326546,12.45901775,11.97941303,11.43964672,10.93225193,10.50192547,10.34238243,9.938678741,9.631340027,8.721234322,8.567345619,8.071470261,7.787180901,7.457409382,7.221039295,6.140492916,6.251623154,6.162362576,5.755624771,5.417625427,5.394351006,5.022855759,4.513527393,4.569201469,4.313177586,4.505532742,4.195421696,3.529528141,3.4164114,3.333962202,3.116537333
