,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,0.681289196,0.904627323,1.25783658,1.363290548,1.406850576,1.776376367,2.072902441,2.405150175,3.193553925,4.192950726,6.022371769,6.973309517,7.721605301,9.241127968,10.63412666,11.51554203,13.60277557,14.00762939,15.38446331,16.39687347,16.9252224,18.04648781,17.72716141,19.08503342,20.6594429,21.20338058,22.39048958,23.75159264,25.85680389,27.14464951,27.06622505,27.57631683,27.90318871,29.80846596,30.63062859,31.95549393,31.93612289,31.07160759,31.27018547,32.43644714,32.72653961,33.56849289,34.62016678,34.39851761,34.72541046,35.60550308,36.1335144,36.26980591,38.15347672,37.64460754,39.19784546,40.88311005,42.13337708,42.33770752,45.40312958,46.15566254,47.60938263,50.01622772,51.72237015,52.29325104,47.85219574,52.04758453,55.56512451,55.56679153,59.28425598,58.5590477,61.97640228,65.27850342,66.83694458,66.65447235,68.56814575,70.97490692,71.56832886,72.15883636,72.54238129,72.13691711,73.80752563,72.52051544,72.43534851,71.35608673,71.69839478,68.71302032,69.87624359,68.25056458,67.12145233,64.74238586,65.05175018,64.82195282,63.67625809,63.59059906,62.32437897,61.01802444,58.83442688,57.59256363,58.00592041,54.13645554,53.27832794,52.30870056,50.6174469,50.49040222,48.80330276,47.51567078,47.7906189,45.16640472,44.55713272,43.38189697,43.27369308,40.58381271,41.88065338,38.72513962,37.65956116,36.98717499,35.45467377,34.06793976,32.29359055,31.50631523,30.1056633,29.63562965,27.94898415,28.28819656,26.64484787,25.45907211,25.20178795,24.1286602,22.99365616,22.18599319,21.56910706,20.79141235,19.98613358,19.97041893,18.55338097,18.13185501,16.15919876,15.72642422,15.76524734,14.61984921,14.12291813,13.54204941,13.12067413,13.08332062,13.42765713,11.11019993,11.92838001,11.49410248,9.809825897,9.767964363,9.335102081,8.974006653,8.424202919,8.331726074,6.903282642,7.60020256,6.696784019,6.675493717,6.39936018,5.636214733,5.504122257,5.498189926,5.566735268,4.883849621,4.924672127,4.387555599,4.187543869,4.026377201,4.22560358,3.253226519
235,0.9373914,0.718397617,0.774659157,0.624710679,1.015309811,0.997416019,1.059553266,1.357034445,1.483703375,2.252618074,3.140433073,4.075142384,4.332148552,6.317648888,6.432098389,7.234984398,7.957082272,8.583836555,9.596487999,10.45064068,11.27134323,11.98853397,12.58850098,11.75553513,14.02678013,12.77190018,13.45394802,14.48954105,15.32674122,15.98343277,16.62739372,17.34423447,17.54385948,18.27833748,19.04711342,19.20072556,19.44223404,20.95343399,20.6695137,21.94198799,22.35368538,24.49888611,23.74837875,23.55264664,26.04828072,25.08631134,25.19053078,27.48649216,27.74215317,28.27752686,30.17539215,30.67667389,32.37253952,34.06166458,35.87041473,38.10361862,38.44240189,41.55648804,43.94678879,45.00650024,40.52531433,43.17201996,46.35396576,47.27970886,49.14538956,51.41802979,55.30718994,54.7518959,57.29655838,57.55202484,60.41104126,59.81193924,63.72273254,61.12288284,65.81505585,64.54569244,63.73503494,64.21115112,62.36843491,64.13668823,61.70510864,61.76402283,61.6502533,61.33588791,60.15773773,59.43319702,58.79615021,59.18332672,56.48297882,56.14421463,54.69939041,54.6411171,53.24652481,53.58949661,52.74770355,46.53253937,47.08826447,46.50408554,45.3079567,43.82144547,43.27894592,44.53944016,41.45563507,42.79254913,41.15762329,38.67909241,38.18463898,38.11730957,38.11148453,37.71289063,34.15003586,33.30470657,32.26400375,32.27653122,30.67131042,29.58955765,28.86090851,27.17710686,26.12913132,25.36805344,24.59305,23.90062523,23.70929909,22.53989029,21.33245659,21.07114601,20.30046844,20.10449028,18.8892746,17.1366787,17.48893356,16.69672394,14.85421467,16.00128937,15.1651535,14.97212315,13.85830116,13.56731701,12.52059269,12.76857758,11.92082119,10.74481297,10.75889015,10.61067677,9.882240295,9.02339077,9.651983261,8.072712898,8.737861633,7.192273617,6.92730093,5.900285721,6.052130699,6.017466545,5.542716026,5.258724689,5.457176208,5.479304314,4.762160301,4.408253193,4.306061268,4.468504429,4.214679241,3.743402243,3.87195158,3.471477747
240,1.898157477,0.974754691,1.092689157,0.72711587,0.646324873,0.635850549,0.556202292,0.758139729,1.165174246,1.119009495,1.515428782,1.998390794,2.705654144,3.160054684,3.288796902,4.180071354,4.750394344,5.737703323,6.373179436,5.763397217,6.846842289,6.803663254,7.981489658,8.116274834,7.934458256,7.909839153,8.066437721,8.139101028,8.997457504,8.66774559,9.888445854,10.66827583,10.98401928,10.70392704,10.95237541,11.88481808,12.19626999,11.92265797,12.4422102,14.03956223,14.00367832,15.54362965,14.83918858,16.29184532,16.86345863,17.37774277,18.23330307,19.53816605,20.06682014,22.05891418,22.87491798,25.49470329,26.21812248,28.12198067,28.60801697,30.84302521,32.19672775,32.19112015,35.69835663,36.69100571,35.11364746,36.63125229,38.98389053,41.82236862,43.73608017,44.44548798,46.947052,47.62425232,51.10112381,50.04166794,51.92951202,53.45049667,53.6406517,54.38132858,54.84646225,55.02215576,56.45461273,56.47031021,56.42000198,56.11243439,56.75317383,54.66275787,54.05626297,53.54191971,54.27139282,53.05131531,50.73697662,51.3135376,50.07041168,50.95915222,48.96780396,50.06866455,49.00756454,47.83166885,47.41604614,44.04909897,43.65764618,43.80823898,42.57449341,42.48784637,41.80955124,40.80586243,39.90634537,39.30385208,38.31367111,37.38866425,37.52056122,35.79177856,34.94218063,33.96113586,33.92778015,31.77478218,31.96752167,30.90884781,29.92339325,28.3493576,27.64740944,25.96431923,25.4882946,25.02197647,25.13810349,23.92582893,22.23147774,22.26272392,20.6825428,20.39228439,19.06009293,18.89129257,18.44679832,17.83164787,16.3659687,16.18926811,15.26013184,15.36498356,14.48245239,14.06890488,13.85505009,12.55531406,11.85534763,12.20546532,11.11199284,10.28124332,10.47969532,10.25519753,9.402137756,8.632575989,8.867485046,8.523352623,7.985616207,7.733876228,6.670865059,6.831393242,6.222268105,6.04788065,5.328008175,5.420642376,5.414889812,5.321604252,4.523171425,4.582401752,4.418025017,4.050129414,4.201302528,3.994338036,3.503283024,2.889149904
245,14.83512306,9.686354637,4.31225729,1.812950969,0.818209171,0.348100662,0.56254828,0.590995312,0.723736644,0.657115698,1.022628427,1.446947455,2.19466877,2.661395073,2.95497632,3.389505386,4.128623962,4.630723476,4.883640289,5.026712418,5.693256378,5.605995178,6.331887245,6.681190968,6.904321194,6.754245281,6.76606369,6.877167702,7.477919579,7.742761135,8.094117165,8.041110992,8.855602264,8.792075157,9.022866249,10.0700922,9.825298309,9.793002129,11.12817192,11.52614498,11.66610241,12.32036877,12.56493759,13.79618835,14.11724186,15.46042442,16.03882217,16.68805504,17.64933968,19.01924324,20.01264191,21.74067307,22.90628624,24.27457619,26.09018517,25.49947548,28.12587929,28.39373589,29.87186432,32.52516174,29.97174263,31.91498184,34.154953,36.11743164,36.92213058,38.0145874,41.2233429,42.18694687,43.16111374,43.88773346,45.78270721,47.13576889,47.89504242,48.0281601,50.33794403,50.06834793,50.891819,50.31414795,50.8572464,50.70204163,49.82015228,49.68780136,49.9864769,49.98028564,47.59896088,48.38789368,47.33876419,46.67586136,46.50043488,46.17686081,46.21796799,45.87200165,44.78722,45.35814667,44.42676544,41.9630928,40.90369797,41.51718903,41.08101654,39.54428482,39.34704208,38.94205856,37.85339737,37.36410522,37.10416031,34.97171783,34.85630035,34.26330948,33.21337891,32.96619797,32.027771,30.52682877,30.25548172,29.3412056,28.05604553,26.69756699,26.86489868,26.37673378,24.94874954,23.88302994,23.28009987,22.95973015,22.02048492,20.79445457,20.59477806,19.71447182,18.97289276,18.23988724,18.04694366,17.58532715,16.32504845,15.90649986,15.27229118,15.03408527,13.62828636,13.20337391,13.45737743,12.44599342,11.89991283,11.70180607,11.2294693,10.07049465,10.37602139,10.37046623,9.194005966,8.703336716,8.645136833,8.195783615,7.78858614,7.17675209,6.596200466,6.277035236,6.080008507,5.869569302,5.650354862,5.781513691,5.152113914,5.218846321,4.849372864,4.14479208,3.983924866,4.290944576,3.810290337,3.76227355,3.696991444,3.675040007
250,10.10578823,16.55509758,17.44634247,13.09674263,7.778187752,3.087482929,1.301667929,0.781192541,0.815107703,1.091973662,1.282519698,1.66329515,2.14637208,2.477142811,3.077454329,3.601852417,3.733343363,4.455154896,4.78464365,5.503229141,5.756538391,6.176026821,6.160173416,6.334106445,6.654171944,6.669235706,7.151255608,7.623439789,7.213058949,7.355716705,7.773138046,7.582116604,8.037747383,8.689340591,8.652412415,9.23787117,9.994318962,9.773139,10.15502548,10.22167587,11.54127884,11.60181904,11.79633713,12.45594788,13.84219074,14.49476624,14.20435047,15.61263466,16.21389389,17.40295029,17.91347122,19.337883,19.99695206,21.48869705,23.07731628,23.82118225,25.14822388,26.96365929,27.33447075,29.41504478,27.39334869,28.36910057,30.20498085,31.83233452,34.06379318,34.79756165,36.95477676,37.98906708,38.70283127,40.17375183,40.79100037,42.74657059,43.64545059,43.71925354,44.8801918,44.93021774,46.09279633,45.64886856,47.19564819,46.69178772,46.23059464,47.02968216,45.9883461,46.22137833,45.02588272,45.0939064,43.84323502,44.58812332,43.88801193,44.12448502,42.63920212,43.42717361,43.12155533,42.0509491,41.86149597,38.98955536,38.07929993,38.2437706,38.33275223,38.52276611,37.00847626,37.30213165,35.79709625,34.8758049,34.71609497,34.27960587,33.05971909,33.24425888,31.98783493,30.88939667,30.23964691,29.94231606,28.78271866,28.41304398,27.2474308,26.5554409,25.47511864,24.75096703,23.64982986,22.99692535,22.74672318,21.89241219,21.57493591,20.76335144,19.50487709,19.50212097,18.43220139,17.56843948,17.13502884,16.94940758,15.51986027,15.46276569,15.01665401,14.62510872,14.15497971,13.56213951,12.31900692,12.20518589,12.04879951,11.49987411,10.42022991,10.3125248,10.13043404,9.458992004,8.959671974,8.347732544,8.329546928,8.052191734,7.476034641,7.402452946,6.369282722,6.076076508,6.122053623,5.520984173,5.83923769,5.251460075,5.010641575,4.689044476,4.833476543,4.340509415,4.241000175,3.929385185,3.934504509,3.693069458,3.855875731,3.318377733
255,1.801226139,1.962965608,4.366565228,8.77018261,14.38687992,13.22061634,10.76349163,7.505676746,4.071974277,2.346006155,1.940553308,2.287001848,2.729298592,3.41191268,3.386541843,3.665423632,4.023419857,4.520492077,5.958281994,5.474003792,6.44261694,6.409936428,6.513934612,6.87530899,7.43289566,6.878287315,6.929568291,7.343080044,7.998873234,7.928005695,8.137163162,8.017047882,8.226437569,8.822703362,9.316222191,8.881258011,9.894733429,9.929130554,10.09637737,10.57315254,11.00589752,11.02122021,11.77267075,12.11311054,12.32527256,13.7687788,13.47833633,15.12867832,15.57228088,15.92751122,17.44372749,17.89330292,18.34838104,20.25550652,20.5350132,22.07689285,23.80532837,24.27090073,25.51539993,27.46624756,24.00845909,25.554739,27.58348465,28.67137337,30.76362419,31.079422,32.81256866,33.64770126,35.79537201,36.67628098,36.34324265,37.11606979,37.63972092,39.91364288,41.81098938,40.92570496,40.89848328,41.79028702,41.6805954,41.56422424,42.03751373,41.870121,42.02931976,42.2401886,40.70179749,41.77623749,40.90572357,42.6122818,40.26089096,40.38148117,40.0789032,40.07315445,40.22304916,39.74417877,39.51265717,36.33543777,36.73403549,36.44458771,36.30189514,35.58667755,35.76958847,35.46495438,34.13427734,33.73198318,32.5998497,33.08230591,31.69777298,30.65667915,30.26437759,29.06318092,27.89548874,28.61602783,27.95300674,26.99099731,25.85717392,25.05042648,24.79567909,24.47149658,23.43745804,23.00893021,21.52090836,21.03863335,20.071455,19.68417931,19.14016724,18.30859375,17.63439751,18.09520531,16.69411469,16.42980003,16.57487869,14.68797302,14.62483311,13.37697315,13.73626232,12.48438168,12.07507038,11.90775967,10.6689291,10.79947662,10.49719238,10.42444324,10.05900192,9.06861496,9.015808105,8.377054214,8.101556778,8.009412766,7.311086655,7.288588047,5.765505791,6.102903366,5.946422577,5.580429554,5.488533497,5.271455765,5.142811775,4.982704639,4.657021523,4.369484901,3.898383617,3.867371082,3.654488802,3.681040525,3.380923271,3.371061325
260,2.022398233,1.689904094,1.602228403,1.702155948,1.706331968,2.476071358,6.13190794,12.58637333,17.11904526,14.99964333,9.824381828,5.283840656,3.942388058,4.223522186,4.314344406,4.582282066,5.053681374,5.442207336,5.989581108,6.178676128,6.49815321,7.058703423,7.25573349,7.544523716,7.639212132,7.950270176,7.999548435,8.43618679,8.998200417,8.929824829,8.609276772,9.419900894,9.484258652,9.358282089,9.97253418,10.28922176,10.64183617,10.27370644,11.10726929,11.05726433,11.64034653,11.73888493,12.57475948,12.30090618,13.73095512,13.79354858,14.62020302,14.45769215,15.45392799,16.054636,16.57920647,17.31370354,18.80843735,19.37089157,20.60217857,21.37852287,22.22309113,22.35719109,23.95871735,25.02570724,23.05863571,24.46476746,26.25510025,27.4587307,27.96461868,29.14762688,30.12969398,31.93302917,32.61816788,33.83256531,34.73957825,35.68722153,36.07993698,36.03533554,38.43957901,37.991642,39.82156372,39.3049469,39.64530945,39.47898865,39.57736969,39.17641068,40.12294388,39.80784988,39.65299988,39.36054993,40.74732208,39.03718948,39.13782883,38.1964035,38.46517181,38.12050247,38.48820114,38.61143112,37.5746994,35.94529343,34.7118187,34.93035507,34.67164993,34.77637482,34.55287552,34.23153305,33.58892059,32.58215714,32.1337471,31.22455788,31.6147747,30.81451797,29.74808502,29.1327343,29.06719208,27.81966591,27.64550209,26.09589386,26.32689285,25.10521126,24.67864799,22.82787704,22.22942162,22.40323448,22.01070213,21.0055027,20.13288689,19.56280136,19.44155884,18.41514015,18.2977562,17.27394485,16.49009514,15.8171463,15.48109818,14.77431202,14.89170933,14.18315506,13.6094656,13.09106731,12.35999298,11.99081898,11.48834991,11.40914249,10.10594273,10.08942509,9.540382385,9.369407654,8.558317184,8.470750809,7.908829212,8.01076889,7.385374546,7.035796165,6.315862656,5.742384434,6.251591682,5.3858881,5.921126842,5.4880476,4.884423733,4.802412987,4.533277035,4.433502674,4.057204723,3.820674181,3.842063189,3.567657709,3.603749752,3.081487417
265,26.00425529,8.069515228,2.964132547,2.006801844,1.882260919,1.327124119,1.803421974,2.6915977,5.626720428,9.49938488,13.87771988,15.0573864,13.41569233,10.74908733,6.959507465,5.984330177,5.418558121,5.593021393,6.387484074,6.949648857,6.906991482,6.830104828,7.374029636,7.950095654,7.870527744,7.326509953,8.734236717,8.536414146,8.723826408,8.662350655,8.714920044,9.479791641,9.822583199,9.372982025,9.930770874,10.84046364,10.11467648,10.60637474,10.34378719,10.83326721,11.34670639,11.64246082,11.8299284,12.06337833,12.51655865,13.34548473,14.02203941,13.7806673,14.56287003,14.37384415,15.68499088,15.46164036,17.19493103,17.56248093,17.96570396,19.21156693,19.5503273,19.6899395,21.69578934,22.68087578,21.0525589,21.80246544,22.72236061,23.43106461,24.66280365,25.77113914,27.61269569,28.51938057,28.59934044,29.72685623,30.62011719,32.03123856,31.37833023,32.49777222,33.08691025,33.15516281,33.55253601,34.28234482,35.87253571,34.23195648,34.93777466,34.41126251,34.53059769,35.14231491,35.07646942,34.68013,34.32088089,33.84586334,33.88513184,33.84848404,33.71512604,34.47199249,33.23994064,33.7672348,33.07871246,30.66361237,31.27803802,30.939888,31.38413811,30.87550545,30.38348961,29.61850739,29.64472961,28.67258835,28.48577118,28.5216465,27.88952827,26.87034416,26.89702415,25.92395782,24.94108772,25.37593269,24.11812401,24.02194405,22.91160393,22.24028969,21.72266197,21.81482506,20.0926857,19.94239998,19.11018562,19.17042732,18.21907616,17.7591114,17.19875336,16.47596931,16.33230209,16.07086563,15.16877556,14.453372,13.88102722,13.82977486,12.61783218,12.52657223,12.48874092,11.97277832,11.27300167,11.25859451,10.7105732,9.955132484,9.56071949,8.981873512,9.150233269,8.239348412,8.166265488,7.427359104,7.293764591,7.244310856,6.829567432,6.600083351,5.789844036,5.588919163,5.369178295,5.509594917,4.99849987,5.021056175,4.930449486,4.496827126,4.007268906,4.024391651,3.490223408,3.554000616,3.557991743,3.636628389,2.899858236,3.036831856
