,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,0.826877832,0.883948624,1.236494184,1.248217463,1.799174547,1.329439998,1.937197328,2.713395596,3.429482222,4.109227657,5.030453205,6.52986002,7.336946487,9.002617836,10.50697041,11.80936146,12.81147957,13.72630882,15.19213009,16.36393166,17.27215385,18.81708145,19.19225121,19.2410202,21.22125435,20.66338921,20.56850624,22.72286606,24.07149887,24.41069031,23.88087273,25.6263752,26.13121796,26.71395683,27.01484489,28.03260231,26.88249588,27.30276299,27.76455307,28.10916328,28.91245651,30.56171989,30.68014526,32.03219223,32.59328079,33.45355988,34.84119797,36.16631317,38.68231964,40.24593353,44.74031067,47.44947815,50.70217896,55.62532806,59.45653915,64.31761169,68.36677551,74.97315216,80.31224823,85.95835876,80.37503815,87.83200836,92.52269745,97.39664459,103.0003128,108.8365707,110.5353317,116.1303024,121.0593338,120.6357269,122.4014511,127.1757736,127.2281647,125.5060349,125.8469009,125.7886658,127.1148376,124.7863083,124.0709915,120.8529587,117.6021118,114.2810364,110.92379,109.3674393,105.8008957,103.9973984,99.07012177,97.74911499,96.93854523,91.08590698,89.05937195,88.71221161,85.99752808,83.3037796,78.53659058,73.1272049,71.36521149,69.58943939,68.45291138,65.29280853,63.95091248,62.30638123,59.59350967,59.02668381,56.47020721,55.30470276,54.36280441,51.75635529,48.62623596,49.29417801,46.03294754,44.3599472,44.24518204,41.76381302,40.41493988,38.19380569,37.18514252,35.81928253,34.33967972,34.46448517,31.65173912,29.46456146,28.59133911,27.26267433,27.08519554,25.80774117,25.4434948,23.87177849,23.0076828,22.34403801,21.90216255,20.80101967,19.31021118,18.53418159,18.02218628,17.36132431,16.89197731,15.11991405,15.41063118,14.84483528,14.59755421,13.52026272,11.98591709,12.33961582,11.44080448,10.97305298,10.49229622,9.910759926,9.285225868,8.88737011,8.199223518,8.319612503,7.565252781,6.788517952,6.756321907,7.088999748,6.874468803,6.314826965,6.08418417,5.550511837,5.088140965,4.605528355,5.094799519,4.795363426,4.318901539,4.287223816
235,1.180791855,0.668600678,0.928056359,1.291360736,1.139287353,0.948592544,1.23242569,1.48482883,1.850990057,2.227392435,3.342937469,3.708056688,4.666491508,5.313294411,5.971139431,7.379665375,9.406796455,9.344423294,9.418849945,11.01211166,11.59829807,11.93370342,12.19280148,12.4744997,13.48370838,14.10369873,14.25194359,13.70510864,15.79566956,15.26769829,15.31789398,16.87831497,16.50045395,18.13697815,17.54754066,17.94521904,20.18206024,18.21666908,18.2333107,19.26531219,20.56731415,20.35931396,22.41817093,23.5790081,23.79832077,25.81845665,26.21787643,29.35787392,30.89608955,33.11820221,35.96875381,38.81233978,41.6374321,45.27453995,49.95235443,55.07701874,60.12831497,64.57143402,67.65922546,72.73813629,67.55956268,74.37994385,81.24868774,84.19915771,89.79369354,92.20875549,98.08132172,98.60922241,102.3119659,103.4898758,105.0497208,105.9784927,109.3274689,110.7409363,109.7484131,108.1687775,108.7420197,111.6009369,106.6892548,107.0370712,103.0966721,99.91309357,99.11396027,92.74997711,92.19300842,90.23226166,88.0256958,84.76219177,82.10088348,82.98802948,79.41590118,78.11377716,76.62940216,74.96076965,72.87120056,65.97999573,65.71312714,64.71511841,61.18880463,61.27301788,58.75577927,56.36579514,56.93261337,52.56753922,51.46524429,49.57186508,48.03821564,46.48120499,44.85747147,42.74422836,43.30140686,41.1448822,37.96043777,38.58563232,36.38140869,36.71715546,34.75498962,33.99188232,32.16734314,30.09892845,30.05494499,29.33034515,26.81186867,26.16199493,25.3265152,25.11556244,24.30280304,22.57924843,21.94972038,20.28122902,20.64122009,19.07996941,17.97421074,18.03282928,16.61777687,16.08485794,15.6155405,14.84525108,14.60758209,13.02265263,13.32601166,12.15616226,12.71553326,10.95396805,10.60305214,10.33683872,9.605591774,8.759827614,9.272451401,8.390050888,7.813278198,7.252615452,7.10852766,6.944633007,7.064860344,6.617416859,6.066802979,5.639548302,5.498731136,5.327674389,5.227575779,4.761413097,4.771169186,4.48230505,3.920250654,4.347842216
240,2.178121805,1.297745228,1.099508643,0.758085847,0.689975441,0.717755914,0.809532166,0.688886762,1.135517716,0.980105519,1.608102441,2.283514023,2.796331644,3.059375525,3.713896513,4.630776405,4.759485245,5.783063412,6.496646404,6.485741615,6.600004196,7.417314053,7.548012733,7.820585251,7.47251606,7.866892815,8.816165924,8.926571846,9.398949623,9.038349152,10.06496048,10.25777817,10.10858727,11.38644695,11.15003777,12.08148956,12.12419605,12.27105618,12.34957314,13.26713371,13.21376705,15.81336117,16.1148777,16.71206284,18.35793495,19.45165634,21.45514107,21.9430275,24.2504673,25.74305344,30.41905975,31.87157249,35.64765167,37.78964233,43.05927277,45.98009109,49.5055542,54.82384491,56.87459183,61.82829285,57.54406357,63.53071594,68.0065918,71.21733093,76.06052399,78.7388916,81.85389709,86.02484131,87.12350464,88.52903748,92.75769043,92.06742096,94.59130096,93.99649048,95.29959869,95.41616821,95.11223602,94.29704285,92.19777679,90.72811127,90.14727783,88.50983429,86.82601166,85.32595825,82.65800476,79.49889374,78.87542725,77.55580139,72.05821991,73.09304047,71.00159454,68.65672302,68.16223907,66.74803162,63.93428802,58.90523911,58.45517349,57.50947571,56.79818726,54.48812103,53.20951843,52.06203461,50.34458923,49.20994186,49.26440048,45.59407806,45.99050903,44.21924973,42.09805679,40.42588806,40.32975769,37.83450317,38.16645432,36.23669434,34.66028214,32.93720245,33.45836258,31.31958961,29.58877754,29.23768616,28.31790161,26.73973274,26.76338768,25.75568008,23.66844368,23.68524361,23.29494476,20.99763298,20.35652351,19.75597191,18.6852951,18.79610634,17.696558,16.6358242,16.19553757,16.052845,14.69060421,14.10795593,14.77263355,13.12264061,12.37448788,11.4342165,11.03406811,11.03286362,9.87161541,10.29920673,9.791912079,9.221071243,9.633193016,8.287181854,7.869605541,7.488737583,7.152370453,7.229992867,6.471055984,6.640613556,5.526669025,5.429301739,5.94920969,4.989352226,5.389800072,4.89238596,4.442399502,4.308823109,4.138765812,3.556540966
245,14.44817162,9.688287735,4.8139081,2.062784195,1.149162889,0.874673903,0.699039936,0.702455223,0.869617343,0.986493051,1.139306307,1.809743643,2.203528166,2.84226203,3.37401247,3.597005606,3.933812857,4.110678673,4.634206295,4.95596838,5.505368233,6.130042076,5.759804249,6.727763653,6.330420494,6.492698193,7.054085732,7.562716007,7.533624172,7.737337589,8.155742645,8.411869049,8.935035706,8.886865616,9.409862518,9.466414452,9.440442085,10.19352913,10.42513847,10.98148727,11.65264034,13.26480865,13.69542694,14.31205463,14.73469925,15.95644569,18.0845871,19.61248398,20.72666359,23.21022224,25.69150925,28.20856857,29.87085724,33.94706345,36.29110336,40.49096298,42.46030045,46.35114288,50.84414673,53.27245712,50.92566299,53.68826294,57.58281326,61.01537323,64.19660187,67.31690216,69.78928375,73.56202698,76.09857941,76.20088196,79.56744385,79.0867157,80.65249634,81.65882874,81.85824585,81.33482361,83.14489746,81.65554047,81.15374756,80.79391479,79.19458008,77.99269104,76.55857849,74.45368195,72.05904388,70.61884308,70.59674835,68.1103363,65.82701111,65.41753387,63.3286171,62.3649025,62.14095688,59.90488052,59.66315842,54.68159866,54.46415329,52.47556305,51.72790146,50.80673218,49.38351822,48.90521622,47.77277756,45.79174805,46.16188812,44.1835289,42.55105591,41.02309418,39.63500214,38.93655777,37.28848648,36.97952271,35.81518936,34.22465897,33.13418961,32.47324371,31.42520905,30.48792267,28.3276844,27.36950302,26.96247101,26.18705559,25.46079063,24.77578926,24.06460953,22.88508034,22.0698185,21.21114731,20.78079987,19.72973633,19.15798569,17.96951485,17.09374046,16.49110985,15.7036972,15.21810246,14.90502453,14.18475151,13.06100273,13.18224525,12.84506226,11.82797241,11.44609547,11.11668873,10.1902647,9.874843597,9.693682671,9.417794228,8.998250961,8.330197334,7.771648884,7.248474598,6.723423481,6.772467613,6.753621101,6.075367928,5.598771572,5.891629696,5.440021992,5.062249184,4.750230312,4.685732365,4.470335007,4.29691267,3.98852396,3.921456575
250,10.83388042,16.54181099,18.17338371,13.47123146,7.795602798,2.953876972,1.284005165,1.294761539,1.141231418,1.360223293,1.289375782,1.621330976,2.206035614,3.023438692,3.16951561,3.407385588,3.818952799,4.511465073,4.957330704,5.240686417,5.582305908,6.059010983,6.324282169,5.907234192,6.404176235,6.969806194,6.89609623,7.075383186,7.141982079,7.829411983,7.480189323,7.639138699,8.099244118,8.624724388,8.423607826,8.821047783,9.022062302,9.226423264,10.16306782,10.04611111,11.38517857,11.25586224,12.29520893,12.83489609,14.14888763,15.34999561,16.16367531,17.18494606,18.84329796,20.49654961,21.79241753,23.41830635,26.74513435,27.53843498,30.35912514,33.58403397,35.31884766,38.60284805,40.42038727,44.32619476,41.27206421,45.32367325,48.55764008,51.08924484,54.1193428,56.08165741,58.40684128,61.63668442,63.81391144,63.93103409,66.20587921,67.95355225,69.32421875,69.90356445,70.68622589,69.81113434,71.4578476,70.35653687,69.4252243,67.87382507,68.5267334,67.09500122,66.35890198,65.3399353,63.80714417,62.07411957,63.10112762,60.51281357,59.86992264,58.41493988,56.71673584,56.70901108,56.5975914,55.20886993,53.76914215,48.83232498,48.32426453,48.57765198,47.82655716,46.24256134,45.63260651,45.40959549,43.01022339,42.47711945,42.1156044,40.61668396,39.17464066,38.61239624,38.35658264,35.57247925,35.9797821,34.429142,33.18150711,32.05506897,31.85221672,29.99351501,29.93445396,28.79618454,28.38444138,26.96211052,25.76158142,25.02188683,24.39593887,23.44848061,22.60984993,21.59334946,21.17387199,19.78770828,19.9156723,18.70512009,17.70342064,17.0069313,16.94301414,15.39361763,15.45803642,15.04030418,14.68455982,13.94041634,12.85582161,12.59236908,12.05894947,11.66296291,10.85653782,10.80877781,10.06791306,9.575647354,9.480847359,8.999781609,8.692098618,8.201743126,7.507644176,7.022416115,6.602818966,6.304494381,6.251459599,5.780887127,5.685544968,5.335326195,5.225216389,5.153381348,4.879389763,4.61332798,4.154564857,4.31108427,3.985125542,3.719200611
255,1.669943333,1.941683292,4.316955566,9.264400482,14.80157757,13.61438656,11.24673367,7.283328056,4.216739178,2.335643053,2.020022154,2.325415611,2.899403095,3.169039249,3.481956005,3.82043457,4.248634815,4.393007278,5.344481468,5.786530972,6.060574532,6.322064877,6.32178688,6.711720943,7.355016232,7.330157757,7.3452878,7.070478916,7.823364735,7.647809982,8.260202408,8.271886826,8.112618446,8.241607666,8.756994247,9.312814713,9.033301353,9.141295433,9.755365372,10.13626385,10.66678047,11.16462231,12.24888134,12.25417709,13.43349266,13.95074463,14.75260639,16.14291573,17.05544472,17.89148331,19.11249161,20.58279991,22.05143166,24.51680183,24.8391571,28.05827141,30.12326431,31.68067741,33.00078964,36.73452377,34.13225937,36.94886398,39.76170349,41.82344818,44.3845787,46.17695618,48.00624084,48.35346603,50.87442398,53.83135223,54.40742111,57.0830574,56.03530884,57.34498215,57.71773529,59.39314651,59.56334686,59.75117493,59.28013611,58.40800476,57.83001709,56.82987595,57.58790588,57.03792953,55.3815918,54.70435715,54.90037918,52.90511322,52.91965103,52.7544899,51.56571198,50.23503494,50.51038742,49.04166412,48.56758881,44.10768509,44.39479065,43.72225189,43.0703392,41.39665604,42.33239746,42.05506134,40.03294754,40.10265732,39.15460587,38.82748032,37.12093353,36.16895676,34.69397354,34.7603035,33.86772919,31.88493156,31.16965866,31.34922409,30.49752045,28.99260139,28.16420937,27.55885315,26.53713608,25.83530235,25.94638634,24.17663956,23.37974167,22.1962738,21.72953606,20.85210228,20.62130547,19.04349899,18.67749023,18.26361656,18.12616539,16.69587898,15.91768932,16.39607239,14.87434006,14.40446091,13.55055618,13.18613243,12.33158588,12.14331055,12.36466408,10.81280804,10.77423573,9.876813889,10.11928368,9.517198563,9.126461029,8.56743145,7.835066319,7.833474636,7.339900494,6.942514896,6.650581837,6.173604012,6.061192989,5.728034496,5.28745842,5.475075722,4.949857712,5.037698269,4.952831268,4.269108295,4.077278137,4.006469727,3.709424019,3.798446655
260,1.58148098,1.717453599,1.744490623,1.753067851,1.769231677,2.962763548,6.002321243,12.03983212,16.91194153,15.91417599,10.07646656,5.642184258,4.038200378,4.186182499,4.159245968,4.596735477,5.017150402,5.480065823,5.794047832,6.532073975,6.574663639,7.039958,7.525209904,7.854938507,8.25062561,8.271834373,8.457953453,8.448225975,8.529951096,9.015447617,9.009750366,9.030138969,9.182131767,9.435695648,9.474934578,10.06972027,10.51947498,10.21618557,10.57480049,10.87199306,11.02250099,11.59551811,12.4410162,12.32541752,12.86285114,13.90809917,14.59056568,15.08857918,15.82820034,17.31658173,18.04555321,19.36813736,20.57126427,20.98849297,23.45202065,24.61351013,26.76926422,28.38538551,29.63623047,32.47222137,28.94108963,31.69997025,35.14281082,35.97177124,38.58876419,40.35253906,42.20305252,44.55889893,45.30360794,46.54056168,48.72661209,49.08649445,49.97803879,51.07345963,51.94691086,52.30400848,53.19202042,53.03627777,52.70454407,53.07728577,52.83165741,52.55860901,52.33968353,50.87490082,51.37567902,50.48016739,50.01784134,48.60731125,49.91476822,48.27555847,47.57995605,47.04064941,46.57812119,46.26334381,46.97562027,42.57531357,42.68286133,42.19801331,41.1885643,41.20801926,40.23787689,40.32533646,39.07896805,38.48681259,37.61050034,36.52976227,35.52795029,35.23171234,34.30737305,33.24214935,32.5478363,31.59289932,30.81542587,29.68916512,29.62787819,28.0993309,28.1390419,26.40698051,25.63141251,25.57662392,24.03735542,24.3278656,22.41361809,22.32777023,21.43848801,21.43790436,20.49743843,19.81513405,19.16010857,17.96292496,17.6422863,17.06254387,16.00063133,15.64316368,15.01099586,14.38150215,13.66048527,13.10603142,12.39546204,12.19677639,11.88545799,11.48666286,11.05373001,10.13652992,10.1767683,9.985702515,9.521951675,8.550474167,8.247073174,7.847128391,7.631396294,7.03055191,6.699557304,6.777377605,6.012098312,5.97452879,5.412473202,5.423927307,5.330896854,4.925283432,4.383836746,4.811682701,4.550687313,4.179964066,4.238878727,3.766531706
265,21.33333206,7.487154007,2.446025372,2.038606167,1.803886175,1.538267851,1.792375326,2.875163794,5.795065403,9.627916336,15.16489983,15.64733791,13.79607391,10.12487602,7.402730465,5.92369175,5.639729023,5.85476017,6.279681683,6.775045395,6.892910957,7.236293316,7.385602474,7.508522987,7.837517262,7.81021452,8.369810104,8.353350639,8.671767235,8.562252045,9.152194023,9.604780197,9.281998634,9.258461952,9.47231102,10.02671814,10.50936031,9.831249237,10.53358459,10.69445038,10.73011398,11.09866428,11.83633423,12.10613155,12.43057251,12.99309731,13.46469688,14.67898369,15.31559849,16.34045792,17.18959999,17.42624855,18.3746109,20.72245979,20.77379036,22.06929207,23.87864304,24.89022064,26.73933601,28.17519569,26.23980522,27.94515038,30.40589714,32.20654297,33.57411194,35.76911545,37.44435501,38.89937973,40.79294968,40.76827621,42.68987656,43.50933456,45.37772369,46.20925903,45.48788452,47.1802597,46.42832947,47.40188599,48.00735474,46.91141129,46.79069138,46.49642181,46.34667969,45.44961929,46.13367462,44.10476303,43.49890518,44.78269196,42.28124619,43.15169525,42.81142044,42.01584625,41.4548111,41.2358551,40.83417892,37.33259964,37.14088058,37.52373505,36.73321915,36.30343628,35.65776443,36.25065613,35.58205414,33.67088318,32.70432281,32.85717773,32.19623947,31.40452957,30.64976501,30.64103699,28.34908295,28.19269753,26.92443848,26.93092155,26.74141884,25.15386772,25.08706474,24.49109459,22.89032173,22.7708168,21.72608185,21.51565552,20.36142921,20.6366272,18.66904259,18.50372887,17.80715942,17.45731544,16.78842926,16.1423645,15.7662878,15.42300415,14.83259201,14.52721405,13.54060841,12.96970367,12.64778423,11.97884083,11.68804169,11.17473221,10.66670418,10.3103075,9.44748497,9.45455265,8.863692284,8.197850227,8.590373993,8.127885818,7.540473461,6.94025135,6.390393734,6.342883587,6.15146637,6.205423355,5.659657955,5.746129513,5.424104691,4.820382595,4.356756687,4.408430099,4.342764378,4.532045364,3.646239996,3.51749444,3.667084217,3.350004911
