,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,0.979345083,1.117212892,1.215622902,1.228230119,1.756222963,1.705119133,2.107985973,2.921281815,4.447587967,5.528031826,7.002703667,8.638501167,9.895513535,11.70394802,13.74820614,14.85713005,16.93813324,17.93943024,18.79668617,18.83250046,20.07127571,20.81591034,20.51814461,21.5512104,22.10925293,19.05543137,19.45591927,24.88951874,23.92602539,24.80553818,24.104702,24.29439163,25.37769318,24.98275948,26.15135956,26.02584839,26.07224846,26.07305336,26.25241852,25.49897385,27.30207253,28.16606331,28.29020691,28.60820389,28.11772537,29.69565392,30.05373001,31.06466675,31.56821632,32.73537827,33.65027618,36.4449501,38.79460526,39.80670166,41.55604935,44.80313492,46.35155869,49.2686348,52.89297867,56.02648544,52.58653259,54.90249634,58.88470078,61.59827042,64.9433136,69.84163666,72.41500092,74.94689941,78.2744751,78.22167206,79.88057709,82.48786163,83.40180206,85.47172546,85.39699554,86.11567688,86.32687378,85.1036377,84.70513153,83.91660309,82.68074036,81.56242371,81.72494507,77.64311218,75.795578,75.93419647,73.2520752,71.63835907,69.48119354,67.9282074,69.06728363,66.5244751,65.85105896,64.00566864,62.67571259,57.14642715,57.20600891,56.1761055,53.51599884,52.99367905,51.04014969,50.05652618,48.24357224,47.02038193,46.96426392,45.56589127,43.075737,43.1345253,42.19675446,41.32275772,37.72803116,37.01082611,35.76189041,35.61825562,33.84745789,32.81935883,31.46002769,30.94862366,28.62584686,28.2192688,26.61570168,26.93811798,26.0830822,24.3254776,23.05661392,23.05882454,21.24386978,21.88552284,20.86838722,18.53133392,18.71131897,18.15316963,18.09492493,16.89447594,14.88028145,14.94755554,15.06389904,14.35515022,13.02749252,13.06006241,12.24741936,11.53137493,11.29700661,10.86878014,10.03510952,9.704770088,9.98911953,9.42952919,8.414226532,8.201346397,7.69672966,6.89882803,6.940083981,6.745551109,6.035848618,5.714810371,5.431063652,5.629168987,4.993313789,4.705790997,4.898627281,4.102662086,3.992327213,3.872899055,4.37623024,3.821415424
235,0.792205215,0.964264035,0.971862793,1.211889267,0.968851924,1.425017834,1.552669406,1.998511672,2.29392004,2.783721924,3.739874363,4.774642944,5.825793266,6.63176918,7.358207226,8.941877365,9.45065403,11.11491871,11.95809269,11.64027309,13.48901463,12.77832985,12.76598072,14.01578331,13.59699726,11.70067787,12.73758507,15.09192657,14.93074322,15.6589222,15.72733498,15.45050907,16.28701591,17.31780815,16.41651344,17.94128227,17.4068222,17.87651062,18.20767021,18.86268616,19.06714249,20.49765015,20.05516624,21.00182343,21.06921768,21.55132103,22.80383873,23.81722641,25.47971344,27.40351105,28.60244751,28.59453583,30.47513771,33.69351578,34.63024521,37.99936295,39.77815628,41.42435837,44.11341476,46.57503891,44.32439423,46.2769165,50.82452774,54.53545761,56.31495285,59.17938614,61.85687256,66.32583618,66.44296265,68.3745575,70.76011658,69.47154236,73.5936203,72.53481293,75.08125305,73.67876434,77.28217316,75.12233734,73.87120056,73.86527252,72.34184265,70.40013885,70.35523987,69.87611389,67.44728851,66.74980927,65.50313568,64.14414215,62.97609711,63.6197319,59.77271271,59.7090416,58.90727234,57.69493866,56.76264572,51.18245697,50.48732758,50.11994934,50.41008759,48.74515533,45.35644913,44.89204025,45.12719345,45.05527115,43.29682922,41.83895493,40.01576233,38.14468002,37.48902893,37.54932785,36.24459839,34.86358643,33.93977737,33.21904755,30.97433853,29.45986557,30.0960865,27.54148674,27.75533485,25.83123398,24.05739212,26.08976746,23.5745163,23.22322655,22.10542107,21.44881439,20.59831047,18.16775703,18.51338005,18.35766983,17.71617699,16.34707069,15.79588795,15.93553257,15.06223297,14.16616249,13.31211376,12.47698593,12.2668066,11.95825291,12.0721426,10.02825356,10.27416897,9.996835709,9.076828957,9.226392746,9.103433609,8.201085091,7.79779768,7.349750996,7.093667507,6.890592575,6.044911385,5.679927826,5.251978397,5.323383331,5.47704649,5.399949551,4.98865366,4.761587143,4.540200233,4.507488251,4.072288036,3.665772915,3.59978056,3.853991985
240,1.870672464,1.546946764,1.204380274,1.084869504,1.395110965,0.915277362,1.069713831,1.122796655,1.259212971,1.769506335,2.172910213,3.206978321,3.158798218,3.919315338,4.362579346,5.333531857,5.805035114,6.164366722,7.421648502,7.050432682,7.656365395,8.25880146,8.622585297,8.897967339,8.810887337,6.837284088,7.798884869,9.870656013,9.455569267,9.890983582,10.45086288,10.123312,10.06515026,10.05137348,10.34726048,11.44666958,11.28453541,12.21356678,12.21335793,12.2296505,13.73180771,13.50279427,15.07862473,15.36752987,16.02309608,16.57907867,18.35725975,18.45654678,19.58469009,21.56033516,22.52586365,24.00824738,25.74651909,26.97646141,28.75894547,30.87199211,33.10538864,35.89361191,38.67149734,39.86184311,37.44184494,39.86195374,41.72204971,45.2052269,48.6960907,51.39006042,52.51706314,55.19589996,58.01089096,57.30718994,58.29763031,60.82664108,61.8128891,63.58177185,64.39468384,64.60982513,64.22641754,66.05025482,62.91145706,63.74339676,64.39523315,62.54542542,62.6061554,60.49120331,61.24856567,59.40145111,59.18096924,56.73496246,56.58446121,55.5512085,54.39844894,53.86637115,52.15964508,52.19158936,51.81465149,47.71688843,47.10974121,46.05412674,44.16507339,43.87163925,44.05877304,42.84632492,41.74326706,40.25098419,38.87874222,40.63187408,39.04418182,36.48044968,35.78025055,34.72585297,33.10510254,31.26013947,30.82231712,30.85685539,29.08342934,29.04899025,27.86547089,26.85642052,25.77725792,24.96508408,23.96793747,24.32647324,23.4824791,21.63637924,21.39069176,19.63493729,19.47950172,18.97234535,18.42095566,18.04992867,17.02519226,16.46907043,15.74341393,15.35448933,14.35081673,13.29848289,13.09604359,13.10792351,12.19691753,11.73982525,11.21075439,10.41350555,10.08471394,10.53171158,8.967988014,9.58062458,8.556482315,7.861537457,8.333539963,7.440286636,6.70983696,6.159885406,6.403385639,5.477818012,5.30415535,5.44809866,4.886467934,4.960323334,4.633850098,4.798553467,4.377102375,4.189024448,4.40964365,3.692491055,3.772261143,3.529223919
245,14.78011703,9.87627697,4.990650654,2.356906891,1.68424201,1.199569941,1.117115378,1.351241708,1.448548198,1.969505429,2.051410675,2.697035313,3.230316162,3.844347477,4.134521961,4.881118298,5.06166029,5.436013222,5.536932945,5.700919628,7.010136604,7.122644424,7.107223988,7.547250271,7.299284458,6.203087807,6.319710732,7.837709904,7.523266315,8.350866318,8.085835457,8.165671349,8.546840668,8.973525047,8.700967789,9.071230888,9.585601807,9.767571449,9.911751747,10.22861099,11.27548027,11.71978092,11.76278019,13.02609634,14.05314064,14.45708752,15.50260162,16.47945786,16.9187355,19.14185905,19.97756195,20.76800728,22.50370979,24.0252533,25.97289276,28.17704391,29.72883987,31.21760368,33.3059845,34.94538879,32.7197876,35.75556564,37.94541931,40.54050827,42.60505295,44.94298553,47.38547134,48.59173584,51.33340454,51.3253212,54.64400864,54.64002228,55.05085754,55.87238693,57.20451355,58.0317421,58.92086792,57.95284271,58.15966797,59.01581192,58.01631165,57.27100372,56.98002625,55.91490555,54.68070984,54.5172081,53.68049622,53.07044601,51.78052902,50.72548294,51.47011185,50.31192017,49.30706024,48.78158188,48.1475029,44.41838074,44.70254517,43.32211304,42.46287155,41.18476486,41.32167816,39.38224792,39.25591278,38.740242,37.30402374,36.85698318,35.9491272,34.28370285,33.65687943,32.61402893,32.78510666,31.29232216,30.96641159,29.49478722,28.61636925,27.99348259,27.11190796,26.74599266,25.50112152,24.39913559,24.06309319,23.46021843,22.02839088,21.51082802,20.47332764,19.75331497,18.45773888,18.67763519,17.64319611,16.82173347,16.80947495,15.91932583,14.78410721,14.53533268,14.50693321,13.496315,13.13985538,12.07580185,11.66386986,11.05663967,11.34414005,10.22888374,10.41297245,9.788677216,9.197387695,8.839932442,8.482197762,8.441347122,7.339560509,7.723169327,6.760602474,6.518083096,6.385632992,5.971374512,5.508212566,5.589627743,5.473726273,4.860180855,4.734639645,4.33092308,4.172821045,4.268846989,3.969457626,3.721302986,3.858309269,3.156400681
250,11.37025642,17.8982563,18.73643494,14.08316422,8.40504837,3.738098621,2.279031754,2.012388706,2.148602009,2.507440567,2.491806507,3.291046143,3.690870762,4.312948227,4.709280968,5.248799324,5.386370182,5.725718975,6.338295937,6.40874958,6.599600792,7.213695049,7.485746384,7.516968727,7.837690353,6.119541168,6.680562019,7.820268631,7.781262398,8.198460579,8.028900146,8.121409416,8.392781258,8.526193619,8.55328083,8.839592934,9.207810402,9.025082588,9.616465569,9.857618332,9.924214363,10.69318485,11.50711632,12.13991642,12.83464527,13.04992485,13.79217148,15.31237125,15.88035011,16.76226807,17.37369156,19.22084427,20.05973625,21.67619133,23.48652077,24.76137161,26.43062401,28.35685921,30.14240837,31.52543259,29.3132782,31.32253075,33.63299561,35.41147995,37.33050156,39.83164215,42.19346619,44.10649872,45.15361404,46.41540909,47.31120682,48.88583755,50.11752701,50.629879,51.42808914,51.58840942,52.12009811,52.33305359,53.55338287,52.63967133,52.37606812,52.67864609,51.12462234,50.23307419,51.72410583,49.73013306,49.9586792,49.99544525,48.64912796,47.62419128,47.6313324,47.27030945,47.14136124,45.43928909,45.47367859,41.16110992,41.40581512,41.13584518,39.93182755,39.24996948,38.20866013,38.18016052,37.17977142,36.18764114,35.514328,34.5979538,33.96502304,34.19740677,32.15193176,31.71430779,30.74712753,30.40651321,29.22422981,29.20471573,27.68610191,26.45249367,25.76455498,25.13838577,23.97833633,23.29093361,22.63013268,22.2165184,20.92852402,20.62436104,19.49380875,19.27000809,18.84352684,18.59905052,17.0929203,16.35506248,16.04088593,15.7542057,14.76750374,14.71542931,13.51797104,12.82698917,13.03864098,12.65480995,12.23552418,11.43785477,11.0256319,10.23904037,9.847103119,9.439694405,9.410153389,8.425004959,8.45348835,7.672168732,7.579802513,7.271233559,6.252906799,6.549561977,5.71912384,6.204752922,5.254178047,5.639911175,5.120464325,4.726737499,4.450749397,4.484283447,4.172684669,3.892945766,3.887290001,3.596280575,3.713750839,3.495932579
255,2.046131134,2.522248745,4.792982101,10.00226116,15.90330124,14.58835697,12.45521069,8.493354797,6.033312321,4.435598373,4.679228783,4.874470711,5.835586071,6.018055439,6.676059723,6.969472408,7.46102953,7.375200748,7.431866646,7.853532791,8.399118423,8.75275135,9.190958023,8.424303055,8.721071243,6.799878597,7.332292557,8.65735054,8.454356194,8.398425102,8.541679382,8.026137352,8.75685215,8.939114571,8.875000954,9.191426277,9.452511787,9.563138962,10.12374878,10.12936783,9.826357841,10.644907,11.43589973,11.41347885,11.98027039,12.85975456,13.30628967,14.36851978,15.07343292,15.69369793,16.5706501,17.26369095,18.81609726,19.5864296,21.32989502,22.07971382,23.64215851,25.95644951,26.96990967,28.75863647,26.77355957,29.02256012,30.79847908,32.3884697,33.01251984,35.32712173,36.0737915,38.97422028,40.75120926,41.34788513,42.90870667,45.1863327,43.97483444,45.49517822,46.65603638,48.04261398,48.07334137,48.15598679,47.32094574,48.71524811,47.70013046,47.48583984,46.79655838,47.56059265,47.00746918,44.7815094,45.93979263,45.33431244,44.26246262,44.14752579,43.18844223,43.13718796,43.70225525,42.57577133,42.16983032,39.01305771,40.16178131,37.56523514,37.47674179,36.22985458,36.89785385,35.09616089,35.44148636,33.85957336,35.06209564,33.31800461,32.64393997,31.54806328,31.44108391,30.70724487,28.55753517,29.3424511,28.42160225,26.70375824,26.85703087,25.44897079,25.82069206,24.86419296,22.86117363,23.28945541,21.96214294,21.30716133,20.26038742,20.48019409,19.41617012,18.72193909,17.61222267,17.2866478,16.86474419,16.59088326,15.83702087,14.65429401,15.04494667,13.51758671,13.4605484,12.44883823,12.49258137,11.19794941,11.74244118,10.69708633,10.55537319,9.904294014,9.644065857,8.777504921,8.288265228,8.893431664,8.15651989,7.209517479,7.061626911,6.752642632,6.251396179,5.845883369,5.814706802,5.694375992,5.440806866,5.048718452,5.056060314,4.521505356,4.705339432,4.114492893,3.901385784,4.187478542,3.753693581,3.69088316,3.803551674,3.369257927
260,2.481427193,2.494489193,2.78729248,2.64905405,3.653382301,4.596977234,7.960326195,14.3087492,19.31564522,20.27446175,13.56985283,10.31056404,9.259562492,8.707747459,9.718799591,9.764437675,9.509563446,9.894132614,10.93346405,10.92049026,10.44066715,10.9623785,10.81127548,10.90219879,10.67850685,9.220424652,8.710203171,10.99781609,10.24778938,10.00484276,9.67138195,10.04526901,9.820449829,10.33256817,9.945969582,10.28894997,9.984668732,10.41156578,10.53153419,10.52430439,10.99058819,11.15407276,11.82046032,12.05577183,12.31002426,13.13896847,13.69128609,13.8425169,14.63487434,15.64691544,16.62447739,16.68541908,18.37576675,19.55244255,19.60872459,21.45218658,22.85923195,23.86805916,24.37182617,26.87153244,24.34110832,26.84678459,28.62180519,30.19621849,31.23153687,33.18915939,34.54919815,35.78776932,37.17698669,38.52422333,39.8936348,40.35234833,41.68000031,42.28333282,43.58821487,44.38202286,45.11285782,45.09703445,44.89455795,45.27943039,45.30383301,44.73963547,44.30239105,43.89029312,43.47601318,43.43217087,43.04759979,43.19885635,42.74370956,42.11075974,42.51848221,41.26380157,41.47856522,41.37033463,40.20372391,38.02241898,37.502388,37.2366066,36.71081161,36.24930573,35.83799744,35.5000267,34.20475769,33.31086349,33.46728134,32.20765305,31.94617844,31.2618084,30.7148037,29.86415482,28.56296158,28.16804504,27.68158913,27.36352158,26.28617859,25.56441498,24.84043503,24.25822258,23.37813568,22.4075222,21.76971436,20.89910889,20.3001442,19.69132233,19.23823357,18.69124413,18.29057121,17.61436462,16.96790123,16.06680107,15.53444004,14.86688423,14.31283092,14.46107674,13.34801674,13.16805935,12.59272385,11.90536785,11.03830147,10.54987049,10.58385468,10.54365349,9.25941658,9.869007111,8.743375778,8.757475853,8.280817986,7.66522646,7.201175213,6.796684265,6.611256123,5.978280544,5.639710903,5.500333786,5.267809391,5.308609486,4.963365078,4.832113266,4.471029758,4.300022602,4.173585415,4.036767006,3.761013508,3.673110485,3.467339039,3.27534008
265,20.95250702,7.435017109,3.220069408,2.884235382,2.913752079,3.103467941,3.612027168,5.564089298,8.744996071,13.67450142,18.69067955,20.4932766,19.69287682,15.88840199,13.16866398,12.28722286,11.55698586,12.26110458,12.24178886,11.91908455,12.35271263,11.6986475,11.8472805,11.67851067,11.48866177,9.487754822,9.458465576,11.12558842,10.90304184,10.80871868,10.24449348,10.90699768,10.183424,10.38853931,10.30944347,10.38543701,9.787827492,10.55312443,10.67870426,10.96849346,10.90677929,10.92278957,11.14965057,11.59442902,11.82369804,12.28156567,12.61938381,13.18176365,13.60847664,13.66419411,14.93231583,15.40839958,16.18217278,17.89381027,18.08454132,18.75250244,19.97549438,20.94378471,22.28688622,24.258255,22.15056229,24.3175106,26.20197487,26.23687744,28.04715538,30.54027939,30.71000862,32.49888229,33.99938583,35.03490067,35.28931808,36.40891647,36.89519501,38.67397308,38.64725113,39.65004349,39.85263824,39.31598282,39.65197372,39.54870987,40.20139313,39.6207695,39.07030869,38.57648468,38.52257156,38.29562378,38.70930099,38.56505203,38.20045471,37.12554932,37.2518692,35.83306885,36.82180405,36.94355011,35.27963638,33.61436844,33.14566803,32.68066406,32.73307037,31.52832603,31.36244583,30.50423622,30.46696472,29.24583817,29.56972313,29.2438221,28.06545067,27.43655396,26.69542885,25.79647636,26.01833916,25.54154205,24.67192078,23.08498955,22.88931847,22.45041084,21.17760277,21.2089901,20.60161209,20.12680626,18.8160305,19.52420235,18.52132034,17.25076103,17.83512688,16.83823586,15.71409607,16.08317375,14.54894829,14.41907597,14.0172224,13.09424973,13.11021709,12.10295105,12.25784397,11.38803005,11.38262177,11.00625515,10.79321098,10.19952202,9.643640518,9.329566956,9.008786201,8.584358215,8.006326675,7.609238148,7.226576805,7.424448013,7.017759323,6.479239464,5.816972256,5.605594158,5.015150547,5.132534981,5.173026085,4.683854103,4.417244911,4.292676449,4.271501541,3.743537426,4.008860588,3.563725948,3.661923409,3.407505989,3.390218735,2.861414433
