,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,0.905138791,1.115390539,1.563572049,1.53815937,2.09288764,2.005811214,2.670053005,3.267543554,4.28669548,5.315041542,6.5998106,8.247553825,9.854286194,10.97265244,12.02288151,13.34053993,14.26671219,15.20755768,16.16793823,17.05360985,16.85769463,18.76487732,19.78827667,19.64848137,20.33536339,20.71559525,22.06235313,23.83811569,26.85364342,26.76404572,27.73620796,28.28926659,29.73742676,31.88323021,32.36053848,31.84710503,33.06836319,32.76428986,34.25431824,33.76629257,34.01721191,33.55834198,35.9841423,34.94946289,35.42889786,34.50024033,36.19776154,37.34404755,37.25746918,36.2086525,37.76441956,38.5937233,40.58997345,42.31954956,41.41271973,44.70282364,45.046978,45.98005295,46.83807755,47.67443085,45.54039383,47.29122925,50.40919113,52.32231522,54.78603363,54.66734695,57.26990128,59.37393188,60.14463043,61.43985748,65.10448456,64.34871674,66.40103912,65.13452911,69.09036255,70.56466675,69.86230469,70.47311401,69.8744812,68.85313416,69.52702332,68.35435486,67.0045166,66.11743164,67.05090332,66.80254364,66.57788086,64.64801025,65.3323822,63.46578598,61.38245392,62.10084152,61.59536743,59.86817932,59.28016663,54.3600502,55.09541702,54.93220139,53.09463882,52.67647934,52.18739319,51.27752686,48.73612595,48.94680405,47.16898727,44.89238358,46.0080452,44.10888672,42.27076721,41.69739914,41.16714859,39.32451248,38.02251053,37.83769608,35.73578262,35.41110992,33.8830719,32.48355484,31.39093971,29.88990593,28.8747406,28.48072624,27.61111069,25.93162346,25.33054352,24.58354568,23.8762207,23.17065239,21.73909187,21.27470207,21.34140396,18.9279213,18.19986534,18.14453316,17.24136162,17.2172718,15.22882557,14.97197151,14.22804546,14.42680454,13.23368073,12.55476761,12.13223076,11.72277641,12.18613338,10.68843174,10.46664715,9.855678558,10.16472054,9.189225197,8.455025673,7.498509407,7.87747097,7.212352753,7.050417423,6.615468979,6.307089329,6.397702694,5.712893009,5.541206837,5.286398888,5.312930584,4.687834263,4.921247959,4.18891573,4.050899506
235,0.84044683,1.162081003,1.277144551,1.391875625,1.474418521,0.879467368,1.467159748,1.740391612,2.590773106,2.727411509,3.604855776,4.664977074,4.713982582,6.429010391,6.27879715,7.478730679,7.811819553,8.213881493,9.450047493,9.861784935,10.50789833,11.0845499,11.71456432,11.91397572,12.6816082,12.39452267,13.19812775,14.73406124,14.34405231,15.89215374,16.54260635,17.49665833,18.83688736,18.95166016,19.80274391,21.08229065,21.87761307,21.37682343,22.19372559,23.17899323,23.88471794,25.52065277,23.49715042,25.84391785,25.82649803,25.71086884,27.11951065,27.22755241,28.1382618,29.59131241,30.53824806,32.13259506,33.55545425,33.22200775,36.33971786,38.76976013,37.88694763,38.48153305,41.88117981,43.55022812,40.46478653,41.69934845,43.69447327,44.90400696,47.5400238,50.94453049,49.96050644,52.09374619,53.12578964,55.68032074,57.28800201,59.79667664,58.87410736,60.60577774,60.81482697,60.93294144,62.4984169,63.95392609,61.71436691,65.11383057,63.81105042,62.28438568,61.24316025,59.94631195,60.62124252,57.87436676,57.95428848,56.34274673,58.73689651,58.55527496,55.52206421,57.73511887,56.19784546,55.21154022,54.86475754,49.04457092,50.77322388,48.63827133,48.67045975,48.70133209,47.74742889,46.37843704,45.38024902,43.49399185,43.06869888,43.9010582,41.73111725,41.38632965,39.87168121,38.29381943,36.43231201,35.92365646,34.70026398,34.32955933,32.451828,32.25364685,31.52208138,29.68522644,30.33458328,29.25827026,27.3584156,26.70793724,26.3360672,25.34326363,24.06836128,23.21587753,23.84724236,21.27849197,21.32600403,19.40100479,19.44160461,18.86370087,17.27062798,16.59147072,15.61249065,15.71284962,14.38704681,14.75671482,14.08973026,13.58128738,13.11985207,12.51067543,11.94536495,11.05770683,10.97490311,10.65092945,9.99656105,9.166791916,9.711881638,8.363435745,7.505645752,7.104063988,6.631870747,7.180068493,6.689858437,6.444381237,5.573862076,6.427801609,5.591832161,5.311967373,5.363226414,4.891443253,4.772731304,4.644582748,4.636404514,3.869203568
240,1.857138634,1.24208045,1.280364275,0.93675971,1.010007143,0.721998572,0.949931562,0.829540312,1.044706464,1.258710861,1.450931668,2.099966764,2.51370573,3.053192854,3.309772015,3.640578032,4.21535778,4.403390408,4.811837673,6.014101505,6.167689323,6.063254833,6.475303173,6.853406429,7.040850163,7.241615295,7.350076199,7.583121777,8.702787399,9.154395103,9.780664444,9.799809456,11.20292377,11.57802963,11.81277275,13.0348196,13.4645853,14.00760365,15.13551807,14.88560772,16.78130913,17.10029793,16.95018959,18.2619648,19.72882271,20.0401535,21.21138,21.51449776,22.63656425,24.00205231,24.35527611,24.85632324,26.90699196,28.68051338,29.33996582,31.98118973,33.54285431,34.27693939,35.86227036,37.24002457,34.79508209,35.90228271,39.62171936,40.7075882,41.51151276,44.39864731,46.21227264,46.47397232,48.91948318,51.95994949,50.57028961,52.74212646,54.35891724,54.8198204,55.48779297,54.83190536,56.13871765,58.78390503,56.78545761,56.99897766,56.92070007,55.80647278,55.29689026,55.76804733,55.37636566,54.05776978,54.08800507,53.41138458,53.14736176,52.42954636,53.05804062,53.33240128,51.60789108,50.34944153,49.97082138,47.18974304,47.95585632,46.82652283,46.95315933,45.78785324,44.53894424,43.7223053,43.62509918,43.48891449,40.23170471,40.93751526,39.37699127,39.24962234,37.33362961,37.00180054,37.17681503,34.71465683,33.72563171,33.06045914,33.40939331,31.68762207,29.91265106,29.24654007,28.44938278,27.88940048,26.32553291,25.32660675,24.88506508,23.99929047,22.54240036,22.8734169,22.35439491,20.95348549,20.28944016,20.12252998,18.39545631,17.61413765,16.52604103,16.99843407,16.52685547,15.22598934,14.4938755,14.30369949,13.69696617,12.94405079,12.75517559,12.04885101,11.80578899,11.41954899,10.35205078,10.08379269,9.060290337,9.218590736,8.651356697,8.512371063,7.966887951,7.264269829,7.344474792,6.681182861,6.242201805,6.392424107,5.722376823,5.832632065,5.675369263,5.347285271,4.83057642,4.431125164,5.022926331,4.516823769,4.235165119,3.635685682
245,14.3805294,9.968299866,4.932618618,2.099909067,1.280802488,0.900735974,0.67852819,0.840837419,0.85989815,0.955702901,1.480846405,1.588101149,1.800868988,2.324060917,2.806544304,2.802939653,3.303553104,3.643434048,4.277927876,4.186972141,5.103453159,5.142282486,5.080058098,5.58382082,5.836801052,5.969633102,6.449141979,6.594642162,7.145668507,7.261440277,7.573924541,8.235681534,8.604924202,9.871080399,9.772752762,10.10897827,10.53903866,10.93086052,11.75641918,12.65572929,12.14335537,13.64989185,14.63578987,14.8761282,15.67804432,16.08145523,17.68318939,18.08642006,19.02001381,20.39432907,21.99487495,22.1375885,23.67405701,24.63515663,26.19439125,28.01974106,28.84990692,31.6168499,32.40428543,33.37438583,31.1613102,32.93547058,35.51396942,36.79501724,38.36877823,40.53113937,41.66388702,42.00205231,45.0196991,45.8104744,47.01976776,48.61867523,49.15958786,49.74510574,50.36318207,51.40557098,51.97331619,52.54188919,52.90563965,52.54937363,53.24094772,52.16899109,51.95687485,52.35149002,52.4628334,49.67673492,50.69654846,51.64665604,50.20352936,49.41862488,48.92652512,48.99774551,49.12285233,48.14555359,47.33628082,44.3033905,44.54730225,43.90029526,43.68794632,43.33538437,42.19268417,41.57886887,42.19814301,39.38908005,40.04994965,38.18296051,38.0412941,37.44629288,36.13796616,35.16511917,35.44611359,34.1113472,32.66554642,31.74277496,31.28259659,29.91377831,28.97073555,28.67852592,27.63724136,26.66820908,25.96481133,24.89903641,24.04850388,23.38016701,22.85909271,21.66954994,21.30840111,19.90389442,19.13418007,19.3929882,18.17091942,17.73612213,16.22869873,16.51670837,15.55680847,14.4561224,14.31598186,13.76881981,13.67926598,12.94671249,11.59086323,11.67496777,11.1089592,10.86947918,10.08087063,9.944962502,9.789750099,9.04502964,8.387683868,8.196269989,7.450572491,7.396132469,7.200823307,6.818707943,6.445305347,6.081702232,5.695039749,5.740436077,5.631985188,5.236081123,5.056141376,4.594211102,4.607835293,4.266740322,3.932841301,3.689136267
250,11.0604887,16.97320557,17.31932068,13.24253368,7.796359062,2.867505074,1.475911975,1.208687186,1.210891128,1.242588043,1.339557528,1.618501067,2.0698452,2.418239117,2.366307735,3.121917486,3.436574936,3.608674765,3.986938238,4.537234306,4.824883938,5.096131325,4.975212574,5.078159809,5.477828979,5.773658752,5.873898506,6.438769341,6.873022556,7.113341808,7.484001637,7.68745327,8.285635948,8.158317566,8.486933708,9.302394867,9.230414391,10.05928421,10.1142931,10.00222588,11.06310749,11.94869614,12.52363014,12.8758173,13.49196911,14.31006718,15.59564304,16.38939095,17.31936836,17.84816551,18.87528801,20.00084114,21.19135475,21.90588951,24.06103325,25.25734329,26.13016129,26.93398666,28.93609047,29.85206795,28.07241631,29.00682449,31.25053978,32.42490387,34.69013596,36.30111313,37.55780029,38.48109436,39.41023636,41.25001144,42.38948822,44.09283447,43.79807663,46.00730896,46.50872803,47.2175293,47.97369385,48.10166168,48.01452637,48.78398514,49.7928772,48.19992065,48.40167618,49.01865387,48.44953156,48.15547562,46.85515213,46.9450798,47.52499771,47.07405472,46.40093613,46.58971405,45.61087418,46.99042892,45.08766174,41.90381622,41.75773621,41.6156044,41.65087509,40.86809921,40.71458435,38.7496376,38.90503311,38.79154205,37.39210129,36.2599411,36.10256958,35.858181,35.44552612,33.33275986,33.03229523,32.02346802,31.5635891,30.65157318,29.72539139,28.65812874,27.81771278,26.86163902,25.91684723,25.7118988,24.32234955,24.4828186,23.37634277,22.47940826,21.8770752,20.80591011,20.32627296,19.18206787,19.12337112,17.54782486,17.95389748,16.90947342,16.72542,15.34789276,15.18253613,14.33699322,14.24481106,14.02927303,13.09669876,12.48184204,11.45082664,11.49481964,10.94872856,10.29349327,9.720469475,9.758856773,9.308899879,8.926854134,8.469244957,7.901547909,7.593504429,7.237519741,6.694927692,6.579541206,6.248783588,6.000421524,5.741032124,5.400952339,5.224360943,5.239709854,5.291201591,4.799655437,4.727289677,4.297214985,3.859224319,4.157351494
255,1.726245761,2.265271902,4.67579937,9.097221375,14.77976513,14.04732227,11.96671677,7.476592541,4.475391388,2.724354982,2.039094687,1.885867834,2.581766844,2.871819019,3.380104542,3.304243803,3.697356462,4.317809582,4.818677902,5.064225197,5.455494881,5.908836365,5.994020462,6.354889393,6.248934746,6.010497093,7.017892361,6.32329607,6.929906845,7.335328579,8.16478157,7.638026714,7.525192261,8.63094902,8.63907814,8.748348236,9.390645981,9.667048454,10.34271717,10.36855793,10.69194317,11.81352901,12.01172256,12.72726917,12.63996601,14.08575726,14.02797127,15.01194191,15.90057278,16.52820587,17.15868759,17.62708473,18.90188599,20.30647087,21.07561874,21.94650459,23.75799179,23.85014725,26.21788597,27.04140854,25.72345734,25.95716858,27.05097198,29.28013039,31.11171913,33.39451599,33.91733551,34.42443085,35.47199249,38.45263672,37.78954697,39.9888916,39.45959854,40.36840439,43.7148056,42.6325531,42.97954178,44.01285553,43.40913773,44.45680237,44.37862778,44.01530457,43.53064728,45.09957123,44.43026352,43.94901276,44.25827026,44.93999481,43.20246124,43.46311188,44.08732605,43.83824158,43.22512817,44.03365326,42.40756607,39.02816391,39.63568878,39.34853745,38.87037659,37.54499435,39.07917023,38.39457703,37.64066315,36.51078415,36.02624893,35.87919235,35.56755447,34.41026306,33.07522202,33.47983551,31.22380829,30.31269455,30.12619781,29.2518425,28.11518097,27.54405212,27.58746147,27.19377899,25.92862892,24.25123215,24.26883698,23.23926353,22.91938591,22.10825348,20.75187492,20.85220146,18.60366631,19.3153801,18.41601181,17.73195076,17.62759399,16.23295212,15.35672283,14.74878502,15.02727413,13.95696831,13.77313519,13.42453384,12.80310249,12.65793896,11.63463497,11.29971981,10.92214108,9.660515785,9.653711319,9.279875755,9.237101555,8.61427021,8.302589417,7.675167084,6.999999046,6.9430933,6.564304829,6.845267773,5.920802116,5.910306931,5.997231483,5.676180363,5.164880276,4.866451263,4.186406136,4.323904514,3.882600069,4.182905674,4.437850475,3.379640102
260,2.15022254,1.783567071,1.759127617,1.765869498,2.039968014,3.052603006,6.588188648,11.9387188,16.58362389,15.52379608,10.14163876,5.757290363,4.25460577,3.931107521,4.71676445,4.596449852,4.646834373,5.159265518,5.16693306,5.467614651,6.004529953,6.393035412,6.253489017,6.848480701,6.934568882,7.131836414,7.698890686,7.71187067,8.258190155,8.210242271,8.57361412,8.58089447,9.482539177,9.521808624,10.13926411,9.840362549,10.04012775,9.828160286,10.67877102,11.07711697,11.20542908,11.93109512,12.0830555,12.39634418,12.52829933,13.56894016,14.03861713,14.69055557,15.22897243,15.68033504,16.36322975,16.6962204,18.11338234,18.86190605,20.43820763,21.12340546,21.94165039,22.66223145,23.46422577,25.27368164,22.59591293,24.36330032,25.48484993,26.92678642,27.8635788,29.7803669,30.53118134,32.20227051,33.00622177,34.01481628,34.55379868,35.92053223,37.30159378,37.77649689,38.593647,39.54520416,39.63988876,39.93504333,40.84303284,41.73678589,40.89153671,41.53896332,41.37913513,41.05396271,41.67053986,41.07494354,42.12985611,41.73615265,41.34438705,40.58781433,41.2543602,40.21114349,40.64945984,41.00267029,40.72808456,38.32484436,37.57939911,38.58917618,37.30082703,38.25621033,37.03274155,37.32849884,37.05010986,36.37960815,34.95126343,33.52548981,33.80440903,33.17425919,32.04022217,32.37105942,32.24386597,30.16716576,29.57567024,29.1554966,27.5196228,27.20669937,26.59799767,26.02927971,25.49286652,24.46260643,23.98415565,23.52733803,22.39473915,22.22594833,21.23408508,19.97468376,19.86971664,18.4810524,18.67827606,18.4075489,17.47237968,16.76144218,15.99108982,15.26323318,14.65121365,14.67880535,13.58946991,13.40145016,12.50752926,12.57729816,11.76553822,11.31349087,10.6504631,10.52697754,9.962634087,9.358513832,8.848193169,9.067053795,7.97568512,8.262524605,7.585265636,7.039375782,6.602480412,6.539389133,6.562059879,5.839712143,5.670300961,5.254796028,5.145381927,4.918176651,4.791694164,4.463905811,4.589813232,4.158851624,3.83301568,3.89697361
265,22.42446709,7.5736022,2.741684914,2.191293001,1.710279942,1.716530323,1.775820374,3.050007582,5.972947121,10.06557941,14.36784649,15.93540668,13.76066017,10.42574501,7.709842682,5.818764687,5.340928078,5.961427689,6.064471245,6.033695698,6.643862724,6.531773567,6.798635483,7.226162434,7.456701279,7.189923286,8.212386131,8.168076515,8.578281403,8.681361198,8.84053421,8.95293808,9.315074921,9.519922256,9.922554016,10.23090839,10.58238888,10.32341099,10.47661304,10.65733814,11.08993435,11.45025444,11.92153835,12.3438797,12.45973301,12.87037182,13.43283367,14.08043671,13.63903332,14.55058765,15.64121342,15.8535223,17.04860878,17.0630188,17.9438591,18.51678467,19.29578781,20.09745216,20.90557289,22.12841797,20.1795826,20.95557404,22.69566345,24.34329414,24.07701874,25.14467812,26.94682693,27.91824722,28.716856,29.24599838,30.72189903,31.16572571,32.2336235,32.46553421,32.80457306,34.32823944,34.31203842,35.06210709,35.50611877,35.81748581,35.79931641,35.88757706,36.41789246,36.17876053,36.03787994,36.01681519,34.71802521,35.47445679,36.32493973,35.60802841,36.25194168,36.00323486,36.08430481,35.96349335,35.28536606,32.74518585,33.50747299,33.5019989,33.53937149,32.27307129,32.93021393,32.18608475,32.04313278,31.70199394,30.40348625,31.34572601,30.46836853,29.46602631,28.850811,28.43527985,28.16114044,27.2640934,27.16159821,25.82893562,24.85959435,24.06365585,24.15337372,23.42534065,22.57704735,21.6125927,22.02180862,20.83310318,20.35874367,19.14786148,19.44049263,18.03385544,17.81380653,16.98724747,16.34807777,15.8907156,15.19464684,15.2610836,14.76409721,13.82562065,13.79829216,12.50570107,12.21285343,12.36946011,11.85809231,11.38991737,10.61405849,9.926377296,9.639387131,9.17037487,9.007393837,9.031198502,8.729177475,7.962521553,7.464131355,7.438541412,6.624330997,6.515912056,6.539813519,6.077536583,5.777842999,5.406847477,5.230501652,4.985733032,4.589938641,4.46898365,4.450935841,3.873239756,3.784224749,3.907485723,3.702464342,3.722358942
