,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,0.666159272,1.046677589,0.774046004,0.91524148,1.214145184,1.059868097,1.655626178,2.088793039,2.780542374,3.958701849,5.244385719,6.189957142,7.241078854,9.131807327,10.42587948,11.67536831,12.34181881,13.57730675,14.10861588,15.27950573,15.83460331,17.73624039,18.33306694,17.10321999,19.94683075,18.86554909,19.95532417,20.86794853,21.5645752,22.30841064,22.94872093,23.62922287,23.90433693,24.10439873,25.52066422,26.72416306,26.07061195,26.88611984,27.16404915,26.46790504,27.34055519,28.69504929,29.23410606,29.66321373,30.45713806,31.1050415,30.29996872,31.52713585,31.729105,33.03289032,32.6769104,34.2631073,35.99957657,36.54790115,38.47002792,39.23159409,40.71188736,43.64742661,43.25217819,44.86172867,42.12857056,43.32634735,45.84520721,48.3067627,51.10335541,52.27532196,53.81831741,56.60378265,58.32765961,59.34309006,59.90685272,61.2451973,63.00630951,63.27538681,65.81251526,66.86875916,65.72428131,68.61895752,68.561409,66.30977631,67.09883881,67.1990509,65.98368073,65.16098022,64.95539856,66.75571442,64.25574493,64.00915527,64.83828735,60.34220123,60.83494186,61.10096741,60.44409943,60.30928421,60.85889435,53.66007614,54.13043594,54.41092682,54.27553558,51.65379715,50.8779335,48.48931503,47.87031555,47.60807037,46.56266785,46.38452148,45.21824265,44.15995407,42.66160583,41.44659424,40.44996262,38.97451401,38.07108307,37.1996994,35.91384888,34.39834976,33.07255554,31.65852547,32.29848099,29.53113174,28.73686218,29.0379467,27.42413521,26.52634048,24.91319847,24.39645195,24.09502983,22.46139336,22.75339127,20.82489777,20.78892136,19.48085594,19.2844944,17.79337692,16.8833065,17.49568558,16.54302788,15.4739151,14.88554096,13.90912437,13.53697395,13.20381165,11.56110573,12.15944004,11.42419243,11.03747272,10.56423759,9.773508072,9.930823326,8.704997063,8.000519753,7.305094719,7.054797173,7.228374004,6.368880749,6.341137886,6.127326965,5.796465874,5.617769718,5.469176292,5.556904793,4.70311451,4.715532303,4.33596468,4.760862827,3.90879178
235,0.784894347,0.999143124,0.708164334,0.897317171,0.826410055,0.581172109,0.956038952,1.388156295,1.724140406,2.110307217,2.922472715,3.677046537,4.355135441,4.728964329,6.404659748,6.858691216,6.730154037,7.879689693,9.654829979,9.789942741,10.60241604,10.40144634,11.2363081,11.5539484,11.98899937,12.1368103,13.12661743,13.64140987,14.16934681,14.69783878,15.25916576,15.9257412,16.06859589,16.58843231,17.04708672,16.26938248,16.89507484,18.49298096,17.73531532,18.30240059,20.38440704,20.52155495,20.12993622,20.87609482,21.1703167,22.16450691,23.24581146,24.68579483,25.31411362,25.30675125,26.53575134,26.85742569,28.44003677,30.31751442,32.0714798,32.46344757,35.60801315,36.03347015,37.36722946,40.16313553,33.93284607,39.8361702,41.56636047,43.28876877,44.42082977,46.74040985,47.91306305,49.88845444,52.59393311,51.68595886,53.86236954,54.14571381,55.94538879,58.23127747,58.64922714,60.40305328,58.74455643,61.86510849,60.48957443,60.03955841,59.96509933,58.44141769,59.71720123,60.96197128,58.62083054,57.49753571,57.0142746,57.98928833,57.09653854,54.47141647,56.5286026,54.71445084,55.94838715,54.6149559,53.17611694,49.71810532,48.63404846,48.82553864,48.62311554,46.82474518,47.70226288,45.69156265,44.99513245,43.99968338,43.57154083,42.56581879,40.33690643,40.37384796,38.7157135,39.19373322,37.13887024,38.11037445,36.86414337,34.40779114,32.49206924,32.09352493,32.04319382,30.49230766,29.66156769,29.02247429,26.65268517,26.8401432,25.68902588,24.26282692,24.66354179,22.81304169,22.21780014,21.74065399,20.57578659,19.11000061,18.03129005,18.62111664,17.35367966,17.19324112,16.00071144,14.50930119,15.34791183,14.62510872,14.4174242,13.62770081,12.83793545,11.85216331,11.82993793,10.73944855,10.11204815,10.74781322,9.444149971,9.126289368,8.884231567,8.525681496,7.731195927,7.43954277,7.271081924,6.815325737,6.349041939,6.380030632,6.45725584,5.973434925,5.173394203,5.091432571,4.882409096,4.524242878,4.991575241,4.361886978,4.067392349,3.852149725
240,1.801223755,1.017591357,0.935800433,0.853192568,0.941894054,0.473086715,0.735096812,0.931551099,1.053831339,1.48364532,1.549855709,1.789719939,2.064647913,3.023833513,3.405888081,3.496964693,4.081624031,4.319650173,5.093953133,5.288467884,5.590200901,6.768550873,6.1653862,6.841311932,7.021329403,6.807726383,6.938696384,8.01277256,8.18191433,7.819794178,8.929386139,9.839914322,9.124769211,10.20123386,11.28930569,10.47070217,11.77389431,11.24302101,12.33482361,12.85698795,13.57497501,14.5152216,14.44939327,14.92854691,16.56744957,16.98912239,18.58883858,18.4187851,19.28468513,20.3708725,21.90759277,22.96451378,25.06452179,25.6568737,27.66444778,29.04818153,29.42394066,32.66644287,33.45707321,34.47242737,31.72222519,33.40686035,36.37479401,38.27685928,39.96397781,40.47738266,42.18869019,45.12462616,47.29698181,47.23198318,48.30714035,49.95431519,50.75580215,52.72847366,54.07406616,54.29144287,54.5809021,54.79326248,56.15593338,55.82569885,55.8348732,54.85484695,55.61455536,55.03096771,53.02006531,52.86800766,53.60468674,53.06118774,51.23930359,52.39136124,51.53113937,50.49765015,52.04549408,50.53471756,50.62924194,47.1556778,46.12080383,46.87296295,45.26283264,44.8988533,45.79670334,44.93348312,41.53561783,40.94490433,42.22448349,40.16643524,39.34562683,38.06413269,38.23695755,37.26411819,35.64696121,35.56134033,34.01831436,33.24720383,31.92751503,32.77350998,30.66360092,29.95499039,28.37397003,27.14000702,26.95172501,25.20069504,24.30183601,24.55950928,22.78483772,22.02250099,21.11728477,20.72083664,20.37717628,18.80313492,18.48595619,17.6750946,16.56202698,16.313694,15.93594742,14.3562603,14.61139488,14.55953693,13.18812656,13.07920265,11.97798157,12.1549139,11.52152348,11.33690834,9.882500648,9.965496063,9.975475311,9.361896515,8.388311386,7.934103489,7.025158882,7.139369488,7.042964458,6.947711468,6.108515263,5.672063828,6.125508785,5.252824783,5.005734921,5.109656811,5.147292614,4.224769115,4.24486351,4.650807381,3.492600918,3.694908857
245,14.52255535,9.458859444,4.941557884,1.832807064,1.248578429,0.664535999,0.726229548,0.679621577,0.834297419,0.937257767,1.014769912,1.335379601,1.629559755,2.350992441,2.380152941,2.241556168,2.922608614,3.704404593,3.825999022,4.0782547,4.374636173,4.878531933,5.116366863,5.52948904,5.644223213,5.632585049,6.036972523,6.21573019,6.323723316,6.744764805,7.365492821,7.204305172,7.674357891,7.92153883,8.22683239,8.520356178,9.213918686,9.823533058,10.35065842,10.52072811,11.49464512,11.39908886,12.50889683,12.54937363,14.02137852,14.54334354,15.44245434,16.38469124,17.1946907,18.47920227,19.39816475,20.53254318,21.99165344,22.97309875,24.43521309,26.51178551,26.8198967,28.78795242,30.28086853,31.96119118,29.74988365,31.29060936,33.26259995,34.93376923,36.23762894,37.62831497,39.09725571,41.54301834,42.01356506,43.86749268,45.209198,46.19746017,46.79658508,48.7397995,50.36639023,50.21565628,51.72986984,51.74582672,51.8414917,51.86719513,50.6722908,51.71190262,52.60287094,51.35227585,50.20840454,50.22379684,49.47651672,49.68885422,49.63783264,49.82327652,48.78660583,49.19142532,48.32423019,49.65142822,47.19525909,44.82231903,44.14334106,43.98711777,43.02424622,43.36220932,41.87835312,41.23729324,41.43624115,41.14053345,39.70993042,38.26729202,37.67656326,36.45342255,35.7804718,35.46370697,34.5913353,33.15493011,32.65964127,31.58067131,30.38193512,29.43772507,29.68658257,28.74843025,27.69506645,25.57312393,25.13906479,25.04030228,24.04965591,23.41566086,22.64961052,21.5727272,21.08623886,20.90191841,19.34793091,18.43531418,18.134758,18.1713047,16.26826668,15.7209692,15.94120979,14.93933487,14.40878868,13.62626171,13.04488754,12.64513874,12.22989464,11.81688404,10.87601948,10.74634075,10.37134266,10.07665825,9.240502357,9.508116722,8.792298317,8.379804611,7.378248215,6.955614567,6.774940968,6.438920021,6.20258522,5.81845808,5.514901161,5.473135471,5.093800068,4.290623665,5.165043831,4.53266573,4.380111217,4.229708672,3.927522898,3.917514563
250,11.11326027,16.67473793,17.39822006,13.37199974,7.8229599,2.715992689,1.422168493,0.956457376,1.095697761,1.094241142,1.208099246,1.563386202,1.627945662,2.125295401,2.592576504,2.607405186,3.04671073,3.44904685,3.694375038,3.833331585,4.317832947,4.789830685,4.695434093,5.396560192,5.60832119,5.357217312,5.728757381,6.217716217,6.206048012,7.03118372,6.811014175,6.909632683,7.458142757,7.66096735,7.554073811,8.576383591,8.364894867,8.69461441,8.786981583,9.172551155,10.41636562,11.31031227,11.43925762,11.59627533,12.57039356,13.72985649,14.05495071,14.82231617,15.32280445,16.26662827,18.27581024,18.92398643,19.46140862,20.99129677,22.90641403,23.12944412,24.89884186,26.48540688,27.27235413,28.51477814,26.75824165,29.35151863,30.48491096,31.93932152,33.7117424,35.06336975,36.4226799,37.74477768,38.5514679,39.97409058,42.87616348,41.90975952,43.16735458,44.17454529,46.95516968,46.70580292,46.760952,48.25479889,47.83919144,48.03200912,47.62493515,48.77127075,47.49948502,47.99152374,47.65751266,47.19843292,46.33089828,46.90312195,47.29703522,47.35022736,46.08600235,45.4522438,45.16868973,45.46018982,45.17930222,40.33848953,41.38651657,40.59190369,41.22342682,40.41150284,39.44056702,40.0729866,38.37552643,39.0484848,37.49941635,37.1089592,36.73092651,35.29517365,34.10955048,33.54603195,32.75637817,31.82605171,31.00749016,30.67553711,29.24583054,28.46990776,27.76773453,27.14662361,26.19865036,25.22613525,24.73818207,23.86749458,23.59568405,22.88153839,21.79351044,21.16766357,20.42786407,20.28670311,18.52351761,18.10157967,17.22445679,17.07784081,16.5463028,15.13394356,15.07698822,14.38681412,13.72985649,13.46694088,12.79757786,12.33759689,11.96096325,11.46314812,10.51523018,10.41329479,9.932404518,9.617531776,9.028610229,8.727350235,7.868896961,7.928264141,7.289905548,6.600956917,6.529505253,6.772698879,6.440414429,5.796687603,5.497727394,5.483901024,5.176368237,4.923355103,4.705483913,4.368793488,4.336628437,3.954091311,3.924765348,3.579922199
255,1.551813483,2.207533598,4.621150494,9.314873695,15.0565834,13.21804714,12.06768322,7.404992104,4.446626663,2.59864378,2.535714388,2.296333551,2.41184473,2.63900423,3.01782608,3.401056528,3.571086645,3.849521399,4.309168339,4.257554531,4.447115898,5.152105808,5.447925091,5.750937462,5.844707489,5.575532436,6.525553226,6.635328293,6.468127728,7.204128742,6.999682903,6.860361099,7.907111645,8.57998085,8.148382187,8.985450745,8.903826714,9.421426773,9.272924423,9.800739288,10.07897854,10.53507519,11.32873631,11.46459103,12.07151794,13.14934063,13.20798111,13.86507988,14.59149647,15.9601326,16.18806648,17.7302742,17.58468628,19.97409248,20.62966728,21.77344704,23.4743576,24.08146858,24.76972771,25.20664215,24.14194679,25.72253418,27.22753143,28.17956352,29.26428223,31.93061638,32.4406395,33.97753143,36.14648819,35.86265945,36.74379349,38.51879501,38.98063278,40.08425522,41.31248856,42.93769836,42.92571259,42.6185379,44.41358948,44.04541016,43.43505859,43.6930275,43.00375748,43.96221924,43.55234528,42.58248138,43.35344315,44.1315155,43.19691086,42.9956665,43.27028275,43.07132339,43.38692474,42.88749313,42.96699142,38.70487976,39.38273621,38.62101746,38.61595917,39.14089966,38.5026474,37.68938446,37.39351654,35.50091171,35.3097229,35.71363449,34.03707123,34.26108932,33.06593704,32.36153793,32.75268936,30.54424667,29.29682922,29.72770119,28.7747612,28.05097389,26.49991035,26.70002937,25.86327362,24.24752998,24.1233902,24.58568764,22.32691193,22.05837631,20.59115791,20.2657547,19.40893173,19.5026226,18.23795891,17.19309235,17.28947067,17.0704422,15.57561016,14.97357273,14.55826473,14.09829235,12.0987196,12.93613148,12.50253677,11.7276907,12.34940815,11.18540859,10.51665306,10.28988743,9.470344543,9.45457077,8.626925468,8.919473648,8.92243576,7.091722012,6.986350536,6.987987041,6.464159012,6.114983559,5.804429054,5.825749397,5.576732159,5.283547878,5.123576164,4.895761013,4.526624203,4.277914047,4.170104504,3.881726027,3.601647377,3.505320311
260,2.008080721,1.837885737,1.865088701,1.801939964,2.391448975,2.910434723,6.255946159,12.13173771,17.38923836,15.84811592,9.367905617,5.375944614,4.028424263,3.664898157,3.895360708,4.117715359,4.383063316,4.796602249,5.023570538,5.253896713,6.071405411,6.226529121,6.19077158,6.603258133,6.904117107,6.685730457,7.134981632,7.530540943,7.697103024,7.894831181,8.484262466,8.43957901,8.581003189,8.843545914,9.235551834,9.55591774,9.848655701,9.94869709,9.957675934,10.45961094,11.01642513,11.40893078,11.65547085,12.29858589,12.52052402,13.31449032,13.61981297,14.46590519,14.73826981,15.6396513,16.30532646,16.90444565,18.35352707,18.8813591,19.89389038,20.7471981,21.13454247,22.77983093,23.5673542,24.34691048,22.90546227,23.62704849,26.0367012,27.44639015,27.72252846,29.14648056,30.17439651,31.3779335,32.29917145,33.97664642,35.18173599,35.53625107,36.56028748,36.99091339,38.6975975,39.30395889,40.2165184,40.55976486,40.20125961,40.88863754,41.24565887,40.85382843,41.37391281,41.64722061,42.08840942,41.3412056,40.61890411,41.96477509,42.07153702,41.32390594,40.89300537,41.87995148,41.38431931,41.41006851,40.30104446,37.93598175,38.39728165,38.01189804,38.0614624,37.56818771,37.49320221,36.65641785,36.50410461,35.86865997,35.65901184,34.01714325,33.51427841,34.06775284,32.2533989,32.0909462,31.12065315,30.73520851,29.84657097,28.7945385,28.7754364,28.42588425,26.79207993,26.72374725,26.1931324,24.28007507,23.95833397,23.30923271,22.53236198,21.99470711,21.1209507,20.89733505,19.97671509,19.09356117,18.6190033,18.02908897,17.2683239,16.64015961,15.81681538,15.62163067,14.71818161,14.34032249,13.49233913,13.54704571,12.35464287,12.1145401,11.85428429,11.14205647,11.22338963,10.12962723,10.12403393,9.108140945,8.842278481,8.338389397,7.93266058,8.027301788,7.148997784,6.687681198,6.754430294,6.563887596,5.670423985,5.858456135,5.953130245,5.600026131,5.327186108,4.900932312,4.48359108,4.500349998,4.349061012,3.898821115,3.806041241,3.546207666
265,25.05299187,8.353521347,2.946578026,2.180455685,2.029014826,1.802081943,1.748849511,2.808181286,5.917253017,10.26175976,14.43088055,15.0417099,13.59698105,10.12801552,7.154428959,5.332132339,5.28317976,5.051698685,5.720820427,5.905769825,5.872680664,6.599177361,6.631279945,6.884420395,7.156880379,7.151207924,7.555378914,7.386995316,7.684767723,7.797054291,8.005959511,8.653784752,8.84919548,9.333428383,9.531267166,9.564614296,9.655989647,10.01928806,9.622067451,10.26431084,10.93567181,10.66537094,11.79624939,11.66342735,12.2449913,12.23718166,12.88426685,13.61250877,13.82712555,14.39383984,14.72689247,15.888237,16.05097771,17.54501343,17.42105484,18.47888756,19.51777077,20.63305283,20.48878098,21.27158928,19.83703995,21.17397499,22.03305435,23.47927666,24.3215313,24.58893013,25.96929741,27.3250103,27.70915985,28.80992699,29.5675087,30.582798,31.4768219,32.46634293,33.35951996,33.75409698,34.14076614,35.01914597,35.45641708,35.22011185,35.51605988,35.43862915,35.57555389,35.29371262,35.61910248,35.07122421,36.25609589,36.07917786,36.31753922,35.72578812,36.63596344,35.70723343,37.06105042,36.06551361,35.85131454,33.13544083,33.85176849,33.94527817,32.9933548,32.96962357,32.82999039,31.57852173,32.3000412,30.99578667,30.83703995,30.56245613,29.74018478,29.26947403,28.80494499,28.41607285,28.16299248,26.81875801,27.44162941,26.15675735,25.17764091,24.7500248,24.38101196,23.09583092,22.79114151,22.5685482,21.52330399,20.7810421,19.80463219,19.65881348,19.34439278,17.93015862,17.932127,17.05576706,16.3899765,15.72099113,15.2369566,14.51520634,14.15604877,13.84855747,13.52090454,12.99084377,12.63046646,12.36180687,11.82387352,11.11604881,10.28699875,9.963117599,9.495868683,9.825485229,9.323012352,8.419708252,8.263289452,7.560473442,7.817456722,6.797927856,6.337255955,6.082778454,6.071814537,5.61610508,5.57608223,5.269537926,4.868798256,4.765873432,4.754454136,4.480448723,4.249228954,4.280143738,3.83328104,3.411057234,3.627124786,3.390067339
