,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,0.720465004,1.469551682,1.501687407,1.375380039,1.666860223,1.907002211,2.620645046,3.484894753,5.386408329,5.904557228,9.568314552,11.53152847,14.16324234,17.17166328,19.78447914,23.01702309,26.54645729,28.94587708,29.60666275,31.62352753,35.5238533,35.36855316,38.51573944,39.83657455,41.40480804,40.89955521,43.06723785,45.28689575,46.54517365,45.8217659,46.98516846,47.27614212,47.9294014,49.06930161,48.07522202,48.65802765,49.01491928,48.90754318,47.87324524,47.65674591,48.47676086,47.57995987,48.28287888,47.60080338,47.79017639,48.00476456,47.01588821,47.45684052,46.88831329,46.86066437,48.19265747,50.90776443,50.87901306,53.33100128,53.78807449,55.19862366,56.13489914,57.85692215,59.47718811,59.79272461,55.50679016,58.24995041,61.79683685,62.23384857,65.63788605,66.9486618,70.62957764,71.20065308,73.73569489,76.40455627,78.10531616,79.34145355,78.94213867,78.58638,81.15431213,81.67648315,79.35713959,81.98990631,81.47792816,80.98833466,79.82732391,77.98329163,77.90488434,77.59267426,74.93780518,74.342659,73.93723297,72.81972504,70.33895111,70.78839874,68.82302094,67.85131073,67.15971375,65.43562317,64.7271347,60.05453873,57.836586,58.90176773,57.59952164,57.0897789,54.87227631,52.96136856,52.11131287,49.84978485,49.04449081,47.77822113,47.39899445,46.98754883,44.39302444,43.52288437,42.97726822,42.38643646,39.43034744,39.59641266,37.36626816,36.90112305,35.53146362,34.69821167,32.79871368,31.82404137,31.29570961,29.20947075,28.03391075,28.12885475,26.3230629,25.8463726,24.73400688,23.26027298,22.60953712,22.83151627,20.8526268,20.04703712,18.99284935,19.49243164,17.44561768,17.91803551,15.42832088,15.32518387,14.79947948,13.7915554,13.37800694,13.88255405,12.89921951,11.89482212,11.30025959,11.09924984,10.69757843,10.27841091,9.383311272,9.275072098,8.633433342,7.835091591,7.529208183,7.228608608,7.264956951,7.439891338,6.482387066,6.182766914,5.653419971,5.811560631,5.026981831,5.09940958,4.576899052,4.691572189,3.834002018,4.686060905
235,1.669042826,1.618885159,1.140572906,1.571830869,1.525992036,1.489143252,1.912988067,2.058369637,2.578139305,3.757086039,5.291738987,6.029829025,8.704277992,9.722271919,11.75781822,13.77664089,15.45268059,18.07641792,19.71999168,20.1784668,22.43118286,23.22089005,25.72226524,26.07666206,25.98369217,27.11518288,26.42554855,27.74407578,30.0880909,29.66638184,30.78993225,31.17692947,30.18958664,31.11595345,31.86636543,30.51304436,30.3135643,32.07558823,30.33395958,31.17542648,32.50019836,32.76873779,33.63859558,32.49842834,34.5110817,34.31054688,34.26171875,35.43733597,35.925457,36.08582687,37.5879364,39.43753815,38.05659103,41.73115158,43.29924774,44.00374222,44.41071701,47.67697525,50.106884,49.61034012,46.43781662,49.48143768,52.09037018,54.30137634,57.58893204,56.30450821,59.45209503,61.01366043,64.77365875,65.14977264,66.13699341,68.55169678,70.27879333,69.88586426,70.00447845,70.87989044,74.00749207,72.30236053,73.10645294,71.26572418,71.56839752,72.27118683,69.96271515,67.73226166,67.69030762,69.32227325,64.39729309,65.40532684,63.39651871,63.17683792,62.36303711,61.46518707,60.59684753,60.47638321,61.13148499,54.40394211,53.87669373,52.58715439,52.6794014,51.9773407,51.31598282,49.93332672,48.6584053,47.35781479,47.03338242,45.73952103,46.40405655,43.9980545,42.38322449,41.64742279,39.64822769,37.78359985,37.17839813,35.29610062,34.88022232,32.72158813,31.78755951,31.42518234,29.48963737,29.92647171,27.18079185,27.139328,25.62627411,25.83824158,24.97053719,23.59174156,24.17245865,21.84494019,21.35167885,21.0252018,20.57432747,19.26871109,17.9494648,18.05929375,16.60903168,16.03425217,14.55696011,14.84364128,15.35662842,14.03691673,12.26212788,12.77672863,11.68283081,11.83958435,11.09010124,10.83459377,10.06882763,9.185736656,9.093793869,8.995863914,7.50042963,7.719223976,6.961019993,7.246879101,6.690847397,6.853784084,5.686935902,6.163543701,5.93198204,5.446319103,5.193940639,4.729135513,4.261236668,4.582671642,3.824751377,3.812270641
240,1.983418584,1.70531404,1.076188207,1.116019011,0.946066439,0.696577191,1.13852191,1.415006995,1.241836905,2.133823633,3.046609163,3.255751371,4.498728752,5.219511032,6.414240837,7.574830532,8.401902199,9.679459572,10.48653793,11.7465744,12.2514267,12.91494751,14.47062397,15.66365814,14.6023159,14.74656296,15.51814747,17.01024437,16.59571075,17.45422173,16.16640472,16.91794014,17.76985359,17.01524162,18.76399422,17.90650368,18.68497658,18.41677666,19.22055817,19.88762665,20.26460457,20.59038925,21.00765419,23.11861229,22.00389862,23.19794464,24.48889542,25.68802834,25.23561668,27.63029671,28.05530357,30.31809998,30.60775185,33.24036789,34.17366791,36.13341904,38.73205566,38.80680084,41.38929749,43.26542282,39.73433304,43.29083252,44.12303162,45.7444458,48.86148071,51.41397095,54.44181061,53.83523178,56.58538055,58.61828232,60.35005569,60.2482605,60.75790024,62.50281525,63.37184525,65.21804047,64.4380188,65.31645966,63.31882477,65.05231476,63.77064514,64.0386734,63.58148193,61.89845657,62.00896072,61.92386627,60.4485321,59.84685898,57.58852768,58.75395203,58.86569977,58.27323914,56.73432159,55.02209473,55.6516571,50.41510773,50.66991425,50.28242111,49.37682343,47.50239182,47.98284531,46.30495834,46.34022903,45.03180695,44.73824692,43.13349915,42.89387512,42.89587784,39.29914856,38.9066124,37.80068207,35.92328262,35.51889038,34.04377365,32.59939957,32.86510086,32.18071365,30.40876579,30.3861599,28.23410606,27.79649925,27.31749153,25.61481285,24.87524223,23.04534721,23.73661232,22.2113533,22.16849899,20.75741577,19.42476463,18.90359688,18.70267487,17.74476433,17.27894402,16.78214645,14.97593403,16.01107597,14.52344322,13.80375671,12.30296898,12.68371964,11.97906303,12.34089088,11.20155048,11.00222778,10.58927917,9.5307827,8.9936409,8.805213928,8.321717262,6.662513733,6.920271873,6.82540369,6.741736412,5.773755074,6.372380257,6.283809185,5.496863365,5.242455482,5.051438332,5.326766014,4.597877026,4.567968845,4.396035194,3.776446819,3.695015669
245,13.51049614,9.259790421,4.838339329,1.922676682,1.17118156,0.661652744,0.816764235,1.054714918,1.197385311,1.370747924,1.856033206,2.520785809,3.110226154,4.205687523,5.114323139,5.617847443,6.169016361,6.930497646,7.895409584,8.29801178,9.146812439,9.840589523,10.87315369,11.58185196,11.99263477,12.17974472,12.27587128,12.52461529,12.8412056,13.25120163,13.53152657,13.76535225,14.17500973,13.39448833,14.83422184,15.00545311,15.55428028,15.32681465,15.48093605,16.27412224,16.48679543,16.98488808,18.14112663,18.84981537,19.67653656,19.50959587,20.29179001,21.83180046,22.70309258,23.54205894,25.29717636,26.71933937,27.13175011,28.8205986,30.2316227,32.10788345,33.18495178,34.93609619,36.93687439,38.62513351,36.81924438,36.90595627,39.90190887,41.91558838,43.07567215,45.4032135,47.70909882,48.79759979,50.94578552,51.90682983,54.31954575,54.66486359,56.78978729,56.35431671,57.37863922,57.40063477,58.13192749,59.43512726,59.17208099,59.0860939,57.51926422,58.47941208,56.77131653,56.88968658,55.7919426,54.89817429,55.66173172,54.31856918,54.62884521,54.3159256,53.37179947,54.65964508,52.67189407,51.98253632,51.56429291,47.66202545,46.0815506,47.34917068,45.31002808,45.47953033,45.65120316,44.54680252,43.9125061,42.64770889,41.95595932,40.92378235,41.19597626,39.93232727,37.76579666,37.04800415,36.609478,35.33187103,34.76568985,32.79933548,33.1372757,31.14586067,30.30864143,29.54125023,28.54320335,27.42342186,27.67733574,24.86501503,25.6630249,24.44124031,23.91482353,21.58004379,22.0883255,20.62499046,20.11846924,20.13476944,18.81283188,17.89487076,17.5270977,16.6114254,15.62924767,15.79897976,15.27112389,14.27151012,13.70512486,13.1706171,12.39477539,12.00336552,11.39779568,10.71922016,10.57097435,10.64266968,9.966846466,9.223399162,8.693799973,8.548801422,7.423839092,7.436342716,6.711253166,6.521974087,6.429488182,6.098537922,5.832754612,5.592927456,5.099295616,4.671655178,4.885119438,4.745283604,4.660878658,4.21473217,4.089753151,3.84370923
250,10.96414852,16.61027527,18.18313408,12.53628731,7.224455833,2.777524233,1.656805396,1.306886435,1.487718582,1.998733401,2.223837614,2.719025373,3.521832228,4.250674725,4.866902351,5.713748932,6.736683369,7.266320229,7.683364868,8.672674179,9.579504967,10.27973843,10.46392918,10.92533398,11.28082085,11.4155817,11.63390636,11.97144508,12.35264874,12.864851,13.31140709,13.81332874,13.76677513,13.71683788,14.53938198,13.60548306,14.2839756,14.68071842,14.59777641,15.2642231,15.87044334,16.22493744,16.7726841,16.91806793,18.69363403,18.59362793,19.34755898,19.63236427,20.86842346,22.08588982,22.04379082,23.91819763,25.43162155,27.23853302,28.07905579,29.55620193,31.00000572,32.73126984,34.46466446,35.16197205,32.51984787,34.66461945,36.08024597,37.20740128,39.82458115,40.84003067,43.45624924,43.95161438,45.26676559,46.63844299,47.94016647,50.00038528,50.84973145,51.39360428,52.66898346,53.33685684,52.65928268,52.81742477,53.79955292,53.39409637,52.56971359,52.20998764,53.5328331,51.58353806,51.85477448,51.5915184,50.17261124,50.79747772,49.55954361,50.45729065,49.26932907,48.95506668,49.08643723,49.46453857,48.97595978,44.51206207,44.09535599,43.50297546,44.31774521,43.23655319,42.16529083,41.69083023,41.13378143,40.85798645,38.85381699,39.93442917,38.0606041,37.34434128,36.04668427,35.60688019,35.61525345,33.3144455,32.70195007,32.15420532,31.72547531,30.22507477,28.75915909,28.30791283,27.44438744,25.90391731,26.64548683,25.29417801,24.34737968,23.09149742,22.3507061,21.89203072,21.18294716,20.26459885,19.70885086,18.73387718,18.3602047,18.23002815,17.05705261,16.29008675,15.46517944,14.66456127,14.48797989,13.4154253,13.41938972,12.60697269,12.28190899,11.99398613,11.27470016,10.65476418,10.05279636,10.02643204,9.4021101,9.073365211,8.776993752,8.177025795,7.571832657,7.062061787,7.337358952,6.56393528,6.266843319,6.529220104,5.86731863,5.286753178,5.058523655,5.009284019,4.901041031,4.561480045,4.35211134,4.38098526,4.034177303,3.810005188
255,1.953188062,2.481760979,4.829517365,9.579030991,14.80648041,13.49883556,10.90826607,7.894958973,4.943198204,3.622982502,3.711400747,4.248629093,4.939703941,5.551208496,5.915883541,6.985886574,7.830163956,8.714363098,9.303652763,10.03571415,10.86937714,11.41002655,12.56824398,12.42288589,12.82204056,13.06019402,13.1046133,13.34779167,13.93170643,14.1071558,14.84422112,14.64253616,15.34720039,14.76143932,15.82255077,15.46096039,15.0394659,15.50155258,15.81186676,15.72635841,15.74988747,16.28076363,16.70602608,17.15506172,17.22474098,17.76000977,18.84762383,18.22820663,20.38548088,20.31195641,21.32630539,22.79059029,24.16337204,23.52991486,25.76708603,27.53899384,28.53935242,29.98560333,31.78957939,32.89973068,30.3927021,31.15071487,34.21178818,34.79935455,36.08670807,37.18539429,39.3719635,39.91696167,42.88443756,42.79200363,43.94203568,43.59919739,44.75404358,46.67388535,47.09903336,47.96702194,49.76663208,50.23010635,49.21708679,49.44609451,49.12943268,47.84358215,47.8256073,49.01324463,49.24679184,47.88250351,47.6917038,46.9815979,47.10108566,48.71193695,45.52136993,47.50022507,44.87271881,44.79143143,45.80167389,42.48208237,42.09902573,40.89274979,42.58492661,39.38217545,39.45438385,40.30599213,39.51924515,38.1081543,36.90288162,37.22461319,35.96067047,35.82481003,34.71892929,33.22147751,33.20708084,32.04278564,31.477314,30.68049049,28.94431686,28.93941498,28.21354675,27.27234268,26.27695847,25.92113876,25.53064728,24.16493034,23.86635208,21.93964195,21.90661049,21.62291908,20.46831703,19.87099838,19.35956955,17.80916023,18.11381531,17.37825584,16.38633537,15.7085371,15.48567581,14.11673737,13.93102264,12.75055695,13.60207748,12.85393143,11.53626919,11.34892941,10.8208456,10.73657513,10.11088371,8.96530056,9.167215347,8.726206779,8.13889122,7.363656998,7.457024574,7.181916237,6.825755596,6.344454765,6.429406643,5.77614975,5.606694698,5.168477058,5.683986187,4.648945332,4.453183651,4.377063274,4.105634689,4.058942795,3.663469791,3.830577135
260,2.628060818,2.255136013,1.829904556,2.054086685,2.358333588,3.497446299,7.067403316,13.22199059,18.12720871,17.56707954,11.82221127,9.154435158,7.806171894,8.049416542,8.603302956,9.403538704,10.65322685,11.81372356,11.93007469,12.76925278,13.4776926,14.33432102,14.61402035,15.40930557,15.69152164,15.67358589,15.60623264,16.40538597,16.37640762,16.97165298,16.89028931,17.03733635,17.27638054,17.23254967,18.03440857,17.18085861,16.9789505,17.14490318,17.87590027,17.72146988,17.68174553,17.75028229,18.49034882,18.82889748,18.72035599,19.47982597,19.31881142,19.74592018,21.23609161,21.47131729,21.77042389,22.53489304,23.38970566,24.31495857,25.55681801,25.85644722,26.82387924,28.33595467,30.20373535,30.98817825,28.52231979,30.05742264,31.1544323,32.74683762,34.24250031,35.28713226,36.99359512,38.21006775,38.88513565,39.79558563,41.85701752,41.30615616,42.55213928,43.11961746,44.97862625,44.65785217,45.90447235,46.41637421,46.84866333,46.57501602,46.04069138,45.41600418,46.18066025,45.925354,44.54283905,45.20874786,44.49847412,45.55477142,44.51711273,44.72689438,44.25867081,44.2937355,43.92472458,44.87924957,43.88061905,40.42285156,40.3000679,40.32029343,40.14260101,39.82252121,39.32867813,38.98464966,38.32188416,37.88088989,36.80205154,36.13474274,36.16332245,34.81341553,34.81446457,33.42287064,32.12778854,31.79206085,30.47863007,30.49298096,29.50381088,28.90122032,28.51935768,27.41388893,26.77973175,25.35857964,25.37863731,23.63450432,23.59213638,23.04177284,22.06642723,21.04525948,20.75827026,19.98647308,18.98732758,18.64672089,17.96427345,17.42302895,16.61507034,15.80317402,15.50174522,14.49203777,14.21833611,13.81737518,13.33858776,12.49909878,12.05251217,11.60679054,10.91858768,10.67670918,9.95603466,9.98458004,9.218268394,9.235228539,8.592500687,8.302232742,7.233032227,7.234908581,6.988371849,6.562800407,5.988348007,5.837715149,6.055544376,5.761375427,4.811564445,4.965851784,4.849635601,4.779676437,4.491938114,4.085608006,4.247734547,3.729344606
265,34.79692078,10.84310341,3.390709877,2.711948395,2.492869854,2.180961609,2.710582495,4.247319698,7.847564697,12.72115326,17.72228241,19.60530663,17.51910973,15.27944374,13.21049881,11.8000946,12.42446804,12.74643898,13.34104633,14.60108566,14.7081356,15.822896,16.20319366,16.66036987,15.9823246,16.99779129,16.69869232,17.62744141,17.68841934,17.47403908,17.25943947,17.88510132,17.18479156,17.85611343,18.00227356,18.26433945,17.96221352,18.01161385,18.15162468,17.85883331,17.866436,18.11382103,18.17559624,18.13909531,18.33094025,18.57134628,19.32336998,19.85652161,19.28752136,19.99887466,21.18998909,21.02370071,21.76430511,22.11066437,22.86108017,23.7313385,24.16077995,25.12061882,26.66388702,27.51470375,24.58430862,26.29295731,28.35198402,28.68857956,30.18801117,30.87937355,31.32236862,32.57384491,34.12037659,34.85531235,36.00343323,36.39234924,37.27859879,38.02573776,38.69954681,38.73297501,39.79396439,39.46566772,39.80313492,40.1307106,39.28410721,39.38489914,39.80247116,39.95100021,39.81929398,38.87266922,39.97790527,40.22044754,39.27212524,38.67815781,38.75011063,37.64506149,38.81963348,38.55827713,38.19944382,35.92121506,35.91140747,35.12121964,35.54475784,34.56954956,34.13103485,34.50168991,33.17153931,33.4850502,33.10853958,32.15538025,31.62092018,30.74351501,30.33926392,30.229702,29.36217117,29.2811985,27.64964867,27.27615547,26.49972725,25.70556641,25.47958183,24.21405983,23.69010925,22.94870186,22.41393471,21.8940239,21.18590355,20.16119003,19.56294441,19.53582954,18.33795929,18.16034698,17.70005798,16.27598381,16.32633018,15.70808792,14.57918549,14.27228832,14.34635544,13.71461105,12.77320099,12.03384113,11.74209309,11.45038891,10.87796974,10.97346401,10.03248215,9.435966492,9.519037247,9.044350624,8.742783546,7.94560194,7.814532757,7.395311356,7.108540058,6.519118786,6.326344967,5.883914471,5.61662674,5.874115467,5.218511105,5.183355808,4.952411652,4.279091835,4.238615513,4.088205338,4.015295982,3.56191802,3.499933243,3.167021751
