,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,1.018666744,0.770304203,1.108057618,0.988150954,1.435177088,1.470319152,1.859279156,2.469549894,3.022629499,4.293114662,4.85454607,6.986430168,7.964488983,8.958123207,10.44928932,11.57680321,12.13197422,13.27193832,12.64556122,12.98637962,13.49654675,14.70492077,13.91765976,14.16184807,14.44787121,14.63040352,15.20452785,15.48784828,16.89729881,16.65925407,17.99655724,18.35356712,19.43401909,20.47325325,19.41617775,20.33111954,22.27499199,21.09574127,22.94555283,24.68946838,24.74954987,25.90056229,27.53773689,29.17023659,31.255867,32.57505798,34.37501907,35.98525238,37.96491241,40.75110245,43.46416473,46.52313614,49.23535156,53.12916946,58.88998032,61.53639221,67.52880096,73.22628784,75.89489746,83.26608276,78.21482849,82.78527832,87.20701599,95.11344147,100.5335617,107.193306,111.1971283,116.7459106,121.4781799,121.7836685,126.4164352,128.7954865,135.7329865,135.9992828,138.1696014,143.725235,144.9847717,141.9986267,142.8824615,144.9719849,142.4517059,141.7567139,140.8618317,140.6605225,138.3030243,139.3811646,133.7592468,131.7258453,132.1020966,134.8460541,132.7877045,128.4911804,127.2787933,124.3996582,122.2551422,116.155983,114.4140396,115.0903931,109.4244003,107.5163422,107.6723022,105.0306091,101.9821854,102.5631027,99.93695831,96.23690796,93.88211823,90.09003448,91.25630188,85.63539886,84.81614685,81.24604034,78.6592865,76.77604675,75.61995697,73.83740997,70.7829361,68.8265152,66.77026367,62.37627029,61.5801239,60.50274658,58.83429718,55.00693893,54.29072952,51.36198044,49.39895248,47.89514923,47.08310318,44.69558334,42.61090088,42.2420578,38.8175621,36.85964203,36.14950562,35.95366287,34.56456375,32.63204193,31.32179642,30.72159958,28.6353817,27.12228966,25.42888069,26.08807755,23.44933319,22.85935402,22.3436985,21.63516235,20.26089096,19.65813828,16.7023716,16.664217,16.82831764,15.71467876,15.07402992,14.1675806,13.21551704,12.69656754,11.87940979,12.16147041,11.73469925,10.68098927,10.2803936,9.756262779,9.144861221,8.965956688
235,0.557824969,0.805793285,0.691437483,0.832413435,0.811596751,0.556319118,0.859508395,1.255065799,2.012671232,2.409412861,3.145958424,3.448875427,4.604907036,4.732557297,5.266514301,6.35665369,6.677251816,7.556787491,6.808346272,8.301686287,7.926994324,8.786637306,8.952372551,9.711071014,9.672708511,10.35497475,9.757616997,11.08353329,10.8215189,11.79261589,12.94149208,12.80674171,13.90394497,14.05140781,14.4251585,15.52049446,16.26858902,18.16531754,19.30570221,18.93798447,19.66398239,22.00824928,21.32729721,25.84079361,25.74387169,27.66563797,28.56061935,30.24606895,33.63419724,36.45922852,39.13924408,42.258564,44.77843475,51.39398575,52.6441803,58.27375031,62.54327774,65.05675507,69.10473633,76.56505585,69.49828339,76.0147171,81.28235626,85.3324585,91.75810242,94.80974579,99.40866852,104.7241669,108.2097397,110.3550339,115.7981873,119.7340775,121.1895752,125.2359924,127.3159409,128.6745758,132.9379578,132.3952942,133.7203217,129.8614502,130.2788391,132.2597656,131.2338867,127.8245316,130.3426666,125.8909302,125.4119644,122.939209,121.9799881,122.5236282,121.1341782,116.9379578,117.8768311,116.2445297,114.4301682,104.0606079,103.117836,105.771904,102.1310577,101.0802689,96.8276062,97.17856598,96.59659576,93.37878418,91.59635162,88.47132874,89.79523468,85.8319397,81.6788559,83.94766998,79.82606506,78.3070755,74.20582581,72.95401001,70.41165924,67.68645477,65.46389008,63.46444702,62.58652115,59.56196976,59.21968079,56.86507416,54.61870193,52.66572189,48.42749405,48.97604752,47.83708572,46.92389679,44.53605652,42.90900803,41.97592163,40.06899261,38.00015259,36.12084579,34.79534149,34.06165314,32.93549347,32.46249008,30.1260376,29.7983036,27.61671448,26.74002266,25.38083649,23.38793564,23.12301254,22.91513443,22.12287331,19.78383446,20.17267036,17.86730385,16.17605209,16.56954575,15.62854385,14.94713306,13.67433739,13.53908539,13.12887383,13.13553429,11.82843781,11.99782848,10.96264076,10.1808548,9.875957489,10.01153564,9.299923897,8.904258728
240,1.812800765,0.973150969,0.92361784,0.818243861,0.75137198,0.317257255,0.824620128,0.856993556,1.099294782,1.614225507,1.479116797,2.148450613,2.486030817,2.400887489,3.026453257,3.547055721,3.710671902,4.022768974,4.447404861,5.319396019,4.947361946,5.590600491,5.416157722,5.732896328,5.709181786,5.959429264,6.211093903,6.93956995,7.496905327,8.293936729,8.226539612,8.863811493,9.460564613,10.53562927,10.22670364,11.27457237,12.10046959,13.27091789,13.19439697,15.33801651,15.38148975,16.49232674,18.99253082,19.00655365,21.94980431,22.9467659,24.36594582,26.14057159,30.32022285,31.0887928,34.13010788,36.66208649,39.77266312,44.12076569,46.35962677,50.15393066,54.47650528,58.00856018,63.56066132,66.24255371,61.40546036,68.24214935,70.52326202,75.81003571,79.07662201,85.93758392,87.19332886,90.58617401,95.06304932,98.9381485,101.6086884,106.655571,108.6664734,108.5983658,112.1705475,115.3698273,113.7474899,116.4390259,116.433815,117.4417191,116.6277466,116.5226593,115.0193253,116.397316,115.1045609,114.6874008,110.795784,112.2586899,111.6382446,110.2661972,109.4390945,108.4738388,107.184288,108.6159134,107.3221359,98.10961914,97.0986557,96.43224335,95.4029007,94.564888,92.2423172,91.97020721,90.62348175,86.46935272,85.17611694,83.44020844,82.55461884,79.73696136,80.18167877,76.79910278,74.65617371,73.08348083,75.25254059,70.69906616,68.23243713,64.91351318,65.09914398,60.85604477,59.49983215,56.22894287,55.8392067,54.09214783,52.26126099,50.1178627,49.67508316,48.88604736,46.15714645,44.42033768,44.29749298,41.42684937,38.52018356,37.55554199,37.74539948,35.17484665,34.59878922,33.18671799,31.21008682,31.09148216,29.28340721,28.3012104,26.34889221,26.3507843,25.17607498,23.18646622,22.42498589,22.08122826,21.30185127,20.67193413,18.8973217,18.43909454,16.5316906,15.4555912,15.41580105,14.71062279,14.29546165,13.74744511,12.80164242,12.49382496,11.92319298,10.94913197,11.04823589,10.32525826,10.05759811,9.588526726,8.907278061,8.186875343
245,9.810789108,6.301337719,2.600914955,1.223731995,1.017249942,0.538670301,0.457950324,0.827458024,1.13794899,1.30083096,1.490409136,1.668183804,1.924861073,2.283270359,2.953532696,2.776397228,3.084008217,3.698993683,3.549984217,3.880871773,3.755138636,4.20223856,5.013426781,4.758006573,4.872108459,5.249855518,5.141735077,5.388907433,5.855302334,6.673126221,7.252762318,7.608622551,7.894073963,8.778694153,9.05964756,9.587748528,10.19632626,10.77546883,11.52298164,13.06564713,13.53057194,14.3584156,15.37208366,17.61795616,17.9399147,19.83334541,21.61798286,23.60827637,25.42159081,27.92876816,29.90154457,31.87018204,33.69002151,37.97044373,41.04179001,43.72320938,46.21858215,49.75366211,54.79689789,58.55164719,53.71671677,57.22299957,60.54414368,66.84580994,70.3733902,75.44442749,76.25305939,80.82508087,84.00518799,86.37947083,90.4243927,92.69393921,95.71194458,98.26062012,100.6382904,102.4193878,104.0634155,105.1500473,106.3615341,104.8809738,107.1388397,105.8550797,106.2716599,105.8075485,105.2608261,103.2672958,104.4691544,104.6583786,103.1649551,102.1407242,100.557045,102.1048813,102.2893982,100.0264359,100.2530594,92.22029114,91.86273956,91.91938019,89.9907608,89.56065369,88.89685059,88.73011017,86.69509125,84.60050201,82.12582397,81.25901794,80.60616302,81.00971985,75.37895203,75.57539368,72.14490509,70.87057495,70.41835022,68.89897919,65.64111328,66.54800415,61.79245377,61.35401535,58.77846146,56.16255188,54.4861908,52.67211533,51.53863144,50.79315948,47.70317078,47.22222137,46.08480072,45.56760788,42.10338974,40.57330322,39.83594131,38.61315918,37.01757813,35.55222702,34.3027916,32.96988678,31.42897415,29.88307953,29.13178253,28.32970047,26.9984684,25.4414711,25.13123512,23.86223793,22.01272774,21.94078445,20.59939957,19.84644508,18.89910889,18.22119522,16.62316704,16.15197372,15.01500034,14.89714622,15.04261208,13.90539169,12.69792366,12.2760849,12.40396214,11.24778271,10.88157177,10.55140018,9.681891441,10.06143475,9.108023643,8.418925285
250,7.391112328,12.34499168,13.19591141,9.567632675,4.518437386,2.082050323,1.223271966,1.358513832,1.62887311,1.801202893,2.385002851,2.476117849,3.02899313,3.335009575,3.476574183,3.325327873,4.09108305,3.780805349,4.120396137,4.524606705,4.287690639,4.522023201,4.719666004,5.436991215,5.137826443,5.221347809,5.357650757,6.057118893,5.91105032,6.655658722,6.939637661,6.944413662,7.599310398,8.027521133,8.202413559,8.657927513,9.499268532,10.30684185,10.60239887,11.66146755,12.0902195,13.07249832,14.87038898,15.96111488,16.57314301,18.29980469,19.84292984,20.77668953,23.58683968,25.96781158,27.31146812,28.5579586,31.01881409,34.85903168,37.20167542,38.75559998,41.8946991,44.45084,48.21237946,51.68680573,48.14665604,52.9324913,55.21960831,60.42998886,62.11750031,66.63729095,69.93190765,72.76974487,75.40678406,79.71473694,81.14152527,84.19068146,87.41418457,88.37908936,91.08139038,93.33854675,94.05101776,95.77398682,95.84941101,98.56361389,98.97274017,99.46342468,99.71736145,97.87083435,99.32229614,98.95391083,97.96766663,97.47770691,97.11847687,97.7845459,97.55760956,95.36779022,95.7449646,95.83657837,96.22743988,87.54270935,87.91885376,87.19695282,87.84114838,84.1986618,85.94864655,84.28344727,83.35438538,81.3250885,78.66140747,78.83837128,77.94574738,77.13789368,74.82167816,72.54843903,71.85044861,70.60795593,67.50655365,66.27485657,63.05062485,62.62898254,61.21914673,58.88539124,57.54070282,55.71202469,54.58299255,51.88218307,51.29701614,50.09700775,48.31830978,45.99137497,44.19261551,43.45164871,41.88393021,40.71099091,38.66669083,37.65613174,36.70230103,35.3373909,33.4132309,32.46457291,30.65765381,30.90049171,29.45073318,28.1773262,27.1662178,25.64884377,23.72300339,23.63302231,22.15869904,22.09673119,21.24382019,19.57625008,18.67014694,17.75722122,16.6818924,15.39633179,15.32901859,15.57559109,14.14268875,13.76748371,13.05901623,12.52636623,11.83824635,10.54684258,11.17475224,9.770241737,10.20854664,9.576704025,9.155556679,8.528036118
255,1.408851981,1.760489345,3.458191872,6.443460941,10.88114929,10.40765953,8.779663086,6.099550247,5.208685875,4.133636475,3.920202732,4.073846817,4.987975597,4.94182682,5.495761395,5.848692417,5.65067625,5.930168152,6.227227211,6.133924007,6.137919903,6.665685654,6.243753433,7.079980373,6.366625786,6.165877819,6.253892422,6.812096596,6.877101898,6.757666111,6.970938683,8.181556702,8.276779175,8.990094185,7.906341553,8.853212357,9.812194824,9.802618027,10.15631104,10.38875771,11.53257847,13.17367744,13.28901386,14.29729462,15.09921265,17.57094955,17.94618034,19.03690338,21.41771507,22.38737679,25.1604557,26.20867348,28.98645973,30.71806717,33.73778915,36.29541397,37.51221085,40.88300323,43.06738663,45.41986465,44.66686249,47.13779449,51.03987503,53.26857758,56.53208923,58.14322281,61.84918976,63.57592773,68.31492615,70.85786438,75.33712006,75.71407318,78.39199066,80.82722473,83.17165375,85.45858002,85.4613266,87.9356842,88.9524765,91.37271881,92.69107056,90.45456696,91.36346436,92.04418182,91.94288635,92.49375916,90.41119385,89.120224,89.83407593,90.08757019,92.34119415,91.6657486,89.66308594,88.69813538,91.2928009,84.18144989,81.88738251,82.31977081,83.1252594,82.31116486,81.8396225,78.17842865,79.14945221,78.15042877,77.83089447,74.95397949,74.03242493,73.51765442,72.27831268,70.47177887,67.30274963,68.1855011,65.35770416,64.71594238,63.32690811,60.17441559,58.84365463,57.15904617,58.16263962,55.67663956,52.61753845,51.01366806,50.78427505,48.96109009,45.76485062,44.18924713,44.07673264,41.61546707,41.6190033,39.25506973,37.99686432,36.45742035,36.0908165,33.92926788,34.25942993,30.76294136,31.39907837,29.02275848,28.26807976,27.9570713,26.04206657,25.01384735,24.11775589,22.91303635,22.04006195,21.01533699,19.70097351,20.07262039,18.75299454,18.01185036,16.28775215,15.45647907,14.57731438,14.59261227,13.99493599,12.78810787,12.11072445,11.94144154,11.83493137,10.35897732,10.56506634,10.10115433,9.684868813,9.742288589,9.311948776,8.455938339
260,1.528043032,1.348422766,1.29559803,1.387803555,1.885118723,2.767919064,6.491780758,11.21221447,15.71981144,15.05639458,12.33341599,9.067286491,8.71490097,8.3700037,8.846740723,9.182209015,9.210175514,9.256343842,8.951634407,9.346108437,9.095191956,9.194214821,9.227126122,9.090780258,8.3316679,8.028248787,8.269776344,8.28427124,8.246735573,8.311818123,8.569683075,8.674939156,8.88235569,9.522834778,9.044766426,9.704846382,9.541316032,10.76173496,11.04504776,11.5963192,12.02793884,12.81463718,13.97657204,14.23991871,15.69021988,16.4863205,17.61804199,19.09710884,20.89838219,21.12896729,24.01430511,25.22883034,27.11228752,29.75550079,30.80727768,33.38418579,36.53238678,38.37181473,40.9882431,43.22448349,40.38969421,44.52451324,45.72763824,49.66352463,53.58180237,55.52580643,57.45941925,61.13888931,65.15460205,66.49171448,68.79480743,71.98329163,74.24970245,76.45995331,78.24833679,79.81991577,81.8427887,82.67858124,85.26438141,85.37236786,85.69500732,87.37115479,86.2208786,86.22180939,86.44561005,87.44844818,87.04453278,86.22743225,87.33535767,86.84669495,86.89100647,87.73697662,86.6006546,86.97151184,85.41055298,80.64466095,80.67990875,80.46537781,81.29634094,80.47489929,79.24555969,80.47678375,78.43743134,78.32936096,76.47782898,73.96009064,74.83572388,72.37145996,69.81005096,69.55246735,69.06481171,65.60601044,65.1547699,63.09964371,61.85089493,60.38655853,59.65816879,56.85144043,56.73390579,54.44399643,53.17500687,50.77750015,49.60335159,49.24171066,47.37423325,45.67342377,43.28859711,42.94097137,41.44250107,40.15650177,38.13264847,36.69984436,36.22429657,35.4058609,33.80523682,31.92642784,31.40820503,29.93421364,28.39504242,27.72378731,26.14091873,26.37594032,24.50837517,23.14850235,21.86902428,21.29016113,20.80164337,20.05767822,18.24248123,18.00193596,16.2641201,15.74436855,15.79089642,15.06880474,13.87781811,13.5033474,12.77604485,12.49505424,11.71231174,11.00902176,10.75498199,10.00461483,10.14341354,9.482527733,9.319937706,8.485502243
265,18.14619827,5.214352131,1.857562423,1.708259344,2.096262455,2.060946465,3.054137707,5.131138802,8.429947853,13.23060131,17.02025986,18.54027176,16.76187897,14.68976688,12.77769089,12.45125771,12.05901814,11.31818104,11.3361969,11.3670435,10.7640543,10.48650074,10.46972179,10.32284069,10.08799076,8.58733654,9.234505653,9.154356003,9.042368889,9.140746117,8.932126045,9.078559875,9.045513153,9.452090263,9.640082359,9.98793602,9.899247169,10.35138988,10.78812885,11.28716087,11.35482311,12.14125919,12.37677383,13.76012802,14.33136082,15.66981888,16.55120468,17.11990166,19.32237816,19.36327934,21.08290863,22.20930672,24.09111977,26.51540375,28.24993324,31.01354027,32.79450607,34.71601105,37.43367767,38.89936829,36.7999115,39.1340065,40.7069931,44.22664261,47.4417572,50.54328918,51.44623947,54.22314835,57.18618393,60.47544479,60.86655045,61.7634201,65.05435181,66.9179306,68.35843658,71.44398499,73.21549988,72.96101379,75.54026794,74.8371048,77.12875366,77.69721985,76.71311188,77.19960022,76.20082092,77.74575806,77.89867401,77.94291687,78.40266418,78.37373352,78.84668732,79.32318115,78.9001236,77.55795288,79.88014221,73.25019836,73.71944427,72.60290527,72.835495,71.89682007,71.79746246,73.39996338,71.82543182,70.60942841,68.18829346,69.40144348,66.34721375,66.98292542,65.0515976,62.79403305,62.99271774,60.76976776,60.99556351,58.15073395,57.54888535,56.53307724,53.6848526,53.29162598,53.129673,49.35202408,48.99230576,47.22760773,45.26885605,42.88442993,43.3507309,42.02577972,40.80470276,39.19361115,37.44467545,36.43769073,36.42757797,34.3561058,33.04026794,33.73929977,31.03948784,29.73296356,27.47063446,28.05740547,26.39029312,25.70403481,24.49199486,23.46478081,22.6160717,20.96549225,20.76065445,19.870821,19.48286819,18.42680359,17.42304993,16.68456841,15.08132744,14.45491123,13.9836998,13.89974308,13.17273808,12.82340145,12.30340576,11.54767418,10.6044445,10.53133011,10.92138672,9.836953163,9.365488052,8.841631889,9.186970711,8.716108322
