,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,0.949547946,1.378717542,1.036310196,1.241835833,1.18833065,1.17444253,1.54507935,2.19362545,3.156725883,3.43042016,4.860685825,6.235725403,8.151041031,9.397541046,11.93222904,12.44474316,14.62730312,16.19072914,16.93148804,19.44431114,19.8252182,20.86088943,21.57934761,22.90156174,22.73175812,23.41627884,24.63145828,26.04849052,26.33855247,26.17242813,28.10469246,27.24210167,26.76491737,28.87161255,27.93803406,28.96841049,28.89925194,28.58323097,29.94577408,31.30939484,30.62191772,30.03236198,30.6149292,31.04423904,30.56331062,32.56297684,32.4638443,33.5984993,34.75687027,35.64471436,36.18169403,37.91967773,39.64421082,40.17772675,41.76402664,43.61930847,45.09194565,49.52257156,49.92546082,53.61294174,47.92083359,49.40297318,54.21373749,58.49217606,58.14093399,61.50597382,63.03888321,67.00241852,66.75119781,69.74865723,72.70868683,72.99224091,73.45516205,76.11540222,77.73016357,78.33468628,76.99923706,78.00100708,77.29869843,78.48455048,75.6401062,74.6625061,75.13613892,73.21237946,72.66260529,74.72203827,71.52796936,70.09754181,69.22570801,67.84202576,67.14498901,66.96131897,66.33078766,65.07704926,64.04261017,59.17597961,59.7647171,57.6119957,55.32744598,55.71717834,55.69168472,53.46769333,51.17988968,50.76173782,51.0952034,47.38094711,48.74427032,47.17134094,45.6906929,43.79207611,43.26202011,41.33148193,40.38614655,39.84143448,37.35067749,35.91736984,35.27287292,34.06478119,33.84077835,32.32186127,30.06495285,31.04312515,29.14248657,27.21536636,26.50719643,26.43522644,24.47160149,24.08132362,23.23112869,22.47130203,21.02709389,20.18320465,19.60918808,18.80498123,17.52967072,16.72163582,16.6920948,16.33011627,15.97811413,14.40541172,14.19149876,13.87736416,12.66179943,11.98053551,12.21462536,11.27649117,10.5177803,10.69495869,9.011004448,8.755155563,8.246604919,8.204242706,8.032004356,7.698008537,7.606975555,7.03100872,6.192214489,6.639924526,6.230019569,5.623277187,5.595492363,5.271912575,5.181064606,4.92739296,4.504611015,4.485933304
235,1.032149673,1.072260022,1.071000457,1.249102473,1.224790335,0.925910056,1.300473332,1.150218368,2.605034828,2.218871593,3.300867558,4.022197247,4.927902222,6.222967625,6.620128155,8.354394913,9.294166565,9.811133385,10.68199444,11.77750587,12.51298523,13.67320251,15.38708687,14.54251957,15.01515961,15.30738926,15.71412849,16.16679001,15.57553673,17.35441399,17.80285645,18.6979866,18.02952003,18.45635796,19.59959602,18.33698273,19.11968422,20.05606079,20.74260139,20.88886261,20.31216049,21.5934391,21.82569885,22.57399178,24.38404846,23.75277138,25.09762955,25.16876793,28.28680992,27.64454842,29.14444351,29.66324806,32.1651001,34.16123581,34.56149673,36.49106598,38.69470596,40.4270401,43.44088745,46.08986282,42.77890015,46.4267807,48.02749634,49.55260086,52.4908371,53.37599564,57.52162933,59.88134003,60.23835754,62.35288239,62.36812973,65.44928741,64.94352722,67.87754822,69.31755829,67.66004181,69.45964813,70.18695068,70.53515625,71.33102417,70.3466568,66.40133667,67.02866364,64.94853973,65.46169281,65.1234436,63.3374939,63.43477631,62.51329041,59.06513596,61.66435242,59.58244324,60.77681732,60.43258667,58.46207809,54.24330139,53.27690506,52.25083923,51.01067352,51.62956619,51.84790802,50.08455658,46.73134995,47.13628387,45.30680847,43.39371872,43.42553329,43.3302002,41.54562378,40.43216324,40.47119904,39.39602661,37.51779556,37.83363724,35.25445938,31.82559204,33.87652206,31.67683411,30.57363319,29.66809082,29.38941765,27.78893661,25.9392643,27.44277763,26.35001564,25.14094543,23.52902031,21.91310501,22.71080589,21.38477135,20.31417274,18.25814247,18.55879974,18.78453636,17.06748962,16.76169205,15.54107571,14.5934906,14.25939846,14.21525478,13.14284706,12.4445343,11.95588207,11.23728848,9.827249527,10.71687984,10.53542519,8.823104858,9.116496086,9.065059662,8.046387672,7.98803997,8.044531822,7.558057785,6.252105236,6.274343967,6.931390762,6.176388264,5.585980892,5.205430984,4.846137047,4.874459743,5.116658688,4.176416397,4.383072376,4.089692116
240,2.628341913,1.468175292,1.216834903,0.95898056,0.742200196,0.592091322,0.840017438,0.873427033,0.928377688,1.216817617,1.617483735,2.564833641,2.907044888,3.166200161,3.455142975,4.651444435,4.809414387,4.819881439,5.966362,5.950556755,7.415552139,7.365467548,7.935171604,8.106861115,9.301527977,8.015511513,9.356823921,8.801722527,9.326676369,9.917481422,10.13246155,10.64747715,10.74672318,10.92350197,11.09157753,11.70795059,11.86500359,12.48812294,12.3133173,13.52456951,13.9518671,14.25426292,15.43312645,16.4915638,17.45086098,17.36566544,18.49241257,19.14072609,20.6380043,22.3345108,23.08520508,24.46973801,25.88764191,27.11325264,29.4081192,30.61067009,33.98600769,35.17406082,36.73171616,39.91569901,35.81109238,39.75500107,41.6361084,42.74029541,45.57915878,48.11037064,49.84962463,50.80445099,53.68738174,53.87124252,56.1785202,56.7150383,57.16531754,60.12197113,60.33951187,61.01546478,62.51293945,62.03888702,62.07970428,61.94580841,62.89966202,62.10980225,60.39834595,61.00237656,59.50832367,59.16330719,58.70541763,58.79014206,58.96105576,55.60175323,55.77414703,54.23049927,55.21685791,53.4560318,55.18259048,49.08874512,49.08979034,47.4118576,48.6003418,47.71478271,47.23608017,47.18931198,45.63658142,41.27494812,42.77362442,42.38582993,42.192379,39.78533936,39.81558228,37.52216339,38.99139023,36.00806427,35.22862244,33.70947647,33.42639923,32.84605408,31.90069771,30.91541862,30.02638817,27.14859772,28.08502197,26.62952805,25.18528748,25.42156982,24.14726067,23.29465103,21.54680061,21.44374466,20.6883564,20.4159565,20.01010132,19.05543709,17.07931328,17.57377434,16.32780075,16.08368874,14.77025032,14.81940937,13.74159908,13.81193066,13.85308552,12.43161201,12.24898434,10.94382191,12.12542534,10.88537216,10.17543221,9.587199211,8.686218262,9.149675369,7.566445351,7.612016678,7.392136574,7.031264305,6.90007019,6.285111427,5.817932129,5.89648962,5.783116817,5.07212925,5.166170597,4.497275829,5.078156471,4.148251534,4.303595066,4.190905094
245,15.43390751,9.581345558,4.653181076,2.090819359,1.146448135,0.712513566,0.652672172,0.588336885,0.620525718,0.920220912,0.943215728,1.470651746,1.655957818,2.213887691,2.413701773,3.006634712,3.131975651,3.733789444,4.513608456,4.458982944,5.13965416,5.678904533,5.658093452,5.811423302,6.35699892,6.431539536,6.779292583,7.187612057,6.827441216,7.56141901,7.879780293,8.16520977,8.20098114,8.540492058,9.087293625,9.367541313,9.721325874,10.19663811,9.975152969,10.71728992,11.16262627,12.22394943,12.28867435,13.26871014,14.10503864,15.12622929,16.20386124,16.82382202,17.64728928,18.74039459,20.57785034,21.50388527,23.02952003,24.40460968,25.48699951,27.28708458,29.12548447,31.24509048,32.542099,35.11446381,32.84128189,33.94607925,36.90185547,38.32776642,39.39351654,42.5874939,42.96749115,44.49633026,46.07721329,47.79276657,50.4574585,50.10003662,52.64453506,51.8354454,54.54497147,54.09662628,55.99491501,55.85913086,56.80958557,55.51485062,56.04865265,55.52216721,55.07256317,55.82556152,54.74758911,53.96929169,53.32937622,52.6462059,54.62831116,52.66650009,51.82294846,51.62162018,51.76618195,50.7240181,50.3742218,45.59515762,46.01485443,46.71011353,45.62466812,45.35092163,44.55374908,43.39025497,42.40891266,41.60115814,40.58895111,39.57242966,38.50754166,39.28164291,38.42135239,37.6339035,35.83988953,35.56857681,34.24680328,33.57292938,32.26288605,30.92490578,29.94862556,29.02546501,29.01653862,27.81631851,26.81148148,26.36447906,25.66820335,24.93129158,24.11319542,22.86972046,21.34830093,21.1663475,20.99239159,18.99894142,18.67586708,19.14455986,17.29243279,17.05123329,16.35370636,15.74963093,15.3451252,14.49317837,13.5365324,13.1035881,12.83356953,12.58197689,11.65583038,11.28691101,11.04560757,10.52291012,9.409958839,9.510673523,9.301283836,8.522013664,7.517206192,7.68351841,7.280446529,7.127417088,6.74290657,6.038707733,6.065434456,5.663235188,5.690149307,5.974061012,5.225144863,5.031095982,4.315135479,4.632912159,4.228161335,3.781195164
250,10.12216949,16.38288879,18.12685585,13.89978886,8.000182152,3.136575222,1.500154972,0.824276626,0.946674287,0.82942152,0.983553767,1.420360208,1.722872138,1.933016896,2.495213747,2.753248692,3.092779398,3.552826881,3.804157495,4.345231533,4.828449726,4.950648785,5.056313992,5.580856323,6.275206566,5.859390259,6.704862118,6.747260571,6.885213852,7.198229313,7.284583569,7.207859039,8.148663521,8.350022316,8.534869194,8.925179482,8.836969376,9.26787281,9.973060608,10.34112453,10.94234848,10.9751606,11.26833153,12.36438084,12.69507408,13.85623646,14.49397182,15.73199558,16.19752312,17.06182289,18.37914848,19.94234276,20.8251915,21.54799461,23.39399529,23.68963242,26.13613701,27.76104736,28.7173996,30.2908783,28.17531776,29.74730492,31.73254967,33.62476349,35.38674164,37.66583633,38.45980453,39.80400467,41.38384628,42.83171844,44.47048187,44.98408508,46.31015778,47.69920731,48.70556259,48.86772537,48.89333344,51.00779343,49.6257782,50.45777512,50.50797653,51.73318863,50.46901321,50.39577103,50.03547668,49.97337723,49.3423996,48.95114136,48.9469223,48.18833542,47.94153214,47.40431213,47.28120804,48.32594299,47.67439651,43.10721588,44.13362503,42.37887192,42.98751068,42.1574707,41.82632065,41.25485611,39.19507599,38.67789841,38.6944313,38.82777786,37.07771683,35.90585327,36.40200806,35.04787064,35.07937622,34.16040421,33.08240891,31.48958588,30.60165596,29.95738983,29.35515404,28.88618851,27.86335564,25.97952843,25.50237083,25.49702072,24.30559349,23.67051125,22.23067284,21.44844627,21.88426971,20.48409843,19.69643974,19.57136345,18.68861008,17.63984299,17.62543297,16.29611397,15.73795033,14.90126514,14.64856148,13.79338646,13.45928669,12.94345951,12.97272205,11.58728886,11.32594109,10.7309227,10.77881813,10.58709049,9.85398674,9.252370834,9.322852135,8.56287384,7.557740688,7.147745609,6.823140144,6.927255154,6.626883984,6.086467743,5.736416817,5.888505936,5.719606876,5.261436939,5.117492199,4.993175507,4.440107346,4.138380051,4.41954565,3.843864679
255,2.138225079,2.218404531,4.167125702,8.752918243,13.90071487,13.40919399,12.14076424,7.742505074,4.304726601,2.380967855,1.870270371,1.619517922,2.452298164,2.474636078,3.025713205,3.11280489,3.776727676,4.216124535,4.62944746,4.511547565,4.968411446,5.767530918,5.709347725,6.635184288,6.876324177,6.605152607,6.81526947,7.292798996,7.216916561,7.237053871,7.831950665,8.381297112,8.549100876,8.424280167,8.439221382,9.084854126,9.445585251,9.741882324,9.80547142,9.812671661,10.44471359,11.20728493,11.51975632,12.38731098,13.23548412,14.08206367,13.91110802,14.02112579,15.25356579,16.58945084,17.54675674,17.95217323,19.14938164,20.12132645,22.06933975,22.40201378,22.92646027,24.97588348,25.35305023,27.3564415,24.35786057,27.54253197,28.97484016,30.2665863,32.71125412,33.68989182,34.54465866,35.18329239,36.94549561,37.39722824,39.64906311,40.67416382,41.9725914,42.88328552,42.84506989,44.59121704,45.430336,44.81565094,44.99831772,45.7220993,44.75636292,45.64653778,44.83315277,44.71657944,45.8914032,44.75418091,44.59182358,45.02014542,46.53205872,46.02765274,44.92073059,44.33586121,43.72857666,42.43517685,43.66301727,41.36723328,41.18284988,41.18595123,39.32798386,39.18883896,39.47705841,39.50613785,38.95774078,37.46238708,37.41485977,35.79425049,36.52267456,34.24084473,33.52093887,33.57395554,32.83852005,31.36496353,31.30862236,31.04314041,29.03363419,29.65122604,28.56350899,27.12935448,26.21381378,25.51896477,24.79578972,24.07708549,23.11612892,23.07033539,21.79912758,21.56790543,20.3352356,19.699543,19.51057243,17.74336052,18.56297302,17.56732941,17.10320091,16.10286331,15.49215317,15.2296114,14.25678635,13.9814682,13.58346462,12.24533844,12.32007217,12.28787708,11.66947079,11.10749435,10.05400562,9.371422768,9.880143166,8.935635567,8.527557373,8.556058884,7.826872826,7.068728924,6.689474583,6.582402706,6.381556988,5.979684353,5.729344368,5.931904793,5.533252716,5.103735924,5.163916588,4.622477055,4.342963696,4.450062752,4.191520214,3.821552515
260,2.324149609,1.654935956,1.622142434,1.741827965,1.83884263,2.401344776,5.378024578,11.04746819,16.59678841,15.48955536,10.55462456,5.517346382,3.356857777,3.419177055,3.592662573,3.641235352,3.993743896,4.851418018,5.19479847,5.504516125,5.78612709,6.055739403,7.06835556,6.813034058,7.403334618,7.180195808,7.995601177,8.208341599,8.475962639,9.063926697,8.281386375,9.027420998,9.35422802,9.751433372,9.711702347,10.18977356,10.09671688,10.37184429,10.77254772,11.1577425,11.27601719,12.21929836,12.61071873,12.28032112,12.83397579,13.49530602,14.53290462,14.75841808,15.19343185,15.95561314,16.53189278,17.4045639,17.94526482,19.29410934,20.71129417,20.96022797,22.28933907,23.3207283,24.74721909,25.43981934,23.72303963,23.94967842,26.08296394,27.38740158,29.30694199,30.31150818,32.22911835,32.30435944,33.75240707,35.35383987,35.51483917,37.14735794,38.25114059,38.97187805,39.2084465,42.04057312,41.44395828,41.99824905,42.52468872,42.69198608,43.12555313,43.00220871,41.36329651,43.36636734,43.41452026,42.00159836,41.97917557,43.02796173,42.15028,42.7889061,42.91076279,42.7111702,41.92833328,42.75234985,42.33626175,39.32998276,38.45838928,38.28912354,39.23059082,38.92463684,38.33909988,37.64083099,37.22729874,37.65108109,36.47700119,35.69158936,34.27655792,34.72037125,33.41110611,33.69311905,32.14809799,31.35653877,31.38591957,30.16597366,29.89907646,29.43371773,28.16823006,27.20734787,26.09167862,25.69742775,25.3512764,24.77963448,23.6554184,23.25489426,22.43709755,21.54936409,20.75401115,20.29907608,19.10041428,18.61786461,17.21409035,17.30486107,16.95783997,16.21540451,15.72022533,15.09289742,14.89668751,13.89656067,13.4901247,12.43082714,12.3280735,11.64904976,11.72011566,10.6081686,10.70558929,10.58308983,9.460559845,9.014751434,8.835493088,8.725561142,7.552405834,7.087642193,7.247308254,6.692457676,6.211469173,6.269852161,6.170797348,6.215975285,5.59346056,5.216462135,4.818362713,5.109617233,4.574427605,4.727776051,4.255303383,4.241877079
265,35.80779648,10.89170456,3.24888587,2.350142717,1.940261483,1.519068718,1.539343119,2.340355873,4.978741646,8.896547318,13.59306145,14.91346359,12.85203266,10.52303886,6.774591923,5.269891262,4.764272213,5.029302597,5.846132755,6.208269596,6.477630615,6.78152132,7.181205273,7.298027515,8.072943687,7.535179138,7.837955952,8.735474586,8.832949638,8.846264839,9.598135948,9.591911316,9.848388672,10.73093891,9.768950462,10.09784126,10.59261036,10.71483898,10.34450531,11.26774597,11.21849442,11.6281271,12.23655224,11.66461277,12.45394135,12.79039764,12.9424572,13.78610134,14.43943405,15.17895126,15.49631691,16.12867165,17.10560989,17.602808,17.87777519,19.29670143,19.98593903,21.23171043,21.58935165,23.26477051,20.65851402,21.86883736,22.95628357,23.80779457,25.6108551,26.49682236,27.56755066,28.18514252,29.18577385,30.72271538,32.05903625,32.14620209,33.33178329,33.83580399,35.21988297,34.56189728,36.45916748,36.31491089,36.76161194,37.24740982,37.30694199,37.94731903,37.65298843,36.8298378,37.79434586,36.8068428,38.50030899,36.94787979,38.00091171,37.7760849,37.41412735,37.66382217,37.3935318,37.37871552,37.53759766,34.27742767,33.65465546,34.29660034,34.27746582,34.12238312,34.22684097,33.67783356,33.25553894,33.30220032,31.68640518,32.21933365,31.93857384,30.84996414,30.12531662,29.41467857,29.28296089,27.79714394,27.69801712,27.14522171,25.79793167,26.07234955,24.53819466,24.35945129,23.70280457,23.32185555,22.72222328,21.70417404,20.95054436,20.51893425,20.05135536,19.5563736,18.68988419,17.73250771,17.29011345,17.56139946,16.79398346,15.61019802,15.57110023,14.64709091,14.47085857,13.61603165,12.99904346,12.05727005,12.01998997,12.08019543,11.59207916,10.95699787,10.263381,10.50140095,9.59789753,8.932779312,8.55620575,8.451259613,8.332620621,7.40840292,6.820642948,7.046146393,6.748398304,6.060024738,6.014341831,5.669127464,5.50492239,5.362494469,4.806138515,4.616073608,4.58235693,4.369309425,3.86985755,4.155539036,3.740091324,3.432585478
