,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,1.221970677,1.347263575,1.509896874,1.8457582,2.017856598,1.994816184,2.757651329,3.818226576,4.992355824,6.441945553,8.640666962,10.56045341,13.08823776,15.17463303,17.35674477,20.27812004,22.14420891,23.22753906,25.08151627,27.82942009,29.74979973,29.41744804,31.73604584,32.94725037,35.40227509,34.57765961,36.94135284,38.62379456,39.65910339,39.47097778,40.0901413,41.18057251,42.06591797,42.08197784,43.1504097,44.30742264,43.3788414,44.14435959,42.70227432,43.29146576,42.29721069,43.63254166,41.3880806,42.99331284,42.83573151,41.95499802,43.31824493,43.02234268,42.81006622,43.55588913,45.87769699,45.60984421,47.69695663,48.62958908,48.94593048,50.08760834,52.70632935,53.44451523,55.29631424,57.49052811,52.79220581,52.88227463,58.92941666,61.16285706,62.35836411,63.67953873,66.24922943,67.82363892,69.11886597,70.82968903,71.8583374,73.56148529,73.2334671,74.61233521,75.62913513,77.67018127,77.81137085,77.30378723,75.62146759,75.33620453,74.97188568,74.05094147,71.62545776,71.4662323,71.64842987,69.23735809,68.36120605,67.38457489,65.25685883,66.04766083,64.34307861,62.90602493,63.15352631,63.71784973,61.44333267,56.88451385,55.37696457,55.03335953,53.78539658,52.11477661,51.56156158,51.45145798,49.81071091,48.39613724,46.70598602,47.29549026,45.82044983,44.14134216,42.97896576,42.29681778,40.78309631,39.29539108,37.45946884,37.75870895,34.86352921,35.03594971,33.59384918,32.2231636,31.03770256,30.77662659,28.19705009,27.10005569,27.23951149,26.04815483,25.19531631,24.07864952,22.79552269,22.29031181,22.00572014,21.45516968,20.67818642,19.15756226,18.37449074,18.76664162,17.94371414,17.48870659,15.3812542,14.36458778,14.31932831,13.98422241,13.31695271,12.98588371,13.67443562,12.25494671,11.48682308,10.82683277,10.90936375,10.38964558,8.785778046,8.857129097,7.532064438,8.234802246,7.65482235,6.904577732,6.876689911,6.583849907,6.190723419,6.137786865,6.16040802,6.020924568,5.12515831,5.020938396,4.788066864,4.587984562,4.780459881,4.307054043
235,1.34627521,1.165478587,1.507172704,1.347189903,1.739499807,1.639165044,1.60382998,2.127100706,3.000925064,3.784182072,5.157898903,6.089468479,7.545450687,9.929625511,11.56102753,13.47862911,14.31422138,15.65598106,16.66142082,17.43862343,19.38828278,19.93799973,20.88019371,21.12990761,21.27325058,22.17269135,24.00414658,24.29025269,24.25844574,25.30472755,25.08835411,26.82728958,26.56471443,26.29141235,26.47740173,28.14440727,27.45505905,28.55950356,28.38312912,27.31322098,28.00749779,29.61907768,28.81174278,28.70606995,30.54190445,31.59928703,31.41496849,31.65531921,32.34667587,34.29380417,33.94073105,35.94733429,37.07247543,38.71546555,40.18761444,41.69958878,43.14105225,44.92649841,46.13825607,48.98599243,44.50961304,47.94920349,49.47219849,50.75833893,52.44536591,55.49549484,58.16459656,60.57887268,61.10687637,61.880867,61.61169052,64.97363281,65.21030426,66.65028381,66.42405701,68.2191925,68.11253357,68.66722107,66.31116486,67.29415894,66.59103394,65.59656525,65.16042328,65.27029419,62.88289261,62.44189835,62.07181549,62.32474899,61.01910782,60.00325394,57.54446411,58.77622604,57.68606186,57.57781982,56.48695755,50.92415237,51.83686447,49.86304092,48.89132309,49.78456879,45.70988083,47.93923569,44.13005066,45.36439133,43.62891388,43.20960999,40.69942093,40.52283859,39.19522858,39.41166687,35.87389755,35.6077652,35.4957962,32.57924652,32.86980438,32.16221619,30.40116119,30.24660301,29.7225647,27.39955521,25.93480873,26.93477249,25.14003563,24.49432564,23.82912445,23.09923935,21.92326736,21.00060272,20.95676804,19.79520416,19.65788269,17.78402519,17.74292564,17.23297119,15.68052673,15.59305573,14.42233276,14.25427151,14.5457716,13.31131458,12.1482029,12.11787415,12.11109447,11.65034294,10.57118511,10.07392025,9.781694412,8.916740417,9.167770386,8.267970085,7.59275341,7.88888216,6.680539131,7.245780945,6.930963039,5.919564724,6.232050896,6.324658394,5.615098,5.622951031,4.586110115,4.585431576,4.550962925,4.574044228,4.271435738,3.935781717
240,2.298862457,1.713078499,1.032163143,1.143689036,1.234602094,0.836223722,0.958944499,1.153652787,1.400024176,1.87934351,2.568352222,3.120290041,4.143944263,4.946236134,6.194086552,7.142250061,7.855465412,8.053624153,9.04621315,9.947615623,10.09142113,10.90804291,11.7016077,11.90454197,12.94355297,13.1142807,13.10148144,13.26362419,12.71302223,14.37171459,14.63252068,14.87537575,15.01286221,14.9131012,15.14927483,16.45998955,16.26138306,16.90852928,17.25452805,18.14252281,18.03944778,18.36452484,18.69421577,19.56293869,20.22119141,21.27490234,22.35487366,23.33061981,24.50037956,26.11063385,26.71005821,27.59247589,29.73445511,31.04536819,32.69327545,34.28818893,34.8110466,38.48809433,38.6565361,41.12511826,37.39849091,40.02562714,42.05422974,44.69064713,47.25622559,50.30812454,49.9852066,52.89619064,51.99465561,54.38324738,56.01449203,57.44067764,59.16182327,61.03996658,58.48574829,61.69022369,61.60388947,60.12742233,61.78812027,61.3498497,59.43814468,60.06576157,58.85415268,58.46552277,58.48443222,57.43458939,57.89791489,57.23564529,54.49814606,54.75556183,55.31251526,54.58581543,53.15243912,51.84493637,50.24708557,47.45486832,47.09223175,47.26401138,48.12518692,45.91304398,43.96541214,43.92047882,43.21469879,42.12927246,40.56172562,40.32014847,39.62136459,39.24620438,38.5349617,37.18851471,35.70444489,35.09651184,32.86305237,32.33136368,32.89781952,31.53896332,29.29270935,28.78252983,28.58444023,27.8517704,26.36991692,24.82313156,24.14891624,24.23567581,22.14108276,22.33753014,22.38333702,21.25625801,20.32003593,19.23463631,18.85077477,17.87452316,17.54886436,16.39533806,15.29058552,15.32650185,15.18686771,13.61858463,13.40874863,12.83800125,11.49464989,11.34494305,11.78863239,10.11927223,11.0746212,10.1633625,9.141925812,9.047703743,9.161432266,8.537376404,7.412426472,7.135478973,6.835567474,6.957231045,6.370223522,6.474158287,5.970423222,5.629083157,5.493787289,5.590343952,4.560442448,4.660399914,4.57623148,4.58705616,4.332170963,3.968523741
245,14.63144684,9.752446175,4.995975494,2.055384874,1.263599396,0.768193126,0.827504158,0.948179781,1.071879506,1.210927486,1.648073316,1.891293168,2.965263367,3.379624844,4.269423962,4.770118713,5.446491241,6.127156258,6.887872219,7.053007603,7.817813873,8.128398895,8.949085236,8.956789017,9.342819214,9.276575089,9.958468437,10.11297607,10.43815517,10.46683598,10.89040947,11.03591824,11.26747036,11.64714527,11.90726948,13.20921993,13.28952026,13.71011829,13.37541389,14.07071972,13.63944054,15.62282944,15.65194988,16.76451874,16.95703506,18.07625008,18.47850227,19.97694016,21.51170349,22.91438866,23.82021713,23.83945656,25.64772606,27.10791588,29.38517952,30.69167328,32.77289581,34.85168457,34.93516541,37.16248322,34.72352982,36.03646851,38.20220947,41.78722382,42.37893677,44.46084976,44.74446106,47.26669693,48.76080704,50.4932251,52.27710342,52.32997513,52.89870071,53.13239288,54.36293793,55.95526123,56.95272446,56.62485504,56.48595047,56.42280579,56.27063751,55.5006485,55.15452576,54.96067047,53.44036102,53.84098053,52.65990067,52.37201691,51.366745,52.19042206,50.8535881,50.13496399,49.812603,49.21324158,49.45000458,45.16697693,43.55353928,44.36880493,43.5760231,44.67080307,42.82530212,40.97922134,40.88407135,40.74720001,39.89577484,40.26544571,37.66810989,37.85703278,36.39998245,34.9875145,34.27548981,33.03718567,33.67720413,31.27595139,30.77799225,30.51913071,29.57229614,28.21608162,28.34121704,26.48179436,25.7215786,24.79743576,23.98377228,23.31371689,22.26631737,21.12221718,21.0222168,19.61216164,20.32840919,18.98388863,17.87020683,17.09843063,16.99942017,16.30522728,15.02228546,14.5893116,14.56726074,13.51168346,12.86114979,12.46853065,11.9022522,11.58468533,11.25480366,10.68630219,10.62430763,10.13124466,9.38342762,9.187652588,9.017036438,8.439105988,7.418327332,6.836959839,6.833912849,6.796134949,6.095028877,6.223260403,5.740833759,6.070079803,5.528102398,5.193165302,5.077340603,4.972734928,4.752326488,4.125806808,4.221674919,3.81312561
250,10.98928452,16.64206123,17.95708084,12.84278679,7.536062717,2.838951349,1.658429503,1.184364915,1.170862436,1.362935781,1.524019837,2.200494766,2.773584604,3.484365702,4.007658005,4.361525536,4.954351902,5.73859024,5.855569839,6.761368752,7.317567825,7.701821804,8.498470306,8.308889389,8.733046532,8.849253654,9.3359375,9.388430595,10.46623421,10.22599125,10.12009907,11.03966808,10.51735783,11.56635284,11.17920113,11.61769676,11.71725655,12.74446011,12.57264042,12.50997734,13.33971691,13.8610363,14.7265377,15.47851467,15.71918392,16.82464027,17.55006027,18.05905724,18.84067345,20.19467735,21.49005127,22.43261337,24.27647209,25.35190964,26.14420128,27.3365097,29.65369034,30.74439621,32.93693161,33.47765732,31.8915329,33.081604,34.5030899,36.96664047,38.98567963,40.38516617,40.83492661,42.71678162,43.81845856,44.69737244,45.96379852,47.60847092,48.83039093,49.32368851,50.25737,51.1229744,50.59224701,52.01013947,51.2770462,51.38238907,51.29138947,52.05973816,51.80267715,49.71733475,49.15335846,50.45158386,49.13165665,49.76625061,48.06995773,48.26465988,47.70096207,47.29957962,47.59941864,47.23451614,46.04748154,43.28768921,42.38392639,42.10659409,41.13615799,40.71205902,40.60422516,40.29010773,39.55555725,38.33598709,37.66713715,36.32410431,36.68099213,34.99536896,35.11866379,33.85775375,32.76461029,32.38064957,30.17102051,30.81675911,29.51024246,29.22257805,27.88822556,26.75937462,27.06751251,25.73595619,25.09963036,24.25269699,23.43742561,23.20226479,22.05150414,21.33069992,20.95667458,19.42640877,19.09130096,18.24504662,17.62864494,17.03373337,16.77011681,16.19672585,15.09326458,14.48572731,14.28923988,13.73712635,12.82381821,12.45473671,11.86342525,11.93485069,10.96848297,10.28398991,10.22330284,9.733642578,9.227806091,8.833292961,8.666225433,8.060576439,7.516945839,7.081807137,6.96052742,6.492046833,6.132345676,6.048713207,5.370286942,5.613801479,5.211181164,5.117060184,4.707150936,4.643378258,4.328064919,4.241847038,4.100819111,3.882878065
255,2.038460255,2.417553186,4.529864788,8.950311661,14.73918819,13.11137867,11.86352253,7.522157669,4.410799026,2.770102739,2.849294901,3.001259327,3.238574028,4.328026295,4.333875179,5.381345272,5.489078999,6.394919872,7.195876122,7.496782303,8.121624947,8.520812035,8.485555649,9.037251472,9.496819496,9.52821064,10.64851475,9.87378788,10.8346796,11.19024086,11.06522369,11.23060608,11.79182434,11.95569038,12.66339874,12.68762875,12.26923656,13.25573921,13.02781582,12.96874905,13.65613747,13.96431446,14.32323074,15.13186646,14.77401638,16.2918663,16.56707001,18.15029716,18.22651482,18.87885475,20.93663597,21.18766975,21.40572357,23.06792259,24.05034256,24.54997635,25.69373322,27.17602348,29.40763283,29.77845764,27.28071976,28.45263672,30.59713364,32.75165176,34.19830322,34.27184296,37.59709549,37.0196991,38.75043488,40.12238693,41.26208878,42.55664444,41.78447342,44.34207916,45.09424591,44.47760391,46.76732254,45.61460876,46.11014557,46.5415802,46.14441299,46.17965698,45.22310638,45.48514175,44.49526596,45.3176651,45.49351883,44.64506149,45.25327682,43.91017532,44.0697937,44.17484665,42.99231339,42.86699295,42.7607193,39.94035721,39.83547974,38.64386368,39.77160645,37.24485397,38.30408859,37.96890259,37.78391647,36.6312027,36.79032135,35.85842133,34.18984222,34.31067657,34.16068649,32.49111557,31.89848137,31.20871735,30.07686234,30.26803398,28.10101891,27.79369545,27.37166786,25.83174706,25.78037834,24.61346626,23.10004044,23.38161278,22.60575867,21.99248505,22.05009651,20.00179482,20.75196266,18.96244812,19.14964104,17.95908165,17.21779823,17.20271301,16.48285866,15.39988518,14.7115202,14.59034443,13.94434738,12.90132999,12.94322205,13.03918266,11.91966915,11.63334656,10.43451405,10.90158749,10.19128704,9.314266205,9.491783142,8.350097656,8.317060471,8.291452408,7.165863991,7.242638588,6.801211357,6.675666809,5.815909863,6.036082745,5.674483776,5.746413231,5.393239021,4.790827274,4.873313904,4.467458725,4.17802763,3.993410587,4.177352905,3.89490366
260,2.404387474,2.072839975,1.904504657,1.681037664,1.938871503,2.745607615,6.487844467,12.04842186,16.71814537,15.83256245,10.15109921,6.376195431,4.777725697,4.983707905,5.424342632,6.05583334,6.818218708,7.187623978,8.181702614,8.951983452,8.998109818,9.579404831,10.46199608,10.34780502,11.1335783,11.31375885,11.72565556,11.94660091,12.23258209,12.91281319,12.82564449,12.89442825,13.5832653,13.80916405,13.74288082,13.86305523,14.28250122,14.47384071,14.78743649,14.58373642,15.28515434,15.29748344,15.69560719,15.70361042,16.44191551,16.57721901,17.03984833,18.08586693,18.58743477,19.19540405,19.58174706,20.82738113,21.72158241,22.30677414,22.19511223,23.69047928,24.78974152,25.48860931,26.79960632,27.93536377,25.28369522,27.26375389,27.35545731,29.41501617,30.30570984,31.72850227,32.87901306,34.5681839,35.20815277,35.9611969,37.52386093,37.83170319,38.72599411,38.95652008,40.42000961,41.65781021,41.89593887,42.97690964,43.31045151,42.24588776,43.32435608,42.83414078,42.93167877,42.21305084,42.77314758,43.37472153,42.29117203,42.00675964,42.186409,41.69253159,42.16031265,41.09803772,41.85717392,41.06972122,41.46165848,38.68412018,37.90538025,38.3181076,37.76612091,36.6996994,37.32069016,36.76478577,37.03570175,36.17904282,35.32639694,34.86030197,33.69113922,32.49617386,33.12959671,31.3878727,31.46403313,30.73457527,29.81701088,28.56950188,27.76595879,27.10704803,26.72698975,25.34375763,25.57785606,24.90141678,24.7858181,22.98621941,22.96536827,21.6013813,21.58436775,20.28737259,19.80677223,19.1646347,19.05400658,17.59747887,17.44212532,16.69977951,15.95124245,15.74405479,15.4206953,14.43186665,14.17006493,13.10227394,13.01315403,12.36205387,12.11538792,11.27503586,10.99315262,10.78241539,10.3093996,9.284355164,9.344203949,8.981161118,8.430626869,8.178829193,7.00027132,6.779626369,6.843395233,6.507666588,6.452815533,6.415446758,5.712231159,5.551757813,5.507505417,5.15548563,4.744170189,4.293112755,4.456297874,4.133322239,4.389533997,3.831736326
265,30.79887772,9.305088997,3.130351305,2.532539129,2.092955351,1.516503811,2.099017859,3.121398211,6.139451504,10.34026527,15.23228645,16.19536972,14.83379936,11.58712578,8.943696022,7.526629448,7.629179001,8.168189049,8.446410179,9.516031265,9.828557014,10.46539497,11.03757858,11.95534897,11.52091885,11.69547844,11.65132523,12.75473499,12.93731689,13.70075226,13.87726116,13.0753479,13.73910713,14.31858826,14.35706997,14.09614086,14.02690315,14.35750198,14.97454834,15.1730032,14.43921757,15.90608692,15.38188744,15.21229553,16.48192787,15.70380211,16.61974907,16.8405838,17.63710594,17.89606667,18.5116272,18.84197044,19.04141235,19.68966484,21.02350998,20.90754509,21.83924103,23.11476898,23.46797562,24.31158257,21.83763313,23.97987938,23.96465492,25.67922974,27.04878044,27.69652176,28.28795624,29.77871895,30.42917824,31.09074402,31.96884346,32.5815506,33.35103226,34.75665283,35.12732315,35.29089355,35.71616745,36.45340729,36.96341324,36.47290421,36.92603302,37.07322311,36.85910416,38.11649704,36.75998688,37.56083679,36.70483017,36.76362991,36.43946838,37.0343895,36.69408798,37.67231369,36.30104065,36.51563263,36.1421814,34.01984406,32.88402557,33.32938004,34.55447388,33.66628265,33.1299324,31.94146729,32.64412689,32.01753616,31.24710083,31.0685997,29.78437614,29.47027397,29.13693619,28.09762573,28.00011253,27.23191833,26.85408592,26.21172523,25.42221069,24.94766235,23.98603821,23.26864624,22.80191803,22.39802742,21.73151398,21.03140831,20.10367393,20.36803055,19.5224247,18.50551605,18.60308647,17.22005081,17.38751984,16.18289185,16.2083168,15.82721138,14.73418045,14.61766148,13.9270916,13.84726143,13.08075809,12.69058132,11.89852142,11.30386162,10.98133278,10.29893494,9.934850693,9.579938889,9.408251762,8.828846931,8.828587532,7.892180443,8.102285385,7.388951778,6.984753132,6.794791698,6.412889004,5.77052784,5.99550724,6.00689888,5.4067173,5.173997402,4.794654369,4.707095146,4.458997726,4.28021574,4.402095318,4.113981724,3.883871317,3.771715641
