,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,1.159268856,1.232302427,1.436815619,1.626078844,2.114258528,1.574097276,2.184103012,2.742222548,3.403140783,4.625697613,5.522179604,7.789471149,8.68984127,10.0834074,12.06361198,13.78016567,15.78241539,17.42557335,18.53353882,20.33620453,22.09195328,23.09061623,25.26586533,25.51772308,26.03733444,26.20618629,27.54228783,28.3553524,31.19919014,29.90530968,32.64748764,32.38143539,33.65130615,33.73642731,33.2412796,32.52014923,32.49655914,32.73343658,32.80559158,32.88431931,33.1590004,34.29396057,34.46724319,33.73495483,37.71001434,34.76564407,37.70276642,38.40070724,39.96554947,40.4887085,43.03452301,43.88617325,46.57352066,49.1324234,51.44445419,56.38482285,59.59898758,66.17894745,69.61355591,74.0038681,70.83203888,77.51031494,85.68657684,89.06072235,93.14124298,99.59455109,104.3250809,107.9722519,112.0513687,115.7025223,119.3642197,120.7963562,121.974884,123.9197464,121.9910355,123.6955185,121.5221863,119.3066711,119.9395981,116.187561,114.9079666,111.113121,109.7148819,105.3507919,103.9608078,99.74904633,95.5931778,95.69802856,91.32190704,91.06873322,86.88034058,84.84677887,82.9936142,80.35860443,78.43600464,71.70094299,69.80339813,67.43495178,67.04338074,64.2432785,62.88127518,61.44623947,56.82139206,54.55007172,53.2971611,51.52890396,51.96183395,50.54416275,47.85612869,45.65582657,44.10930252,42.9133873,41.68151474,38.97994614,38.32337952,37.9076767,34.52394104,35.60796738,32.87628937,31.20231819,31.08517456,29.528265,28.54883003,26.97800064,26.92002106,24.64953041,24.79640961,24.30529022,22.19551086,21.21636009,20.37527466,20.31861687,19.7903595,18.32457161,17.19519424,17.00233078,15.0065403,15.24172497,13.87889385,13.58136749,12.94491196,12.22603989,12.91269779,11.83840561,11.05182266,10.84519768,9.913633347,10.02028084,9.604073524,8.891410828,7.412365913,7.340412617,7.318078995,6.855616093,7.258798122,6.560025692,5.921528339,5.997742176,5.596188068,5.288070679,5.6452775,4.759974957,4.753615856,4.742705822,3.936931372,4.525305748
235,1.386176825,1.427989841,1.087506056,1.062325001,1.075481534,1.22854507,1.118160605,1.811633348,2.273311615,2.944788218,3.731578827,4.20943594,5.492043018,6.68917942,7.482941628,8.060638428,9.670895576,10.71817493,12.26260662,11.86531258,14.32516766,14.553298,15.8795166,16.78050423,17.62930107,16.70056343,17.92904472,18.13422203,18.15332222,19.92359543,20.15686226,19.77505302,20.79701042,21.1798687,21.79743958,20.90699005,21.49643135,22.28080368,22.20095825,21.56690979,23.50035667,23.54034615,23.03011131,24.87447739,25.81925201,26.36797905,27.99908638,27.91691589,29.33368301,30.12741852,33.35202026,34.78141022,36.86166382,40.0457077,40.4353981,46.4372673,49.63789368,53.94599152,57.09018707,61.13689423,58.19666672,64.60599518,71.03704834,71.99355316,76.36406708,82.50695038,84.6986084,91.18422699,93.264534,96.64587402,97.97151184,100.4959259,100.8578796,101.1542435,101.0160675,104.9673843,106.122261,103.1194916,100.6434631,100.2601013,95.68641663,97.91452026,93.22006989,89.58739471,86.30549622,84.91976929,85.57608032,80.90763092,80.81804657,77.49011993,74.47018433,74.31717682,74.51339722,70.16244507,68.40363312,61.67404938,61.05067062,57.24584198,59.30221176,56.28194427,56.29887772,52.4098053,53.17572021,52.08058929,49.335289,46.81934357,46.00960541,44.63304138,43.83533859,42.0296936,39.40777969,40.05316162,36.37364197,35.79876709,36.1108284,33.08539963,33.73334885,30.43501663,30.4490757,28.7958107,28.03492546,27.22100067,25.3716507,24.50552177,24.3818512,23.76764107,22.73470116,21.37710571,21.09890366,19.03460121,18.29610252,18.710186,17.83042908,16.98986816,15.74766827,15.65478611,15.13866425,14.70437241,13.20501041,12.85265541,12.65887833,12.56213188,11.79495907,10.86898899,10.00018024,10.45731926,9.104074478,10.31043339,9.422903061,7.953564644,7.396239281,7.029548168,6.940895081,6.557433605,6.456480026,5.889219761,5.871957779,6.178853989,5.303568363,4.894802094,4.87237215,4.560165405,4.40975666,4.619567394,4.205951691,3.948124647
240,2.120311975,1.612545967,1.291394234,1.376686335,1.043234944,1.027731419,0.990886331,1.044573069,1.458474159,1.402594686,1.723431587,2.354607105,2.892098188,3.551887274,4.036863327,5.130727768,5.420529842,6.464040756,6.981753349,7.254456043,7.567006111,8.018362999,8.233821869,8.921015739,9.157857895,9.579541206,10.17426491,10.570508,10.87428761,10.76469898,11.25969315,11.45417213,11.82931519,12.54247284,13.09702778,12.83212948,13.76111603,13.4732132,13.72970772,14.54451942,15.23238373,15.46853733,16.64865685,16.70871925,18.25438499,19.94970703,19.84656143,20.15476418,21.81375504,22.50136566,24.38251686,26.21372414,28.26380348,29.81690598,33.90082932,37.05213928,39.98165131,43.23837662,46.85452652,50.2462616,47.35376358,53.27367783,55.83486557,60.94617462,63.97873688,66.36284637,70.41887665,73.47969055,75.31461334,77.76548004,79.93187714,82.07155609,84.93740845,84.02102661,85.55664063,84.4600296,86.06225586,85.73084259,85.42019653,84.78775787,82.13673401,79.26478577,79.69686127,78.3013916,75.7339859,73.29335022,72.62828064,70.84288025,68.77479553,68.29223633,65.45210266,64.70480347,63.91976166,59.85476303,60.74876022,55.00272369,54.43940735,53.43232346,52.86165237,51.35019684,50.55050278,48.00922394,47.8753891,46.65101624,44.9081192,43.31395721,41.70074081,41.63006973,40.11774063,38.72399902,37.90828705,38.05872726,34.79803085,34.35876846,32.90696335,31.58757019,30.94441414,30.10869598,28.39377975,28.65974426,27.55404472,26.49409103,25.5967598,24.04034424,22.94288635,23.41718864,21.73849487,21.49221802,20.31826591,17.87952995,18.01011467,17.91035271,17.22459793,16.93353271,15.69983292,15.21125221,14.71111202,13.13879776,14.38425922,12.57233524,11.87350941,11.95202923,11.31144238,10.51718426,10.14546108,9.945045471,9.254313469,8.988033295,9.158693314,7.962300301,7.828812122,7.16931057,6.250258446,6.645140171,6.171401501,6.105836868,6.496041298,5.550046444,5.071235657,4.952836514,5.217961788,4.789837837,4.866432667,4.257419109,4.08261013,4.096964836
245,14.50266457,10.02167034,5.208616257,2.330346346,1.466248512,0.853744566,0.81625402,1.107691407,1.034707904,1.098178029,1.653876424,2.002034187,2.667042255,2.84143281,3.262108088,4.028416157,4.194244385,4.868046284,5.376315117,5.809319973,6.356035233,6.794616699,6.958738804,7.501836777,7.513113499,7.996758461,7.936868668,8.105354309,8.28318119,8.680086136,9.047696114,8.854135513,9.229057312,9.647115707,9.594118118,10.07840061,10.33904362,10.39342403,11.33650684,11.46964931,11.58659649,12.40653038,13.28067207,14.08351707,14.93716049,15.88681698,16.77625656,18.71660233,19.30745697,20.60577774,22.02741241,23.22492981,24.84704971,28.02020454,29.616045,31.28222847,35.53694916,37.37782669,40.45608139,43.42732239,40.88765717,45.02897263,48.1240387,50.42905426,54.20170593,57.84661865,60.56404495,62.46881866,65.23828888,67.84512329,69.63781738,70.86829376,73.41959381,74.17421722,75.44537354,73.12654114,75.87129211,74.8751297,74.26033783,73.57697296,72.32669067,72.24689484,70.5270462,68.45378113,68.29008484,66.23568726,64.22245026,64.38974762,61.28794098,61.44346237,59.5676384,58.92169952,58.11119461,56.43262863,55.83895874,51.44576263,51.46624756,50.96446991,50.17896652,47.68859863,46.46044922,45.6174736,45.1763382,43.87773895,42.32846069,41.61202621,39.64590073,39.5549202,38.70409775,36.95108414,34.87132645,35.01537704,34.26340485,32.65222168,32.36772156,30.95228195,30.72947311,28.65487671,28.12114143,26.84620094,25.39725113,24.72059059,24.48680496,24.05603981,22.67433739,22.07262993,21.4083004,20.46484947,20.01156235,18.64075279,17.93770981,17.44428635,17.02880478,16.33907509,15.89283466,15.16763783,14.06465912,13.4071455,13.06325722,12.72345543,12.0715971,11.48932743,11.30112648,10.47782612,9.968420029,9.265287399,9.417474747,8.892448425,8.061327934,7.966057301,7.325976372,6.779443741,6.974030018,6.656284332,6.64670372,5.950190067,5.944802284,5.377706528,5.359709263,4.897437096,4.782438755,4.481459141,4.462079048,4.351149082,3.9476614,3.740629911
250,10.53935909,16.74280167,17.61960793,13.77385807,7.655692577,2.78822732,1.810707569,1.339253187,1.347813129,1.281602025,1.725874424,2.127826691,2.497493744,3.065832615,3.586737394,4.186187267,4.402368069,4.91249752,5.24294138,5.531265259,6.120484352,6.973152161,6.855279446,7.543121815,7.438122272,7.431853771,8.002573013,7.800757885,7.674536228,7.84768486,8.139264107,9.057085991,8.97767067,9.12766552,9.261386871,9.507116318,9.895008087,10.09767628,10.35894585,10.39170647,11.20946503,11.65672588,12.0824995,12.86821747,14.1023016,14.46544266,15.27770615,16.39598846,17.48370743,18.73839569,19.50456429,21.45192528,22.80169868,24.87553596,26.41609573,28.26680374,30.54943275,33.08581543,35.9798851,38.46953583,36.67423248,39.5769043,42.97159195,45.62630081,47.81751251,52.20835114,53.50747299,55.91108704,58.65460205,59.95733643,62.03459549,63.54800415,64.82680511,66.14157104,66.00544739,67.12312317,67.50095367,67.8013382,67.22792816,66.13840485,65.6420517,64.79251099,63.901371,62.02492905,61.9143486,60.53435135,59.19702148,58.77375031,57.30841446,56.31275558,55.59972763,54.98997498,53.92077637,52.36429214,52.60578918,47.9528923,46.42500687,47.04931641,45.56006241,44.31328583,44.25002289,43.05661774,42.2301712,40.41310883,39.94153595,38.64689255,37.52101135,37.58795166,36.36725998,35.22476578,34.56551743,34.3300972,32.83666229,31.54336548,30.85115814,29.60394859,28.76426506,28.07860565,26.36018753,25.74442101,24.94290733,24.03834915,22.689888,23.09659576,21.57086754,20.98030663,20.38355255,19.21876144,19.01974678,17.8225975,17.50362015,16.5037365,15.8374567,15.65736485,15.40489578,14.65222073,14.01784801,13.0516758,12.97198963,11.86460304,11.56197357,11.45689583,10.88887691,10.56241035,9.304142952,9.398719788,8.973939896,8.630387306,8.037583351,8.058167458,7.058263779,6.543097496,6.282410622,6.594887733,6.113569736,5.953481197,5.612660885,5.172979355,5.299111366,4.891945362,4.531796455,4.825489044,4.425517559,4.060526371,3.772679329,3.738195896
255,1.931513786,2.511392117,4.891318798,8.691039085,14.44369125,13.27759171,12.2150116,7.883373737,4.732356548,2.959950209,2.969786406,2.907392502,3.364201069,3.913888216,4.418577671,4.788871288,4.997919083,4.5377388,5.655360222,6.011817932,6.840118408,7.380178452,7.618804932,7.750802994,7.55546093,8.056885719,8.666986465,8.434597969,8.629919052,8.737995148,9.392859459,9.548203468,9.357872963,9.308053017,9.710347176,9.998303413,10.22532845,9.940161705,10.38049412,10.4567337,11.62909031,11.63711071,11.51189423,12.68256664,13.25047207,14.06481743,14.1473484,15.18142509,16.66606712,17.89469719,18.57489586,19.9239254,21.34329605,23.21314621,24.4760952,25.78728676,28.84296989,31.40997124,32.81039429,34.31895828,32.44494629,35.70433807,38.80189133,41.12286758,43.96265793,47.05287552,47.95869827,50.20573425,54.08481979,54.66895294,55.7503891,57.60690689,58.33759689,60.07884216,59.90219498,62.31546783,61.72253036,62.01932907,60.49071884,60.34568405,60.16259384,59.82881546,58.95874023,57.53543854,58.28178787,55.05184937,55.63247681,54.62433243,53.97248459,52.30618286,51.07439804,50.97845078,50.28248215,50.01353073,48.54481506,44.96081161,44.43835068,44.90724945,42.7445755,43.00163651,42.32497787,41.54084015,38.82683563,38.30799484,37.72475433,36.46855545,35.15221024,36.23856354,35.05856705,33.71231461,32.86589432,31.2382164,30.2104435,29.5918541,29.28213501,29.15481186,27.70650482,27.02789879,25.82308006,25.39486504,25.02760506,23.3638401,22.45856857,22.53505707,21.63237572,21.16743851,19.32946014,18.19516563,18.19439316,18.03454971,16.97060966,16.37456512,15.41472244,15.70578098,14.82787704,13.91337204,13.86280823,13.30474663,12.94196701,12.01602268,11.67556,11.1449585,10.65508747,9.958547592,9.362876892,9.236801147,8.485143661,8.387483597,7.426604271,7.349810123,6.751838684,6.767006397,6.465043545,6.212301731,5.898104668,5.864032269,5.617222786,5.259344101,4.870794296,4.974050522,4.508653641,4.50818491,4.054049015,3.9819417,3.748410463,3.406787157
260,2.384474516,2.043731928,2.274240494,1.95082736,2.430005789,3.106309891,6.638485909,12.48793411,17.53990364,16.47375298,11.03137875,6.26965189,5.109890938,5.244764805,5.468134403,5.905675888,6.124280453,6.39595747,7.346698284,8.046365738,8.134879112,8.499276161,9.085792542,9.162793159,9.30172348,9.291373253,9.999547958,9.84319973,10.18031311,10.07924461,9.873789787,11.08446121,11.06041527,10.79921246,11.41376686,11.2235775,11.52876949,11.51108551,11.40907097,12.2263031,12.1624012,12.7992239,13.29033756,13.55809593,14.09573078,14.01501846,14.55983067,15.74574566,16.69120789,17.4171772,18.1834507,19.77631187,20.80625153,22.69902039,23.028368,25.32933617,27.89027786,29.87446785,30.91536713,33.09200287,32.49398422,34.66228485,36.07217789,39.72738266,41.43415451,44.93938446,45.80028152,48.6670723,51.00860977,52.95227432,54.09285736,55.74466324,56.04285812,57.97728729,58.36270142,58.35927582,58.41264725,59.69806671,58.34410858,58.1241951,57.07126999,57.98891449,56.3316803,55.39758682,53.81671143,54.55599213,53.20001602,51.80526733,51.34422684,51.51603699,50.27258682,50.49163055,49.24048615,49.22911835,46.77760696,44.64941025,43.61528778,42.60275269,42.96545029,41.86587524,41.63697433,40.31396103,39.47399902,38.89751816,38.09309387,37.36258698,37.00464249,36.02663422,34.37615967,33.0448761,32.26844406,32.39110565,31.06609917,29.9746666,29.14315033,28.14490128,26.3987751,25.99349022,25.75530624,25.16240883,24.44459534,23.53351784,21.94218254,22.01099205,21.28617668,20.52749634,20.58609962,18.52880096,19.24154663,17.75939941,16.80806351,17.07573318,15.91814613,15.30003452,15.03691483,13.8526783,13.46070671,13.00909042,12.2592907,12.13933086,11.6862936,11.32133484,10.56463814,10.51148415,9.487143517,9.268027306,9.10063839,8.530626297,8.279723167,8.134318352,7.221257687,7.134431839,6.380271912,6.317614079,6.451818466,5.903263569,5.920411587,5.010921955,5.244092464,4.897844315,4.411639214,4.343360901,4.391006947,4.254968643,3.83289361,3.796044111
265,29.85932732,9.200972557,3.623704195,2.51892066,2.31918335,1.834800601,2.271899939,3.182988882,6.599678516,9.927657127,14.72364235,16.20252991,14.10108662,10.88143063,8.578186035,7.089338779,6.760939598,7.464642525,7.851891041,8.137691498,8.502967834,9.200294495,8.921133041,9.537704468,9.724308014,9.408595085,10.09553337,9.870412827,10.99494362,10.70186043,10.97568035,11.0623455,10.85015297,11.57689667,11.40676975,11.38533306,11.37321186,11.37343121,11.78201294,12.13669491,11.53274536,12.16539001,13.22839642,12.97659779,13.42338085,13.73285198,13.84766579,14.76404762,15.58877373,16.05230141,17.04214859,18.16033936,19.31908035,21.12215424,21.59204102,23.35988808,24.82562828,26.90131378,29.50515556,31.91614532,30.0143528,32.14176178,35.34482193,37.94510651,39.97115707,42.49542236,43.49016571,46.59582901,47.77527237,49.15483093,50.44338989,52.20799255,52.21695328,54.45017242,54.223526,55.5344429,54.55210495,56.02453995,55.51748657,55.32221603,53.60383224,52.97879791,51.53926468,51.97296143,50.10005569,50.09987259,48.46503067,48.63516235,48.14354324,47.4037056,47.11832047,46.33498383,44.93071747,43.97397995,43.87416458,39.37450027,39.10620117,39.35697174,38.01945114,37.7853241,36.91014099,35.78134918,35.68040848,34.71813583,33.67896271,33.00305939,32.18121338,32.15333939,30.41613197,30.29559326,29.84867096,28.73368645,27.23407173,27.35467339,25.54632187,25.27367401,24.52997208,24.33821487,23.06369972,22.53866386,22.04578781,21.43658638,20.64012527,20.16560745,19.97603416,18.23373222,18.30546379,17.53888321,16.80509567,16.0848465,15.46007156,14.81444263,14.67540455,13.81025696,13.30261993,12.96263123,12.39508629,11.99801445,10.87652969,11.42722321,10.41550541,9.740784645,9.682052612,9.559608459,8.724424362,8.24780941,8.353108406,7.523362637,7.29953289,6.974364758,6.697677612,6.074228764,6.031040192,5.818231106,5.723711967,5.582627773,5.196843147,5.282994747,4.571327209,4.529616833,4.624991417,3.953912497,4.02283144,3.841182709,3.699170828,3.449754
