,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,0.745548189,0.949724436,1.233466029,1.348580241,2.125925303,1.61237359,2.238073826,3.258322477,3.817028284,4.867491722,6.35206461,7.310827255,9.098068237,10.71901608,11.86098766,12.92090893,14.49651051,14.53645325,15.98300934,16.38611412,16.78353691,16.50974655,17.94117355,18.90476608,17.989048,18.7231617,19.78540802,20.80523109,21.19033432,22.04635429,22.14963341,22.75763512,23.39445305,23.71455383,23.69923973,24.46917725,25.42860413,25.53105736,25.58247757,25.79952621,26.80202484,27.8239727,28.29851913,27.50557709,29.56375122,30.48823929,30.70807457,33.54818726,35.36041641,36.15351486,38.29487228,40.08063126,41.63208771,45.96643066,49.27780914,53.60749817,55.42905045,59.96880722,64.48671722,67.56180573,65.72899628,68.81894684,72.70144653,75.82505798,79.98438263,81.91603088,86.11078644,89.53284454,92.2713089,92.70702362,96.03408051,96.02191162,96.71783447,96.86890411,96.93803406,99.79613495,97.86582184,97.7390213,94.73996735,94.99243164,91.1918335,90.34106445,89.68467712,87.50547028,83.50119019,81.71004486,79.83390808,79.13499451,77.2432785,75.60309601,73.88067627,72.84178162,71.13036346,69.40459442,68.4328537,62.35741425,61.17047119,58.64741135,57.70349503,57.68091965,55.88451385,54.40820694,51.97862625,50.55697632,49.5539856,48.56516647,45.98806763,46.62252808,44.06173325,42.00709152,39.66917419,38.80413055,37.42694473,36.94732285,34.72373581,35.53419495,32.78595734,31.86862946,30.69217873,29.65048981,28.14252663,27.88710213,26.36809158,25.30278206,24.06782341,22.98381615,21.58994102,22.17763519,21.06355476,20.72327995,18.99362564,19.31223106,17.73568344,17.21547699,15.99761391,15.76998615,14.77393246,13.53145885,13.83117676,14.07245827,12.86349583,11.47589207,10.86668873,11.37952137,10.26617813,9.857213974,9.688857079,8.151790619,9.10500145,8.272544861,7.217956543,7.451310635,6.995000362,6.446965218,5.96055603,6.023087502,5.882930756,5.675376415,5.252582073,4.654213905,4.61682272,4.172127724,4.509548664,4.165879726,3.782942295,3.705258131
235,0.905329227,0.798876703,1.010321259,1.210060477,1.16380012,1.182759166,1.598019123,1.765121818,1.849190474,2.180073261,3.239833355,4.257152081,4.576003551,5.439721107,6.743094444,7.117475033,8.481146812,8.670770645,9.93321228,9.860789299,10.49005985,11.39137268,11.39800739,11.8898592,11.72841549,11.45011616,13.1976099,12.39822483,13.01989651,14.02776814,15.58253574,14.52229023,14.51067638,14.59513187,16.54732895,16.05601501,16.71700478,17.25836754,18.17445183,18.27907562,18.82898903,20.27497292,20.3342762,22.21074677,23.19890404,23.34007454,23.93327332,26.01921082,28.41354942,29.69418526,31.07427406,33.44561386,36.61353683,37.3482399,43.33501816,45.28781891,47.79948807,53.63603973,55.34926605,57.44423676,54.63182449,57.99966812,62.39166641,65.78062439,69.58068848,70.37195587,75.11754608,76.78657532,79.00971222,81.92095184,81.4272995,82.84576416,85.06732941,84.1678772,87.9471283,87.27426147,84.96543884,84.61025238,84.37958527,83.77612305,81.64279938,79.26945496,77.76773071,77.04734039,73.87458801,72.94005585,72.55204773,70.60321808,69.65177155,68.02555847,65.67592621,65.23443604,61.86653137,60.8880806,60.08406067,56.68144608,53.09017563,52.74860001,52.00052261,51.29056549,52.35143661,46.98822021,47.65330124,45.34312439,45.00138092,42.82514572,42.76148605,41.81501007,39.33692551,38.76665115,36.69071579,36.94941711,34.17647934,33.40685272,33.85020828,31.2410183,29.14341354,30.14598465,28.20873642,26.35700989,26.79514694,24.76431274,25.18230057,23.05933571,23.10532951,22.57695961,21.25531387,20.18611908,19.42865753,19.01537132,18.17363358,17.94918442,16.14483261,15.98725891,16.10566521,14.4040556,13.11781025,13.18259335,12.90096092,13.22757149,10.9284296,11.82945156,10.93228626,10.55117702,10.08369064,9.573190689,8.633782387,8.750271797,7.926084518,8.232431412,6.519427776,6.597896099,6.721203804,5.325009346,5.95542717,5.152469158,5.333704472,5.104583263,4.770902157,4.333858013,4.88860178,4.76881361,4.422314167,4.402156353,3.70549202,3.312087774
240,2.040074825,1.163235545,0.907020211,0.860228837,0.723254502,0.471547365,0.8390944,0.819299579,1.0840137,1.117083788,1.652996898,2.163677931,2.652439117,3.017923355,3.34891057,4.618550777,4.436132431,5.429074287,5.659153461,6.478113651,6.786218643,6.596024513,7.254750729,7.427641392,7.298938274,7.66813755,8.085866928,8.456338882,8.372045517,8.32035923,9.505226135,9.233177185,9.735689163,10.00043964,10.51242733,10.38963699,10.78962231,11.80920601,12.31823635,12.4112978,13.42624664,14.17116165,15.01365089,15.19283676,16.90252304,17.42031097,18.94019699,21.6313324,21.83009338,23.26133919,25.98254967,28.01864815,29.79668427,33.20396423,36.3102951,37.95919418,40.8945961,44.59862518,46.27820969,50.0956192,47.31472015,49.62646866,52.50298309,56.55416107,57.39700317,61.29209137,64.17141724,66.60775757,67.04158783,70.02748871,71.13679504,71.62540436,72.41355133,73.55948639,74.80056,74.0905838,75.21982574,75.38952637,73.44368744,73.54946136,71.18943024,71.20598602,69.16075897,67.24375916,66.33503723,65.61374664,64.15254974,62.18428421,61.53294373,60.20547867,59.7336731,58.71972275,59.44476318,56.03615952,56.46333694,51.41786575,50.90002441,49.0970726,48.36268234,46.99726486,46.2002182,44.75797272,45.11194992,42.52394104,42.33980179,39.87701416,40.34638214,38.70357513,37.97574997,35.8082428,34.80810928,33.97914505,33.29768372,31.81463814,30.67498398,29.89548111,29.20127678,28.52870941,27.59367371,26.58042526,24.30412865,24.8911705,23.64090157,22.91844559,22.09131622,21.11980629,20.54723358,19.85737228,18.73726082,18.19909668,17.90333366,17.19895744,15.87682343,15.24308491,15.65238476,13.94669437,14.14262486,12.67328548,12.42920303,11.48877239,11.32732105,11.32817745,9.889070511,9.449445724,9.694852829,10.01014996,8.677261353,8.091451645,8.019493103,7.869878769,6.771861076,6.433722019,6.737787247,6.219330788,6.232379913,5.490170002,5.553365231,5.593890667,5.045986652,5.155020714,4.630631924,4.431637764,3.786115646,3.750138283,3.859867096,3.541001558
245,14.48792744,10.04733086,4.74697113,1.690867901,1.14117384,0.601019502,0.477623522,0.757607043,1.004976869,0.940516472,1.425115228,1.554209828,1.898996711,2.948671341,3.004821539,3.437167645,3.665772915,4.166792393,4.544923306,5.165199757,5.594668388,5.591336727,6.178616524,6.144298077,6.173774242,6.228423119,6.582038403,6.653782845,7.065648556,7.21000576,7.480113029,7.58409071,8.362635612,8.755910873,8.913942337,8.932108879,9.908628464,9.770685196,10.02705669,10.70560455,11.18857861,11.9947958,12.70029831,13.43689728,14.23914909,15.79109955,17.02776337,17.89650154,19.15207481,20.58990669,21.92370796,23.73701859,27.34314156,27.78409386,30.69942665,33.44871521,35.2128067,37.67031097,41.22498322,42.37463379,40.06880188,42.52780914,44.79083633,48.24348831,50.82863235,52.85535812,56.01473236,57.35816956,58.9578476,61.16738892,61.8776474,63.12104797,64.21360779,63.66674805,65.08608246,65.1651535,66.44295502,65.86528015,65.21194458,65.7203598,62.77438736,63.32756805,61.3578949,62.01396179,59.25740433,58.23397064,58.59038925,56.52552032,56.67258453,54.61336899,54.68685913,54.11158752,51.92227936,52.3672142,51.09604263,46.35473251,46.04065323,45.46202469,44.88534546,44.30195236,43.02726364,41.87352371,41.20788193,40.5358963,40.76900864,39.03894424,38.09272385,36.75002289,35.53495407,34.35308456,33.20483398,32.5702858,31.45528603,30.55833054,30.09114838,28.54078102,27.87999535,26.91623878,25.39446831,25.04241753,24.15999985,23.86544418,22.51271439,21.85396576,20.85054779,20.34593773,19.85962677,18.95514297,18.15195656,17.42988777,17.07551575,16.72902107,15.85059261,14.86363316,14.39175606,14.34986019,13.15703583,12.60131359,12.69361877,11.64399624,11.47529125,10.96213341,10.66331959,9.635597229,9.552550316,9.320099831,8.520959854,8.333334923,7.697952747,7.563721657,7.172230244,6.478170872,6.53872776,6.105854034,5.747279167,5.629276276,5.142720222,5.184664726,4.665591717,4.855112076,4.559489727,4.206788063,4.063634396,4.11575985,4.01109457,3.556872129
250,10.76891422,16.49310112,17.53997803,13.26319504,7.419119835,2.817833185,1.458509564,0.968381882,1.087164998,1.164226055,1.360342622,1.769848943,2.203340054,2.653003693,3.248071432,3.427897453,3.735409498,4.292873859,4.648746014,5.019533634,5.366020679,6.090611935,5.977641106,6.294299603,6.595900536,6.422952652,6.691729546,6.602125168,6.900275707,6.990334034,7.020258427,7.660636902,7.603145123,7.699043751,8.316112518,8.73229599,8.819616318,8.948502541,9.517443657,9.739837646,10.15381622,11.00518608,11.56075764,12.03892994,13.35580921,14.37705231,14.37469959,16.1138382,17.24157333,17.85819435,20.00507545,21.02184105,22.33777809,24.8247509,26.1582222,28.47697258,30.6331234,32.33461761,34.08164597,36.61407471,33.45880508,35.40135193,39.10162735,40.69752121,44.10588074,45.42357635,46.94970703,48.78857422,49.49588776,51.40008926,52.64234543,54.16063309,55.32072449,55.222435,55.95114517,55.83153152,56.71857834,56.54401016,57.03284836,56.89191055,55.52183914,54.65897751,54.41079712,54.27906036,53.13140488,52.6856041,52.12449646,51.20090866,50.5917511,49.86849594,49.21900177,48.42052078,47.14941406,47.38819885,47.38711929,43.02822113,42.41598892,42.0304985,41.23844147,40.34153748,41.63920212,39.54856873,38.00711823,37.53371811,36.38512802,36.58528137,35.03745651,34.22742462,32.74652863,32.90665054,32.74583435,30.655056,29.87645149,28.41043282,28.28910637,28.18665504,26.33553886,25.60246849,24.56622314,24.3705883,22.86278152,23.33618927,22.10453606,21.63718605,21.30949593,19.74549103,19.17177391,17.99624252,18.49242973,17.50432396,16.3042984,15.74534035,14.98342323,14.43774414,13.87021065,13.00354195,12.93020439,12.28022099,11.56990337,11.23324871,11.03347778,10.56660748,10.65900898,9.947221756,8.88683033,8.523738861,7.994569778,7.819215775,7.88415432,7.265842438,6.746126652,6.208905697,5.776490688,6.151610374,5.708082676,5.513553143,4.991219521,4.995334148,4.839946747,4.778390884,4.148763657,4.064514637,4.16257906,3.645931482,3.451036692,3.453808546
255,1.592361689,1.900391936,4.151106834,9.031938553,14.0550642,12.88629818,11.42826557,6.975244999,4.031493664,2.83728528,2.142920971,2.262768984,2.694882631,3.127386093,3.830472231,4.669864655,4.654760838,4.907323837,5.193701744,6.151732445,5.755416393,5.910388947,6.201060295,6.755289555,6.397770405,7.193752766,7.356253624,7.326842785,7.511119366,7.419402599,7.804622173,7.930368423,8.394055367,8.208899498,8.643366814,8.424780846,8.424156189,8.82626152,9.743247032,9.962771416,9.81494236,10.57080555,11.89521027,10.80101776,11.57368755,12.78506088,13.9103508,14.07635212,14.84876251,16.54303741,17.39131737,18.03913689,20.08583832,21.74289513,22.65378761,24.59592056,25.81075478,28.27203178,29.15692711,30.75630569,28.98659515,30.45316505,33.4796257,34.10707855,35.84490204,37.76949692,39.59976196,40.43926239,42.63543701,43.4553299,45.44543457,44.93318558,47.69562912,47.94804382,47.97332764,49.34644318,48.78635406,50.71742249,48.7950325,49.67908478,49.47587204,48.70594788,48.02778244,48.64965057,46.44987869,46.62574768,45.81520081,46.39896393,44.74740982,45.54418182,45.02851868,43.99557877,43.99501038,42.0353508,42.04689789,39.45432663,39.81663513,38.02865601,38.61049271,38.14586639,35.91003036,36.11173248,37.06575012,34.83879471,35.38140488,33.46570969,32.85853577,32.60932541,31.89161682,31.68714333,29.54213715,29.86556244,29.016716,27.11707687,27.34657288,27.33511353,26.10422516,25.5246563,24.09627342,23.39460373,21.50904083,22.28871727,21.42405701,19.95962524,19.49951363,18.23286438,18.61090851,17.9282589,16.36358643,17.00255775,15.62180519,15.61648369,14.3721981,14.28685379,14.0077486,13.3889246,12.43408394,12.54067802,11.8420105,11.0791111,10.54331779,10.4979372,9.152163506,9.764065742,9.374913216,8.698145866,7.405899525,7.921832085,7.420425415,7.130940437,6.168105125,6.042034149,6.225203991,5.46121788,5.462925434,5.444040298,4.783237457,4.675930023,4.299192429,4.708326817,3.937310457,3.839968443,3.831454754,3.889121771,3.332343578,3.627990246
260,1.706678152,1.401865125,1.338068247,1.496209383,1.717696548,2.873664618,6.358677387,12.23883915,17.24854279,16.42881584,10.88808632,5.993027687,4.738575935,4.832100391,4.982170105,5.318932056,5.885639191,6.072088242,6.315256119,6.571329594,7.105315685,7.246726036,7.456168652,7.356226444,7.933077812,6.995046616,7.850120068,7.834597588,8.146294594,8.072194099,8.24268055,8.684121132,8.791286469,8.707440376,8.995734215,8.94920826,9.297657013,9.669352531,10.2751646,9.846463203,10.75945282,11.11681652,11.7823925,12.01746655,12.53396893,12.90512466,13.30882359,13.99786377,14.92926693,16.44784737,16.52692795,17.4085083,19.01004791,20.38851738,21.21194839,22.45021439,23.65405273,24.54137039,25.92584229,27.95277405,25.64295769,27.1126976,29.13227654,30.99943733,32.59527588,33.92465591,34.87168884,36.41906357,38.20854187,39.08682632,39.97938156,41.32098389,41.57717514,42.55210495,42.65246201,44.00907898,45.10349655,44.75782013,45.62443161,45.03174973,45.24955368,43.57888031,44.15496445,43.23786926,44.13465118,43.45539093,42.77958679,43.78733826,42.16332245,42.52178574,40.89336777,42.60129547,41.74515152,40.8026123,40.61975861,37.24502182,37.8842926,37.50528336,37.70584488,36.29463959,36.08686829,35.82316208,35.06149292,34.28475189,33.35585785,32.70918274,33.03059006,31.09062958,31.01734543,30.97600555,29.55545044,29.07689476,28.46928787,27.48549461,27.07679176,25.81837463,24.90573883,24.24432373,23.30171776,23.51542664,22.23027039,21.32273674,20.6854496,20.42759132,19.65050697,19.12859344,18.39460182,17.80453682,17.20572472,16.88171959,15.8982048,15.18894863,14.8205452,14.79466915,13.08042431,12.8167696,12.67090321,12.39218807,11.74048424,11.02174854,10.77248859,10.57881737,9.785195351,9.363250732,8.924886703,8.861406326,8.439837456,7.967038155,7.418019772,7.317101955,6.739753246,6.37424469,6.361582279,5.9044137,5.530929565,5.581940174,4.80415678,4.770333767,4.564488888,4.452236652,4.47783041,4.203016758,3.911253691,3.763943672,3.317396641,3.24222374
265,21.77910805,7.304249763,2.358851433,1.673563957,2.011713982,1.469603062,1.892617583,3.275109291,6.278151512,10.38325882,15.03179264,16.61804771,14.15017891,11.12085724,8.515503883,6.554405689,6.263504982,6.921149254,7.111535549,7.568427563,6.970460892,7.230084419,7.510653496,7.531158447,8.054462433,7.454618454,8.4090271,8.281906128,8.002380371,8.366743088,8.826968193,8.49834156,8.565027237,8.927166939,8.75090313,9.572893143,9.447672844,9.325534821,9.829305649,10.10333061,10.03214264,10.40714741,11.2917099,11.01525021,11.08494568,12.04257011,12.36641502,12.63386536,13.72878551,14.70555401,15.31532383,16.27648354,16.70611,17.31880951,18.84045982,19.56002617,20.50067139,22.18759918,23.27116776,24.85946083,22.95744896,23.98814201,26.03106308,27.14409637,28.31983757,29.95827103,30.83727074,32.33875275,32.7605896,34.20248032,34.69605637,36.39893341,37.50582123,37.81850433,38.6034584,38.70135498,39.36574173,39.67478561,39.67466354,39.29796982,38.99635315,38.8122673,39.76248932,38.41230392,38.98544312,38.43079376,37.62599564,37.95367813,37.07294846,37.0265274,36.77466965,37.59103775,36.51127625,35.61139297,36.58277512,32.69865036,33.2589035,33.30817032,32.38728333,32.47578812,31.67383766,31.17699623,31.7267437,30.24855232,29.5973835,29.86348534,28.47731018,27.56603432,27.62985229,27.11199951,26.33758926,25.65107155,24.72941208,24.691185,23.43619156,22.5397377,21.9338131,21.82152367,21.31867027,20.48299789,20.08782196,19.35287857,18.39457321,18.30083275,18.51820564,16.72367096,16.81654739,16.47522354,15.38683605,14.88026524,14.44744968,13.23742771,13.15737057,13.18725681,12.40268612,11.93454838,11.63472652,11.15193176,10.52115536,9.844227791,9.849609375,9.570829391,9.282326698,8.11033535,8.044386864,7.943184853,7.449459076,6.796384335,6.825996399,6.65182209,5.879327774,5.54503727,5.682798386,5.121090889,5.244406223,5.186233044,4.733999729,4.370100498,4.22657156,4.408473492,3.657577753,3.569145203,3.58996129,3.145005703,3.142249346,3.226207733
