,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,1.147863865,1.494816542,2.028324127,2.053075552,2.62784791,2.876584768,3.475064993,4.575939655,6.625514984,8.289553642,10.88122463,13.47040176,15.90769577,18.91572762,21.71422577,24.07644081,24.72731781,26.201931,29.25264549,29.703722,29.19453812,31.99602318,30.90743256,33.05091095,34.19623184,35.68435287,39.25891876,43.16193771,43.85187149,44.77975464,45.79920197,44.08016205,45.72118759,48.01145554,48.34120178,49.47702408,50.55562973,50.08934402,49.44812012,48.09934998,48.26578522,48.54554749,49.87388992,49.78076172,49.16901398,50.65562439,51.57945251,50.51200485,49.97147751,48.60398102,51.45843124,53.4083519,54.00231171,55.11647797,57.69221497,58.31523514,61.39267731,63.66009521,62.65185928,67.16040039,59.78881836,64.10503387,65.69055176,68.8684082,70.35153198,72.83266449,75.72753143,78.01296997,78.24610901,78.86662292,79.70404816,81.6608429,84.06832123,81.60048676,83.29753876,84.84522247,82.26593018,81.88024139,80.3744812,81.18921661,80.20002747,79.57192993,77.74411011,77.61346436,74.72581482,73.81413269,72.59340668,71.34404755,70.25318909,68.99157715,66.87604523,66.31603241,65.19052124,63.23128891,63.67260361,58.13193893,57.15530777,56.44535828,55.49126053,54.17291641,53.5177803,52.96694183,51.03129196,48.94805527,47.85299683,46.5376091,44.55958939,44.82039642,43.09899521,43.03374863,40.76395416,40.06275558,38.65107346,37.94809341,36.13961792,33.78482819,33.74961472,31.56096077,31.13333511,30.77370262,28.99795723,28.63521767,26.69685745,27.29001808,24.61220932,24.78427315,23.41198158,22.27460289,22.09519196,20.18445969,20.60485268,19.65719795,18.5351162,17.7412529,16.60271645,16.14134407,14.85017776,13.85458565,13.81628513,13.38910484,13.33169651,12.09818554,11.17838001,11.56590652,11.10895061,10.60914612,9.821156502,9.429913521,8.743683815,8.804184914,7.589417934,7.702052116,6.908480644,6.683943272,6.299337387,5.923434734,5.27183485,5.189640999,5.007629395,5.056917191,4.996695518,4.478987217,4.259660244,4.174436092,4.205073357,3.921399117
235,1.216191173,1.408658266,1.537797332,1.336575031,2.046146154,1.608432651,2.150684357,2.463072538,3.205323696,4.130611897,5.888714314,7.423262119,9.340867996,10.95237446,12.58494759,13.95003128,15.34096336,16.25886154,17.926548,17.48955345,19.5990181,19.37511063,20.88792801,20.62124634,21.9568615,21.30243301,22.49200058,23.19929123,24.81822205,26.68354416,26.40761185,25.55881882,26.09496498,27.15255928,26.8858242,28.77428055,27.95871925,29.36894035,30.96244431,31.40817451,30.09023285,32.40545273,32.26311111,33.58646393,34.51158142,34.4826088,36.70176315,37.28927231,37.48633194,39.63996124,40.9226265,41.35606384,42.45769501,46.30706024,47.12375259,48.67885971,50.53701782,52.33251572,54.44408798,54.44535446,52.27379227,52.96653366,56.78935242,59.9540596,61.6028862,62.68969345,65.1730423,68.11595917,70.78516388,70.10363007,72.02182007,72.81642914,72.9393158,74.99802399,74.87522125,74.80848694,74.20304108,76.22546387,74.20480347,73.86627197,72.68488312,71.99620056,70.70491791,68.74052429,68.22489166,65.65287781,64.88964081,64.20545959,63.59039307,62.3322525,62.13644028,61.6271019,60.33301544,57.45868301,57.06792831,53.24126816,53.58014679,52.0466423,50.15798187,48.44629288,48.9324913,48.25304413,47.72590637,46.22095108,45.07628632,45.41739273,42.49629593,40.050354,41.01341248,38.62763596,37.80853271,37.70178223,34.72911072,35.33980179,33.45454788,31.85634804,30.63894272,30.55582809,28.98217201,29.82156372,27.42706299,27.62527275,26.05364418,24.33269691,23.75652122,23.01695061,22.86660957,19.87683868,20.12679291,20.02315712,18.94804192,18.8846035,18.40908813,16.32024002,16.42673683,15.625103,14.99980164,14.08903408,13.53487492,13.46156979,12.98756409,11.99738598,10.97379971,11.47923756,10.59481239,10.40335464,9.133161545,8.984548569,8.528425217,9.005458832,6.929697037,6.872750282,6.895788193,6.384671211,6.245325565,5.817621231,5.675806999,5.389284611,5.033615112,5.256585598,4.318860531,4.209740639,3.721509695,3.638238668,3.664963245,3.962303162
240,2.20446372,1.523246169,1.087773442,1.404779077,1.602636695,0.673719347,1.080120444,1.345943928,1.969287753,2.340278149,2.823630095,3.275155783,4.67908287,5.39634943,6.550732613,7.274924278,8.241726875,8.588551521,9.918216705,9.897531509,10.72910023,10.84755325,11.73800564,12.45792961,12.05904961,11.82301331,12.13999844,12.90637589,13.64600468,14.18811131,14.45608711,15.17825985,15.30744267,15.69172859,15.85928345,16.12757683,17.41428757,18.11197281,18.09708214,18.95695114,19.83315468,20.4139595,21.97996902,22.39268303,23.00445747,25.35995102,25.66387939,27.30870628,29.08029366,30.37035942,29.64441299,33.10830688,34.48535919,36.07705688,38.12113953,39.97829819,41.63086319,43.30536652,45.27501678,47.01971054,43.37903595,45.54562759,48.22647858,49.25276184,52.7660408,54.39661789,55.4341507,57.16031265,57.73730469,60.07965851,60.82501984,61.19213486,62.30202866,63.7585907,66.16716766,64.64600372,65.76046753,65.1840744,63.65172577,64.98753357,64.10639954,63.40179062,64.1734848,63.70598984,59.47228622,58.48602676,59.98406982,58.81042099,56.3757019,57.90216446,55.45119095,56.27059937,54.88308334,55.37027359,52.52090454,49.61816406,49.19485474,47.58542633,48.22301102,47.87981033,47.49067307,44.72261047,45.6098671,44.52439499,44.02182388,41.52497864,40.48101044,40.06527328,37.39037704,36.88439178,36.87358475,36.25754166,35.40768814,33.81804657,32.29986191,31.63286209,30.09075737,28.88032722,28.52064896,26.31934166,26.57328606,25.45884132,25.20744705,23.96068001,23.42139244,22.35722733,21.02796173,20.56748581,19.98057747,19.56940079,17.9863739,18.18027878,17.51771736,16.60614586,15.69674969,15.13211441,14.4984808,14.36952686,13.2604866,13.34089756,12.40705967,11.47268105,11.38061714,9.977651596,9.964286804,9.808747292,9.103168488,9.185523987,8.207823753,7.952179432,7.299466133,7.01689291,6.892466545,6.442621231,6.071412563,5.97009182,5.777162552,5.274437904,5.170530319,4.300699711,4.377810001,4.305001736,3.937842369,3.831386566,3.523457766,3.921010494
245,14.4550066,9.317411423,4.863071918,2.023531914,1.405773163,0.833073795,0.879567206,1.204792142,1.226625085,1.691380024,2.091923475,2.338065147,3.337291241,4.155380726,4.441160679,4.797780991,5.852462292,6.406300545,7.127995491,7.233818054,7.709009171,8.31552887,8.669365883,9.599639893,8.993319511,9.576458931,9.38225174,10.03449059,10.98515797,10.69333649,10.79390717,11.15431881,10.71734142,12.14758396,11.81992435,12.85983849,13.49480152,13.80141926,14.47643661,15.16360188,16.34002304,16.98187447,18.19400024,18.41553879,20.06698227,21.03572655,22.33469963,22.75588799,24.86416435,24.85476303,26.87659073,27.83189774,29.60612488,31.16982651,32.73899078,34.08769608,34.73885727,36.1353302,39.15379333,40.25428009,36.71287537,38.30772018,40.9764061,43.15826035,43.79484558,46.83572769,48.07471466,48.14451599,50.07504654,52.34027863,51.72405243,53.18833923,54.01448441,54.44593048,55.84275055,55.68597794,56.97108459,56.58386612,56.38310623,57.68219376,56.98759079,55.73054886,56.32610703,54.13663864,53.73354721,53.93896866,53.12046051,52.08852768,52.03251648,51.21969223,50.16852188,51.60964584,50.71396637,49.08136368,49.32234955,45.26253128,45.03478622,45.04632187,44.78149796,43.32053757,42.97067261,41.91028976,43.05022049,40.7544632,39.67845535,38.8413887,38.21491241,37.68292618,36.04354858,35.88337326,34.76442337,34.52233505,33.59810257,31.83467674,31.53791618,31.0802784,28.96460533,28.53063965,28.356493,27.40481567,26.00686646,25.12693977,23.96900177,23.3920784,22.45898628,21.4974041,20.64524841,20.24424362,19.19441795,19.71494293,18.05613899,17.53691673,16.23227692,16.50855064,15.57726669,14.48412132,14.46906662,13.75806236,12.40347862,12.59087276,11.9576807,10.73906803,11.02628326,10.41275597,9.306485176,9.789937019,9.241168976,8.458518982,8.439522743,7.943068981,7.087329388,6.855187416,6.522515297,6.353227139,5.751948357,5.927587986,5.080932617,5.226423264,4.960268497,5.005450249,4.651233673,3.846995831,3.997778416,4.051834106,3.605965376,3.57567358
250,10.85295963,16.13091469,17.14712524,12.71408176,7.903725147,3.07976532,1.753370881,1.373224378,1.578787446,1.957120538,2.550900936,2.780084133,3.481200933,4.211513996,4.85041523,5.149793625,5.135901451,6.07656765,6.455331326,7.233217239,7.49336195,7.853548527,8.35254097,8.591526985,8.992781639,9.058073997,9.232035637,9.482110977,9.951582909,9.938304901,10.14255619,10.7545433,10.96964073,11.03290749,11.679986,12.40726757,12.88314819,13.19454098,13.80101681,14.39077091,14.9394474,15.04399395,16.26969337,16.730093,17.9131012,18.80968857,19.68128395,20.10693932,21.36908722,23.26013184,23.63658333,24.48304939,25.92406273,27.28652763,28.71121597,29.21884727,32.22073746,32.10175705,34.3060112,34.83668137,32.17366791,33.87993622,35.25946426,36.70156479,38.90697098,40.27488708,41.19721603,43.82108307,43.36565781,46.66201019,45.8276062,47.25419235,47.23336411,47.31528091,49.8318634,49.57751465,50.38798523,50.42866898,49.89463806,50.55249405,50.45843887,49.44908524,49.67791748,49.33971024,48.31017685,48.12225342,49.23927307,47.16095352,47.40863419,47.59904099,46.98297119,47.20508957,47.23416901,45.79904175,45.67809677,41.89597321,41.58419037,41.78727341,41.47239304,40.70359802,41.29048538,38.92652512,39.95333481,38.7898941,37.1674118,37.10525131,36.6178894,35.98255539,34.96195602,33.31861496,33.4357872,32.79495239,31.80888176,30.43845177,30.49704933,29.40112495,27.90953827,27.58837891,26.15348244,25.65411186,24.99768639,24.13365746,23.70032501,22.58637428,21.60710716,21.23656082,20.41045189,19.53688622,18.50845528,17.92602348,17.61393356,16.59045601,16.69065666,15.91591072,14.58624458,14.46995544,13.60162735,12.964715,12.61952591,11.96215534,11.75923634,11.38209057,10.81258774,10.04595852,9.40598774,9.188299179,9.166525841,8.971991539,7.838307858,7.810117245,6.911873341,6.82115984,6.189208508,5.785421371,5.750645161,5.540729046,5.475771904,5.117041111,5.095082283,4.86456871,4.016714096,4.219445229,3.878568172,3.865181923,3.693716288,3.597257614
255,2.537843943,2.748936892,5.102115631,9.137466431,14.85390854,14.18006802,11.94613361,8.227474213,4.988604546,4.173743248,3.653335333,4.041847229,5.022913456,5.559910297,6.361569405,6.850786209,7.347482681,7.939695835,8.250145912,8.465839386,9.185933113,9.824165344,9.909628868,10.83589077,10.02677631,10.07234192,10.39699078,10.53857803,11.34629154,11.37875843,11.58384323,11.89110279,11.28761673,12.63512993,12.65573883,13.37187767,13.06210327,13.87785625,14.91826057,14.71032619,15.67555714,16.20845413,16.0315361,17.2684288,16.99755478,17.74995995,19.15909195,20.35664368,20.89646149,22.00531769,21.96919441,22.73220062,24.19678497,25.03690147,25.9814682,26.98059464,28.23204041,28.83536911,30.74857903,31.79414177,28.88479424,30.15097237,32.47523499,33.09030914,34.57252884,36.36313248,37.66558075,38.69034195,38.50906372,39.85377884,41.17938995,42.54760361,42.22278976,42.77890015,45.82876968,44.60939407,46.21168137,45.62010193,46.60704422,46.95514679,46.25226974,45.08575821,45.46167755,43.62576294,45.45945358,45.32941055,44.44414139,43.88817978,43.51987457,43.83538437,44.38848877,44.33986664,41.78770828,43.55937576,42.43878937,39.31822205,39.19978714,39.69366837,38.50021362,39.8822403,37.70676804,37.70230865,37.04032898,36.30332184,36.13162613,35.56289291,34.3997879,33.14797592,32.52025604,31.70980072,31.63189316,30.93120956,30.00403023,29.02862358,28.2539978,28.12746811,26.05297852,25.73953819,25.78452492,24.3748703,24.18924713,23.21884537,23.24716568,22.10003853,20.5370369,20.58862114,19.44315529,19.41291046,18.5038681,18.08959007,17.22518921,16.0731144,15.42125797,15.03808212,15.21515465,14.74878025,13.64189339,12.64996052,12.19149113,11.84084797,11.52454948,10.92188835,10.36726856,10.21041965,9.625730515,9.29650116,8.069389343,8.235071182,8.171204567,8.042019844,7.176172733,7.160385609,6.034726143,6.230467319,5.573563099,5.708020687,5.344452381,5.171329975,4.527517319,4.740667343,4.571884155,3.836580753,3.726737738,3.216355801,3.516324043,3.372056007
260,3.272668839,2.828255415,2.355060577,2.612475634,2.828629494,3.171896935,6.973421574,12.8833847,17.85420799,17.43746567,12.03973579,8.427603722,7.287918091,7.958236217,8.536394119,8.804572105,9.303768158,10.48381615,10.71204662,10.65799713,11.13121891,11.5377388,11.40493107,12.1070013,12.67505932,12.13262558,12.67987061,12.59867859,13.59453297,14.36357117,13.4854641,13.77883148,14.09812927,13.5308733,14.5521822,14.925354,14.66308308,15.5265398,15.33436966,15.74012566,16.49147987,16.40161133,17.47128487,17.92089653,18.49630737,18.6370945,19.44445992,19.91676331,21.07110977,20.84711456,22.48162079,22.67485809,23.57401085,24.14621162,25.13804245,25.57889175,27.11590385,28.31817627,28.57031441,29.94223785,27.29278183,28.70586014,29.82579803,31.46480751,32.09224701,34.82748413,34.16448593,35.71678543,36.24788284,37.59348679,38.32461929,39.84206772,40.14431763,40.20425797,41.38182831,42.42612839,43.07577896,42.89254379,43.78347778,44.06385803,43.72668076,43.11762619,43.46112061,42.38766479,43.17630768,42.50690079,43.30694962,42.91880417,41.94272232,41.78029251,41.80046463,41.33695221,41.95941162,42.0807457,41.90127563,38.62990189,38.24993896,38.92242813,38.54046249,37.96191406,36.70462036,37.23715591,36.83547211,36.01898956,35.88162994,35.43476868,34.88205719,34.00162506,32.94719696,32.05718231,31.7252388,31.61131096,29.51320267,29.58001709,28.91112709,27.38371277,27.25573349,25.91432953,25.72874451,24.92063522,24.00248337,23.94472313,22.31617737,21.82071114,21.38963699,20.67007637,20.21704292,19.55928612,19.0858326,17.65269852,17.63360214,17.21982002,15.76106358,15.66355419,14.77786255,13.69090366,13.98082066,12.93630123,12.56793118,11.83427525,11.71883392,11.48563576,10.53402615,10.48418427,9.612412453,9.906074524,8.824071884,8.478679657,8.194846153,8.178845406,6.635728359,6.690364838,6.607319355,6.136573792,6.167332649,5.613627911,5.450764179,5.110132217,4.694834232,4.513184071,4.642393589,4.363571167,3.864916325,3.627012491,3.664390326,3.418208361
265,60.12793732,17.14188957,4.90764761,3.499231577,2.771150589,2.249951124,2.901183605,4.420955658,7.750635624,12.39052296,17.22267151,19.1683197,17.98672295,14.94029808,12.52726841,11.4952755,11.1638813,12.39022064,12.48782349,12.41792107,13.21677685,13.26153851,13.58115673,14.03866577,14.3115387,13.46325207,13.34209442,14.23620415,14.04428577,14.9953804,14.16146564,14.5515871,14.59934902,15.15884399,15.34021473,15.46996021,15.80768204,15.23418331,16.22715378,15.5913353,15.95458031,16.4525547,16.94844627,17.73202324,17.80748558,18.10502625,18.85108566,19.26944542,19.57199287,20.25272942,20.25455284,20.87059021,22.06861877,21.79267693,22.74181366,23.52403069,24.15522194,24.76248932,26.22217751,26.49978828,24.18002129,25.10997391,26.397192,27.50669861,28.38084984,29.60189438,30.5560627,31.72545052,32.82084274,32.89957809,34.78564072,34.49915695,35.2456131,35.82500458,36.06534576,36.95415878,36.97674942,38.48970032,37.51861954,38.24026871,37.94815826,38.07799911,38.2204628,38.629879,37.60040665,37.82117081,38.10883713,37.19087982,36.06448364,37.61504364,37.77700806,36.69885635,36.76092911,38.36709976,36.91645432,34.64797974,33.02301788,33.95686722,33.78181839,34.11814499,33.45717621,33.44639587,32.27722549,32.48967743,32.1502037,31.34750175,30.80741119,30.34851265,29.34332275,28.86741447,27.76538849,27.33712387,27.81663704,26.14902878,26.37573433,24.78378677,24.30487442,23.7086544,23.08860207,22.59994316,21.60211563,21.17688751,21.07175446,20.22918129,19.43711281,18.50489235,18.81276321,17.44810867,17.13999367,16.33136177,16.4729557,14.95083046,15.31866646,13.94053936,14.06163025,12.80475426,12.04279232,12.26512909,11.49590015,11.13455963,10.3966713,10.36134911,9.514697075,9.604201317,9.488591194,8.53638649,8.090815544,7.743649006,7.335673809,7.190737724,6.399410725,6.022362709,5.85915947,5.381846428,5.501009464,5.271325588,4.832938671,4.743215561,4.311588764,4.22481823,4.127073288,3.778969049,3.644877911,3.353560686,3.045426607,3.246739864
